201804 -0.067 -0.000 0.004 -0.017 -0.008 -0.047 0.003 -0.011 -0.019 0.019 0.027 -0.117
201805 -0.040 -0.000 0.005 -0.049 -0.019 -0.029 0.004 -0.026 -0.032 0.018 0.008 -0.160
201806 -0.010 -0.002 -0.002 -0.080 -0.014 -0.010 0.004 -0.034 -0.038 0.017 -0.013 -0.183
201807 0.011 -0.005 -0.012 -0.105 -0.005 0.006 0.004 -0.044 -0.038 0.015 -0.026 -0.199
201808 0.017 -0.005 -0.017 -0.106 -0.002 0.015 0.003 -0.047 -0.032 0.012 -0.033 -0.195
201809 0.011 -0.002 -0.012 -0.102 -0.005 0.008 0.003 -0.044 -0.035 0.013 -0.030 -0.195
201810 -0.011 0.002 -0.005 -0.083 -0.009 -0.008 0.006 -0.036 -0.060 0.014 -0.017 -0.207
201811 -0.038 0.003 -0.003 -0.059 -0.021 -0.026 0.007 -0.025 -0.094 0.015 -0.001 -0.242
201812 -0.060 -0.000 -0.000 -0.030 -0.019 -0.064 0.009 -0.011 -0.091 0.016 0.022 -0.228
201901 -0.070 -0.001 0.000 -0.005 -0.009 -0.078 0.004 0.002 -0.065 0.015 0.035 -0.171
201902 -0.079 0.000 0.002 0.008 -0.002 -0.053 0.003 0.005 -0.024 0.015 0.041 -0.084
201903 -0.078 0.002 0.005 0.008 0.001 -0.055 0.001 -0.000 -0.019 0.025 0.039 -0.071
201904 -0.063 0.003 0.007 -0.015 -0.008 -0.045 0.003 -0.012 -0.019 0.020 0.021 -0.106
201905 -0.041 0.003 0.007 -0.045 -0.018 -0.034 0.003 -0.026 -0.023 0.020 0.007 -0.148
201906 -0.008 0.001 0.004 -0.088 -0.012 -0.013 0.005 -0.038 -0.035 0.017 -0.016 -0.183
201907 0.016 -0.002 -0.007 -0.116 -0.007 0.005 0.003 -0.046 -0.039 0.013 -0.031 -0.211
201908 0.021 -0.005 -0.012 -0.114 -0.004 0.015 0.004 -0.052 -0.040 0.009 -0.035 -0.212
201909 0.015 -0.000 -0.009 -0.093 -0.005 0.009 0.002 -0.050 -0.044 0.009 -0.033 -0.199
201910 -0.005 0.001 -0.005 -0.087 -0.010 -0.008 0.005 -0.039 -0.065 0.009 -0.020 -0.223
201911 -0.029 0.005 0.000 -0.071 -0.018 -0.036 0.006 -0.028 -0.088 0.012 0.002 -0.246
201912 -0.064 0.003 0.002 -0.044 -0.018 -0.063 0.005 -0.008 -0.075 0.013 0.016 -0.233
