186806 -0.691 -0.892 0.128 0.073
186807 -1.302 -1.173 -0.178 0.049
186808 -1.017 -0.744 -0.301 0.028
186809 -0.635 -0.440 -0.178 -0.017
186810 -0.027 0.132 -0.087 -0.072
186811 0.357 0.457 -0.012 -0.088
186812 0.642 0.679 0.018 -0.054
186901 0.703 0.728 -0.007 -0.018
186902 0.499 0.635 -0.152 0.017
186903 0.600 0.583 -0.007 0.024
186904 0.421 0.294 0.095 0.031
186905 -0.088 -0.288 0.164 0.036
186906 -0.828 -0.871 -0.014 0.056
186907 -1.098 -1.034 -0.126 0.061
186908 -1.038 -0.762 -0.334 0.058
186909 -0.612 -0.389 -0.205 -0.018
186910 -0.028 0.146 -0.096 -0.078
186911 0.492 0.597 0.005 -0.110
186912 0.627 0.742 -0.032 -0.083
187001 0.542 0.545 -0.018 0.015
187002 0.688 0.679 0.012 -0.003
187003 0.553 0.522 0.015 0.016
187004 0.309 0.104 0.191 0.014
187005 -0.244 -0.382 0.099 0.039
187006 -0.756 -0.950 0.139 0.056
187007 -1.162 -1.088 -0.132 0.058
187008 -0.925 -0.688 -0.277 0.041
187009 -0.710 -0.512 -0.183 -0.016
187010 0.132 0.232 -0.045 -0.055
187011 0.459 0.567 -0.016 -0.092
187012 0.583 0.722 -0.079 -0.059
187101 0.642 0.753 -0.095 -0.016
187102 0.568 0.620 -0.067 0.015
187103 0.584 0.528 0.041 0.015
187104 0.408 0.204 0.164 0.041
187105 -0.110 -0.352 0.196 0.046
187106 -0.722 -0.954 0.160 0.072
187107 -1.108 -1.028 -0.147 0.067
187108 -0.835 -0.645 -0.234 0.044
187109 -0.452 -0.296 -0.152 -0.004
187110 0.207 0.256 0.015 -0.064
187111 0.640 0.619 0.111 -0.090
187112 0.787 0.780 0.089 -0.081
187201 0.911 0.820 0.114 -0.023
187202 0.679 0.689 -0.022 0.012
187203 0.623 0.601 -0.003 0.025
187204 0.439 0.251 0.140 0.049
187205 0.041 -0.269 0.251 0.059
187206 -0.703 -1.004 0.211 0.089
187207 -1.191 -1.218 -0.048 0.076
187208 -0.906 -0.726 -0.232 0.051
187209 -0.522 -0.360 -0.151 -0.011
187210 -0.078 0.160 -0.167 -0.070
187211 0.536 0.551 0.066 -0.081
187212 0.778 0.763 0.078 -0.063
187301 0.745 0.772 0.017 -0.043
187302 0.623 0.658 -0.044 0.009
187303 0.536 0.529 -0.024 0.031
187304 0.404 0.188 0.145 0.070
187305 -0.060 -0.371 0.244 0.067
187306 -0.877 -0.947 0.001 0.068
187307 -1.278 -1.193 -0.143 0.058
187308 -1.138 -0.833 -0.359 0.055
187309 -0.643 -0.406 -0.223 -0.015
187310 0.117 0.221 -0.032 -0.071
187311 0.602 0.639 0.058 -0.095
187312 0.811 0.776 0.114 -0.079
187401 0.789 0.814 0.012 -0.037
187402 0.694 0.696 -0.001 -0.001
187403 0.737 0.619 0.080 0.038
187404 0.472 0.280 0.141 0.051
187405 -0.161 -0.394 0.190 0.043
187406 -0.668 -0.942 0.196 0.078
187407 -1.206 -1.174 -0.116 0.084
187408 -1.016 -0.765 -0.324 0.073
187409 -0.724 -0.487 -0.229 -0.008
187410 0.050 0.205 -0.113 -0.041
187411 0.480 0.519 0.043 -0.083
187412 0.784 0.744 0.081 -0.040
187501 0.843 0.838 0.029 -0.025
187502 0.683 0.705 -0.039 0.017
187503 0.745 0.626 0.069 0.049
187504 0.477 0.214 0.233 0.030
187505 -0.019 -0.438 0.351 0.067
187506 -0.677 -0.977 0.221 0.078
187507 -1.031 -1.074 -0.023 0.066
187508 -0.892 -0.728 -0.187 0.023
187509 -0.457 -0.311 -0.135 -0.012
187510 0.184 0.192 0.090 -0.098
187511 0.663 0.575 0.213 -0.125
187512 0.734 0.794 0.028 -0.087
187601 0.756 0.824 -0.043 -0.025
187602 0.563 0.705 -0.149 0.007
187603 0.606 0.587 -0.003 0.023
187604 0.356 0.188 0.130 0.038
187605 -0.020 -0.306 0.247 0.038
187606 -0.761 -0.936 0.110 0.064
187607 -1.094 -1.050 -0.098 0.055
187608 -0.908 -0.689 -0.260 0.040
187609 -0.595 -0.388 -0.193 -0.014
187610 -0.053 0.138 -0.121 -0.070
187611 0.498 0.598 -0.010 -0.090
187612 0.625 0.777 -0.081 -0.071
187701 0.519 0.806 -0.247 -0.040
187702 0.422 0.655 -0.236 0.003
187703 0.368 0.583 -0.213 -0.002
187704 0.425 0.298 0.101 0.026
187705 -0.097 -0.229 0.105 0.027
187706 -0.855 -0.941 0.027 0.059
187707 -1.104 -1.042 -0.133 0.071
187708 -0.832 -0.608 -0.264 0.040
187709 -0.603 -0.411 -0.175 -0.017
187710 -0.024 0.191 -0.140 -0.075
187711 0.370 0.572 -0.085 -0.118
187712 0.520 0.706 -0.103 -0.083
187801 0.418 0.712 -0.255 -0.039
187802 0.388 0.632 -0.225 -0.019
187803 0.418 0.525 -0.119 0.012
187804 0.253 0.235 -0.009 0.027
187805 -0.254 -0.320 0.050 0.016
187806 -0.577 -0.809 0.154 0.079
187807 -1.201 -1.066 -0.200 0.066
187808 -0.972 -0.660 -0.360 0.047
187809 -0.544 -0.322 -0.204 -0.018
187810 0.265 0.338 -0.014 -0.058
187811 0.528 0.550 0.091 -0.112
187812 0.773 0.744 0.088 -0.059
187901 0.760 0.772 0.032 -0.044
187902 0.637 0.655 -0.022 0.004
187903 0.575 0.546 0.013 0.017
187904 0.488 0.216 0.211 0.062
187905 0.096 -0.278 0.322 0.052
187906 -0.480 -0.901 0.332 0.089
187907 -1.013 -1.054 -0.045 0.085
187908 -1.034 -0.749 -0.326 0.041
187909 -0.473 -0.384 -0.076 -0.013
187910 0.097 0.218 -0.050 -0.070
187911 0.709 0.676 0.133 -0.100
187912 0.763 0.798 0.024 -0.059
188001 0.570 0.550 0.030 -0.010
188002 0.616 0.690 -0.076 0.003
188003 0.637 0.568 0.045 0.024
188004 0.415 0.211 0.159 0.045
188005 -0.198 -0.391 0.149 0.043
188006 -0.917 -1.035 0.046 0.072
188007 -1.201 -1.133 -0.124 0.056
188008 -0.890 -0.634 -0.291 0.036
188009 -0.475 -0.298 -0.149 -0.027
188010 -0.038 0.125 -0.080 -0.082
188011 0.513 0.484 0.124 -0.094
188012 0.649 0.699 0.044 -0.094
188101 0.731 0.710 0.056 -0.034
188102 0.648 0.600 0.073 -0.025
188103 0.680 0.586 0.084 0.009
188104 0.500 0.271 0.209 0.020
188105 -0.166 -0.362 0.145 0.051
188106 -0.695 -0.886 0.134 0.057
188107 -0.984 -0.944 -0.097 0.058
188108 -0.745 -0.541 -0.244 0.040
188109 -0.625 -0.433 -0.175 -0.017
188110 0.144 0.228 -0.024 -0.060
188111 0.452 0.464 0.076 -0.087
188112 0.621 0.615 0.072 -0.065
188201 0.621 0.685 -0.042 -0.022
188202 0.599 0.555 0.022 0.022
188203 0.588 0.506 0.049 0.033
188204 0.502 0.195 0.273 0.034
188205 0.223 -0.150 0.326 0.047
188206 -0.464 -0.794 0.254 0.076
188207 -0.921 -0.998 0.018 0.058
188208 -0.852 -0.672 -0.227 0.047
188209 -0.447 -0.387 -0.063 0.003
188210 0.120 0.202 -0.034 -0.047
188211 0.556 0.579 0.067 -0.090
188212 0.806 0.732 0.122 -0.048
188301 0.724 0.734 0.022 -0.032
188302 0.587 0.617 -0.043 0.012
188303 0.773 0.570 0.160 0.044
188304 0.568 0.258 0.249 0.062
188305 -0.042 -0.328 0.244 0.042
188306 -0.625 -0.865 0.197 0.043
188307 -1.137 -1.083 -0.129 0.075
188308 -0.870 -0.616 -0.298 0.044
188309 -0.508 -0.276 -0.216 -0.016
188310 0.068 0.184 -0.037 -0.079
188311 0.400 0.593 -0.065 -0.128
188312 0.614 0.742 -0.036 -0.092
188401 0.651 0.791 -0.092 -0.048
188402 0.401 0.672 -0.265 -0.007
188403 0.485 0.591 -0.119 0.013
188404 0.361 0.233 0.080 0.047
188405 -0.171 -0.350 0.143 0.036
188406 -0.883 -1.030 0.080 0.067
188407 -1.262 -1.185 -0.142 0.064
188408 -0.922 -0.700 -0.270 0.048
188409 -0.486 -0.338 -0.136 -0.012
188410 -0.029 0.151 -0.118 -0.062
188411 0.485 0.530 0.056 -0.101
188412 0.650 0.713 0.045 -0.108
188501 0.698 0.747 -0.009 -0.040
188502 0.636 0.668 -0.031 -0.000
188503 0.661 0.611 0.037 0.013
188504 0.532 0.244 0.231 0.057
188505 0.013 -0.274 0.267 0.019
188506 -0.650 -0.912 0.209 0.053
188507 -1.009 -0.997 -0.077 0.065
188508 -0.733 -0.627 -0.145 0.039
188509 -0.431 -0.332 -0.091 -0.007
188510 0.366 0.328 0.082 -0.043
188511 0.711 0.706 0.118 -0.113
188512 0.797 0.775 0.138 -0.116
188601 0.815 0.829 0.024 -0.038
188602 0.683 0.702 -0.020 0.001
188603 0.679 0.635 0.012 0.032
188604 0.426 0.203 0.195 0.028
188605 -0.232 -0.487 0.199 0.056
188606 -0.819 -1.014 0.139 0.057
188607 -1.327 -1.208 -0.183 0.064
188608 -0.917 -0.671 -0.301 0.055
188609 -0.724 -0.494 -0.210 -0.021
188610 0.100 0.240 -0.085 -0.054
188611 0.398 0.544 -0.035 -0.111
188612 0.517 0.710 -0.095 -0.098
188701 0.562 0.746 -0.144 -0.040
188702 0.536 0.612 -0.084 0.008
188703 0.553 0.542 -0.011 0.021
188704 0.471 0.251 0.160 0.061
188705 0.004 -0.222 0.206 0.021
188706 -0.809 -0.967 0.113 0.045
188707 -1.276 -1.133 -0.200 0.057
188708 -0.927 -0.663 -0.300 0.035
188709 -0.653 -0.388 -0.257 -0.007
188710 0.143 0.204 -0.008 -0.053
188711 0.580 0.573 0.098 -0.091
188712 0.694 0.734 0.038 -0.079
188801 0.744 0.771 0.000 -0.028
188802 0.657 0.671 -0.030 0.016
188803 0.666 0.585 0.047 0.034
188804 0.420 0.280 0.107 0.033
188805 0.061 -0.232 0.254 0.040
188806 -0.700 -0.891 0.117 0.074
188807 -1.319 -1.176 -0.193 0.050
188808 -1.031 -0.740 -0.319 0.029
188809 -0.646 -0.434 -0.195 -0.016
188810 -0.029 0.146 -0.104 -0.072
188811 0.357 0.470 -0.023 -0.089
188812 0.641 0.688 0.008 -0.056
188901 0.700 0.739 -0.019 -0.020
188902 0.493 0.643 -0.166 0.016
188903 0.596 0.594 -0.022 0.024
188904 0.411 0.300 0.080 0.031
188905 -0.095 -0.282 0.151 0.037
188906 -0.838 -0.868 -0.026 0.057
188907 -1.120 -1.042 -0.140 0.063
188908 -1.057 -0.764 -0.352 0.060
188909 -0.622 -0.381 -0.224 -0.016
188910 -0.033 0.157 -0.113 -0.078
188911 0.494 0.609 -0.004 -0.111
188912 0.626 0.751 -0.040 -0.085
189001 0.539 0.552 -0.027 0.014
189002 0.681 0.686 -0.001 -0.004
189003 0.547 0.534 -0.002 0.015
189004 0.309 0.119 0.176 0.014
189005 -0.244 -0.370 0.086 0.040
189006 -0.763 -0.947 0.127 0.057
189007 -1.185 -1.096 -0.148 0.059
189008 -0.942 -0.690 -0.294 0.042
189009 -0.724 -0.509 -0.199 -0.016
189010 0.127 0.241 -0.059 -0.055
189011 0.460 0.580 -0.026 -0.094
189012 0.582 0.733 -0.089 -0.062
189101 0.640 0.763 -0.106 -0.017
189102 0.562 0.629 -0.081 0.014
189103 0.577 0.537 0.025 0.015
189104 0.401 0.213 0.148 0.041
189105 -0.115 -0.345 0.183 0.047
189106 -0.731 -0.953 0.149 0.073
189107 -1.129 -1.035 -0.163 0.068
189108 -0.855 -0.649 -0.251 0.045
189109 -0.466 -0.294 -0.168 -0.003
189110 0.201 0.266 0.000 -0.065
189111 0.643 0.632 0.102 -0.091
189112 0.789 0.790 0.082 -0.083
189201 0.910 0.830 0.104 -0.024
189202 0.675 0.697 -0.034 0.011
189203 0.615 0.608 -0.018 0.024
189204 0.435 0.257 0.129 0.049
189205 0.040 -0.262 0.242 0.060
189206 -0.709 -1.001 0.202 0.090
189207 -1.204 -1.221 -0.059 0.077
189208 -0.926 -0.727 -0.251 0.052
189209 -0.531 -0.353 -0.168 -0.010
189210 -0.077 0.177 -0.184 -0.070
189211 0.542 0.569 0.055 -0.081
189212 0.779 0.777 0.067 -0.064
189301 0.739 0.779 0.004 -0.045
189302 0.614 0.664 -0.058 0.009
189303 0.528 0.536 -0.039 0.031
189304 0.395 0.195 0.129 0.071
189305 -0.062 -0.360 0.231 0.068
189306 -0.883 -0.942 -0.011 0.069
189307 -1.299 -1.201 -0.158 0.059
189308 -1.157 -0.838 -0.376 0.056
189309 -0.654 -0.401 -0.239 -0.013
189310 0.114 0.231 -0.047 -0.070
189311 0.608 0.653 0.051 -0.096
189312 0.816 0.791 0.105 -0.080
189401 0.788 0.825 0.001 -0.039
189402 0.687 0.704 -0.016 -0.001
189403 0.728 0.625 0.064 0.038
189404 0.465 0.287 0.126 0.052
189405 -0.161 -0.383 0.178 0.044
189406 -0.680 -0.944 0.185 0.079
189407 -1.235 -1.190 -0.131 0.085
189408 -1.038 -0.771 -0.342 0.074
189409 -0.740 -0.488 -0.245 -0.007
189410 0.042 0.213 -0.130 -0.040
189411 0.480 0.530 0.032 -0.082
189412 0.792 0.755 0.076 -0.039
189501 0.844 0.848 0.020 -0.024
189502 0.676 0.711 -0.052 0.017
189503 0.735 0.632 0.053 0.049
189504 0.469 0.219 0.219 0.031
189505 -0.028 -0.435 0.338 0.069
189506 -0.691 -0.982 0.211 0.080
189507 -1.058 -1.089 -0.037 0.068
189508 -0.916 -0.738 -0.202 0.024
189509 -0.473 -0.312 -0.150 -0.010
189510 0.185 0.206 0.076 -0.097
189511 0.671 0.592 0.204 -0.125
189512 0.737 0.806 0.019 -0.088
189601 0.751 0.832 -0.055 -0.026
189602 0.557 0.713 -0.162 0.006
189603 0.598 0.594 -0.019 0.023
189604 0.347 0.193 0.116 0.038
189605 -0.026 -0.301 0.236 0.039
189606 -0.773 -0.940 0.101 0.066
189607 -1.120 -1.066 -0.111 0.056
189608 -0.927 -0.692 -0.277 0.042
189609 -0.606 -0.383 -0.209 -0.013
189610 -0.056 0.151 -0.137 -0.070
189611 0.498 0.609 -0.022 -0.090
189612 0.624 0.787 -0.091 -0.071
189701 0.514 0.814 -0.259 -0.041
189702 0.413 0.661 -0.250 0.002
189703 0.355 0.589 -0.231 -0.003
189704 0.417 0.304 0.087 0.027
189705 -0.102 -0.224 0.093 0.028
189706 -0.865 -0.943 0.017 0.061
189707 -1.131 -1.058 -0.145 0.073
189708 -0.849 -0.614 -0.277 0.042
189709 -0.615 -0.407 -0.191 -0.016
189710 -0.028 0.203 -0.156 -0.075
189711 0.367 0.581 -0.096 -0.118
189712 0.517 0.715 -0.113 -0.085
189801 0.414 0.719 -0.264 -0.041
189802 0.379 0.638 -0.239 -0.020
189803 0.408 0.531 -0.135 0.012
189804 0.244 0.238 -0.021 0.028
189805 -0.263 -0.319 0.039 0.017
189806 -0.588 -0.814 0.146 0.080
189807 -1.231 -1.084 -0.214 0.067
189808 -0.998 -0.670 -0.376 0.049
189809 -0.561 -0.325 -0.218 -0.017
189810 0.257 0.342 -0.026 -0.058
189811 0.528 0.559 0.083 -0.114
189812 0.776 0.755 0.081 -0.060
189901 0.760 0.784 0.021 -0.045
189902 0.634 0.665 -0.033 0.003
189903 0.571 0.556 -0.002 0.016
189904 0.486 0.223 0.200 0.062
189905 0.091 -0.273 0.312 0.053
189906 -0.496 -0.911 0.324 0.091
189907 -1.043 -1.074 -0.056 0.086
189908 -1.063 -0.764 -0.341 0.042
189909 -0.489 -0.389 -0.088 -0.012
189910 0.092 0.224 -0.063 -0.069
189911 0.708 0.685 0.123 -0.100
189912 0.765 0.808 0.016 -0.060
190001 0.568 0.555 0.023 -0.011
190002 0.590 0.673 -0.084 0.002
190003 0.629 0.575 0.032 0.023
190004 0.406 0.213 0.147 0.046
190005 -0.204 -0.387 0.139 0.044
190006 -0.936 -1.049 0.040 0.073
190007 -1.231 -1.156 -0.132 0.058
190008 -0.918 -0.648 -0.307 0.037
190009 -0.490 -0.303 -0.161 -0.026
190010 -0.043 0.131 -0.092 -0.081
190011 0.516 0.494 0.116 -0.094
190012 0.650 0.709 0.035 -0.094
190101 0.732 0.721 0.046 -0.035
190102 0.644 0.608 0.062 -0.025
190103 0.677 0.595 0.072 0.009
190104 0.498 0.277 0.201 0.020
190105 -0.170 -0.361 0.138 0.052
190106 -0.711 -0.897 0.128 0.058
190107 -1.019 -0.970 -0.107 0.059
190108 -0.774 -0.558 -0.257 0.042
190109 -0.646 -0.441 -0.189 -0.016
190110 0.134 0.231 -0.038 -0.059
190111 0.454 0.473 0.069 -0.087
190112 0.621 0.622 0.065 -0.066
190201 0.622 0.693 -0.048 -0.023
190202 0.600 0.564 0.013 0.023
190203 0.585 0.515 0.037 0.033
190204 0.500 0.202 0.263 0.035
190205 0.219 -0.148 0.319 0.048
190206 -0.477 -0.804 0.249 0.077
190207 -0.956 -1.025 0.010 0.060
190208 -0.881 -0.692 -0.238 0.048
190209 -0.463 -0.393 -0.075 0.004
190210 0.114 0.208 -0.047 -0.047
190211 0.558 0.589 0.060 -0.090
190212 0.810 0.741 0.117 -0.048
190301 0.726 0.744 0.015 -0.033
190302 0.585 0.625 -0.053 0.012
190303 0.768 0.576 0.149 0.044
190304 0.566 0.260 0.242 0.064
190305 -0.042 -0.325 0.239 0.044
190306 -0.635 -0.873 0.194 0.045
190307 -1.166 -1.107 -0.136 0.077
190308 -0.893 -0.629 -0.310 0.046
190309 -0.523 -0.280 -0.228 -0.014
190310 0.072 0.194 -0.046 -0.077
190311 0.407 0.604 -0.071 -0.126
190312 0.618 0.751 -0.041 -0.092
190401 0.655 0.801 -0.097 -0.048
190402 0.404 0.681 -0.270 -0.006
190403 0.485 0.598 -0.127 0.014
190404 0.362 0.238 0.075 0.049
190405 -0.173 -0.350 0.139 0.038
190406 -0.888 -1.034 0.077 0.069
190407 -1.286 -1.203 -0.149 0.066
190408 -0.945 -0.712 -0.284 0.051
190409 -0.494 -0.339 -0.145 -0.010
190410 -0.031 0.158 -0.128 -0.061
190411 0.493 0.540 0.053 -0.100
190412 0.656 0.721 0.044 -0.109
190501 0.704 0.758 -0.015 -0.039
190502 0.639 0.676 -0.038 0.001
190503 0.663 0.619 0.030 0.014
190504 0.536 0.252 0.226 0.059
190505 0.014 -0.274 0.266 0.022
190506 -0.660 -0.923 0.208 0.055
190507 -1.035 -1.019 -0.084 0.067
190508 -0.761 -0.648 -0.155 0.042
190509 -0.439 -0.335 -0.098 -0.005
190510 0.368 0.335 0.075 -0.042
190511 0.720 0.719 0.113 -0.112
190512 0.808 0.788 0.136 -0.116
190601 0.822 0.840 0.019 -0.038
190602 0.686 0.711 -0.027 0.002
190603 0.683 0.644 0.005 0.034
190604 0.427 0.207 0.190 0.030
190605 -0.231 -0.484 0.195 0.058
190606 -0.828 -1.023 0.136 0.059
190607 -1.352 -1.228 -0.190 0.066
190608 -0.933 -0.681 -0.309 0.057
190609 -0.736 -0.498 -0.220 -0.018
190610 0.103 0.248 -0.093 -0.052
190611 0.409 0.557 -0.038 -0.110
190612 0.527 0.722 -0.098 -0.097
190701 0.574 0.759 -0.146 -0.040
190702 0.544 0.623 -0.088 0.009
190703 0.559 0.552 -0.016 0.023
190704 0.475 0.258 0.155 0.062
190705 0.008 -0.219 0.203 0.023
190706 -0.811 -0.970 0.111 0.048
190707 -1.299 -1.152 -0.207 0.059
190708 -0.954 -0.683 -0.309 0.038
190709 -0.655 -0.386 -0.265 -0.005
190710 0.150 0.215 -0.014 -0.051
190711 0.593 0.587 0.098 -0.091
190712 0.708 0.746 0.041 -0.079
190801 0.755 0.783 -0.001 -0.026
190802 0.666 0.682 -0.034 0.018
190803 0.675 0.595 0.044 0.036
190804 0.425 0.287 0.104 0.035
190805 0.063 -0.234 0.254 0.043
190806 -0.706 -0.899 0.117 0.076
190807 -1.338 -1.195 -0.196 0.052
190808 -1.042 -0.749 -0.325 0.031
190809 -0.649 -0.434 -0.202 -0.014
190810 -0.020 0.159 -0.109 -0.070
190811 0.368 0.482 -0.025 -0.089
190812 0.652 0.700 0.009 -0.057
190901 0.715 0.751 -0.017 -0.018
190902 0.505 0.653 -0.167 0.018
190903 0.612 0.608 -0.022 0.026
190904 0.422 0.309 0.080 0.033
190905 -0.086 -0.277 0.152 0.039
190906 -0.834 -0.869 -0.025 0.059
190907 -1.134 -1.058 -0.142 0.065
190908 -1.068 -0.773 -0.358 0.063
190909 -0.620 -0.377 -0.229 -0.014
190910 -0.024 0.168 -0.116 -0.076
190911 0.508 0.621 -0.002 -0.111
190912 0.641 0.764 -0.038 -0.085
191001 0.550 0.561 -0.026 0.014
191002 0.696 0.699 -0.002 -0.002
191003 0.562 0.549 -0.005 0.018
191004 0.325 0.132 0.176 0.016
191005 -0.231 -0.359 0.086 0.042
191006 -0.756 -0.945 0.129 0.060
191007 -1.194 -1.107 -0.149 0.062
191008 -0.946 -0.693 -0.298 0.045
191009 -0.723 -0.506 -0.203 -0.013
191010 0.136 0.251 -0.061 -0.053
191011 0.473 0.593 -0.026 -0.093
191012 0.597 0.745 -0.088 -0.060
191101 0.656 0.777 -0.105 -0.015
191102 0.575 0.641 -0.083 0.016
191103 0.591 0.550 0.024 0.018
191104 0.412 0.221 0.147 0.043
191105 -0.107 -0.339 0.183 0.049
191106 -0.725 -0.951 0.150 0.076
191107 -1.141 -1.045 -0.166 0.071
191108 -0.869 -0.658 -0.258 0.048
191109 -0.469 -0.295 -0.174 -0.000
191110 0.209 0.273 -0.002 -0.062
191111 0.661 0.644 0.107 -0.090
191112 0.806 0.802 0.086 -0.081
191201 0.924 0.842 0.105 -0.023
191202 0.687 0.707 -0.033 0.012
191203 0.625 0.615 -0.017 0.027
191204 0.440 0.258 0.131 0.051
191205 0.040 -0.267 0.245 0.062
191206 -0.711 -1.008 0.205 0.092
191207 -1.216 -1.235 -0.060 0.079
191208 -0.934 -0.732 -0.257 0.055
191209 -0.529 -0.353 -0.169 -0.007
191210 -0.069 0.186 -0.188 -0.067
191211 0.556 0.580 0.056 -0.079
191212 0.790 0.786 0.068 -0.064
191301 0.750 0.788 0.005 -0.043
191302 0.621 0.670 -0.060 0.011
191303 0.537 0.545 -0.041 0.033
191304 0.400 0.196 0.130 0.074
191305 -0.052 -0.357 0.235 0.071
191306 -0.877 -0.942 -0.007 0.072
191307 -1.302 -1.208 -0.157 0.063
191308 -1.161 -0.844 -0.377 0.060
191309 -0.650 -0.399 -0.242 -0.010
191310 0.123 0.238 -0.048 -0.067
191311 0.621 0.660 0.054 -0.094
191312 0.835 0.804 0.111 -0.080
191401 0.804 0.838 0.004 -0.038
191402 0.698 0.710 -0.013 0.001
191403 0.738 0.631 0.067 0.040
191404 0.472 0.289 0.129 0.055
191405 -0.153 -0.382 0.182 0.047
191406 -0.678 -0.948 0.188 0.082
191407 -1.248 -1.204 -0.132 0.088
191408 -1.042 -0.774 -0.345 0.078
191409 -0.741 -0.490 -0.247 -0.004
191410 0.051 0.219 -0.131 -0.037
191411 0.493 0.538 0.036 -0.080
191412 0.808 0.766 0.082 -0.039
191501 0.854 0.854 0.024 -0.024
191502 0.680 0.712 -0.050 0.017
191503 0.740 0.636 0.054 0.050
191504 0.473 0.218 0.222 0.034
191505 -0.023 -0.435 0.340 0.072
191506 -0.690 -0.989 0.215 0.084
191507 -1.072 -1.107 -0.036 0.072
191508 -0.923 -0.749 -0.203 0.028
191509 -0.476 -0.318 -0.152 -0.006
191510 0.200 0.214 0.079 -0.093
191511 0.687 0.601 0.209 -0.123
191512 0.754 0.816 0.025 -0.087
191601 0.763 0.838 -0.050 -0.025
191602 0.565 0.715 -0.158 0.008
191603 0.605 0.596 -0.016 0.025
191604 0.355 0.195 0.119 0.041
191605 -0.021 -0.302 0.239 0.042
191606 -0.773 -0.948 0.106 0.069
191607 -1.130 -1.081 -0.108 0.059
191608 -0.925 -0.692 -0.278 0.045
191609 -0.596 -0.377 -0.210 -0.009
191610 -0.044 0.161 -0.139 -0.066
191611 0.512 0.618 -0.018 -0.088
191612 0.640 0.795 -0.085 -0.070
191701 0.524 0.820 -0.256 -0.040
191702 0.422 0.665 -0.247 0.004
191703 0.361 0.592 -0.229 -0.001
191704 0.421 0.304 0.089 0.028
191705 -0.097 -0.226 0.097 0.031
191706 -0.862 -0.946 0.020 0.064
191707 -1.139 -1.071 -0.144 0.076
191708 -0.848 -0.618 -0.276 0.045
191709 -0.608 -0.404 -0.192 -0.012
191710 -0.011 0.213 -0.154 -0.071
191711 0.381 0.588 -0.093 -0.114
191712 0.529 0.720 -0.109 -0.082
191801 0.421 0.721 -0.260 -0.040
191802 0.382 0.635 -0.235 -0.019
191803 0.408 0.527 -0.132 0.013
191804 0.246 0.234 -0.019 0.030
191805 -0.261 -0.324 0.042 0.020
191806 -0.589 -0.824 0.152 0.083
191807 -1.243 -1.101 -0.212 0.071
191808 -1.002 -0.676 -0.379 0.052
191809 -0.558 -0.324 -0.220 -0.014
191810 0.261 0.345 -0.026 -0.057
191811 0.535 0.563 0.086 -0.114
191812 0.786 0.763 0.086 -0.062
191901 0.771 0.791 0.025 -0.045
191902 0.642 0.670 -0.030 0.003
191903 0.577 0.559 0.000 0.018
191904 0.487 0.221 0.202 0.065
191905 0.090 -0.280 0.315 0.055
191906 -0.507 -0.927 0.326 0.094
191907 -1.059 -1.091 -0.058 0.089
191908 -1.072 -0.770 -0.347 0.045
191909 -0.490 -0.391 -0.090 -0.008
191910 0.096 0.226 -0.064 -0.066
191911 0.713 0.687 0.126 -0.100
191912 0.774 0.815 0.021 -0.062
192001 0.571 0.558 0.025 -0.012
192002 0.614 0.696 -0.084 0.002
192003 0.632 0.575 0.034 0.023
192004 0.407 0.210 0.151 0.047
192005 -0.201 -0.391 0.145 0.045
192006 -0.936 -1.057 0.044 0.077
192007 -1.242 -1.173 -0.131 0.062
192008 -0.923 -0.653 -0.311 0.041
192009 -0.489 -0.307 -0.162 -0.021
192010 -0.039 0.131 -0.092 -0.078
192011 0.525 0.498 0.118 -0.092
192012 0.656 0.714 0.037 -0.095
192101 0.667 0.747 -0.026 -0.053
192102 0.543 0.629 -0.091 0.005
192103 0.453 0.495 -0.051 0.009
192104 0.292 0.140 0.112 0.040
192105 -0.206 -0.380 0.140 0.033
192106 -0.745 -0.969 0.155 0.069
192107 -1.142 -0.983 -0.218 0.059
192108 -1.013 -0.629 -0.404 0.021
192109 -0.510 -0.335 -0.163 -0.012
192110 -0.028 0.202 -0.145 -0.085
192111 0.450 0.558 0.010 -0.118
192112 0.557 0.708 -0.059 -0.091
192201 0.544 0.731 -0.131 -0.056
192202 0.610 0.631 -0.013 -0.008
192203 0.600 0.545 0.049 0.006
192204 0.542 0.283 0.225 0.035
192205 0.045 -0.198 0.204 0.039
192206 -0.652 -0.890 0.165 0.074
192207 -1.018 -0.997 -0.093 0.071
192208 -0.863 -0.630 -0.291 0.058
192209 -0.504 -0.386 -0.116 -0.001
192210 0.028 0.180 -0.089 -0.063
192211 0.486 0.593 0.009 -0.116
192212 0.654 0.777 -0.025 -0.099
192301 0.557 0.791 -0.184 -0.051
192302 0.530 0.674 -0.152 0.008
192303 0.557 0.580 -0.073 0.049
192304 0.427 0.300 0.072 0.055
192305 -0.102 -0.272 0.140 0.030
192306 -0.651 -0.835 0.112 0.072
192307 -1.295 -1.104 -0.267 0.075
192308 -1.097 -0.728 -0.438 0.069
192309 -0.681 -0.403 -0.264 -0.013
192310 0.102 0.215 -0.051 -0.063
192311 0.444 0.587 -0.018 -0.124
192312 0.762 0.793 0.053 -0.084
192401 0.733 0.799 0.000 -0.066
192402 0.656 0.696 -0.026 -0.014
192403 0.743 0.624 0.103 0.016
192404 0.386 0.279 0.086 0.020
192405 -0.060 -0.307 0.220 0.027
