192609 0.607 0.430 0.185 -0.008
192610 1.239 1.064 0.249 -0.074
192611 0.904 0.885 0.160 -0.141
192612 0.559 0.645 0.025 -0.111
192701 0.415 0.503 -0.048 -0.040
192702 0.396 0.386 0.003 0.007
192703 0.533 0.363 0.134 0.036
192704 0.327 0.287 -0.018 0.057
192705 -0.527 -0.479 -0.129 0.082
192706 -1.520 -1.516 -0.099 0.095
192707 -1.767 -1.788 -0.062 0.083
192708 -0.558 -0.647 0.030 0.059
192709 0.549 0.388 0.157 0.004
192710 1.226 1.072 0.204 -0.050
192711 0.871 0.861 0.126 -0.116
192712 0.521 0.591 0.026 -0.096
192801 0.484 0.507 0.003 -0.025
192802 0.458 0.394 0.047 0.016
192803 0.532 0.336 0.170 0.026
192804 0.478 0.328 0.093 0.058
192805 -0.210 -0.305 -0.002 0.097
192806 -1.502 -1.547 -0.063 0.108
192807 -1.757 -1.854 0.005 0.092
192808 -0.568 -0.704 0.085 0.050
192809 0.584 0.373 0.211 0.001
192810 1.089 0.946 0.213 -0.070
192811 0.964 0.916 0.175 -0.127
192812 0.572 0.645 0.013 -0.086
192901 0.389 0.470 -0.066 -0.014
192902 0.298 0.318 -0.046 0.026
192903 0.497 0.370 0.091 0.036
192904 0.467 0.432 -0.016 0.051
192905 -0.208 -0.176 -0.122 0.089
192906 -1.480 -1.479 -0.105 0.105
192907 -1.645 -1.694 -0.043 0.093
192908 -0.558 -0.648 0.042 0.048
192909 0.568 0.383 0.173 0.011
192910 1.215 1.044 0.235 -0.064
192911 0.893 0.944 0.077 -0.129
192912 0.519 0.651 -0.037 -0.094
193001 0.396 0.527 -0.102 -0.028
193002 0.325 0.377 -0.073 0.021
193003 0.559 0.411 0.114 0.034
193004 0.437 0.357 0.013 0.067
193005 -0.467 -0.505 -0.061 0.098
193006 -1.428 -1.500 -0.046 0.118
193007 -1.731 -1.751 -0.070 0.090
193008 -0.455 -0.534 0.030 0.049
193009 0.593 0.466 0.124 0.003
193010 1.166 0.999 0.241 -0.073
193011 0.856 0.918 0.091 -0.152
193012 0.484 0.647 -0.047 -0.116
193101 0.403 0.493 -0.040 -0.050
193102 0.429 0.372 0.057 -0.000
193103 0.554 0.334 0.199 0.022
193104 0.553 0.342 0.159 0.052
193105 -0.146 -0.249 0.021 0.082
193106 -1.346 -1.392 -0.052 0.098
193107 -1.571 -1.693 0.033 0.088
193108 -0.425 -0.643 0.162 0.056
193109 0.640 0.456 0.195 -0.011
193110 1.283 1.123 0.235 -0.074
193111 0.817 0.924 0.048 -0.155
193112 0.519 0.630 0.007 -0.119
193201 0.445 0.529 -0.051 -0.033
193202 0.423 0.374 0.027 0.022
193203 0.445 0.292 0.109 0.045
193204 0.429 0.312 0.057 0.060
193205 -0.388 -0.428 -0.049 0.089
193206 -1.467 -1.538 -0.031 0.102
193207 -1.672 -1.813 0.056 0.085
193208 -0.505 -0.662 0.109 0.048
193209 0.634 0.384 0.254 -0.004
193210 1.290 1.117 0.244 -0.071
193211 0.868 0.905 0.116 -0.153
193212 0.582 0.684 0.014 -0.116
193301 0.470 0.525 -0.021 -0.034
193302 0.376 0.365 -0.003 0.014
193303 0.580 0.382 0.158 0.040
193304 0.490 0.381 0.045 0.063
193305 -0.222 -0.309 -0.012 0.098
193306 -1.400 -1.436 -0.071 0.107
193307 -1.563 -1.659 0.008 0.088
193308 -0.458 -0.658 0.150 0.049
193309 0.682 0.489 0.185 0.008
193310 1.250 1.002 0.309 -0.062
193311 0.796 0.852 0.087 -0.142
193312 0.386 0.604 -0.107 -0.112
193401 0.360 0.503 -0.116 -0.026
193402 0.350 0.380 -0.050 0.020
193403 0.524 0.394 0.073 0.058
193404 0.396 0.335 0.001 0.060
193405 -0.260 -0.309 -0.050 0.099
193406 -1.573 -1.664 -0.007 0.097
193407 -1.776 -1.912 0.041 0.095
193408 -0.520 -0.685 0.100 0.064
193409 0.645 0.460 0.176 0.009
193410 1.294 1.066 0.283 -0.056
193411 0.962 1.011 0.099 -0.148
193412 0.529 0.668 -0.008 -0.132
193501 0.426 0.495 -0.002 -0.066
193502 0.413 0.393 0.022 -0.002
193503 0.564 0.380 0.152 0.032
193504 0.347 0.296 -0.007 0.057
193505 -0.296 -0.365 -0.022 0.091
193506 -1.364 -1.425 -0.038 0.098
193507 -1.779 -1.844 -0.017 0.082
193508 -0.584 -0.680 0.049 0.047
193509 0.572 0.429 0.147 -0.004
193510 1.243 1.031 0.275 -0.063
193511 0.898 0.912 0.123 -0.137
193512 0.570 0.650 0.017 -0.098
193601 0.409 0.508 -0.070 -0.029
193602 0.356 0.378 -0.034 0.013
193603 0.445 0.341 0.065 0.039
193604 0.361 0.302 -0.004 0.063
193605 -0.198 -0.314 0.018 0.098
193606 -1.587 -1.664 -0.033 0.110
193607 -1.610 -1.716 0.006 0.101
193608 -0.494 -0.602 0.044 0.063
193609 0.668 0.488 0.172 0.007
193610 1.193 1.077 0.177 -0.061
193611 0.878 0.912 0.102 -0.136
193612 0.589 0.667 0.020 -0.099
193701 0.402 0.504 -0.051 -0.051
193702 0.374 0.361 0.003 0.010
193703 0.542 0.330 0.173 0.039
193704 0.441 0.298 0.092 0.052
193705 -0.249 -0.333 -0.005 0.088
193706 -1.592 -1.621 -0.075 0.104
193707 -1.768 -1.856 0.003 0.085
193708 -0.500 -0.663 0.103 0.061
193709 0.614 0.417 0.184 0.013
193710 1.285 1.145 0.186 -0.046
193711 0.943 0.925 0.140 -0.122
193712 0.569 0.609 0.041 -0.080
193801 0.462 0.510 -0.029 -0.018
193802 0.394 0.380 -0.008 0.022
193803 0.536 0.367 0.122 0.047
193804 0.457 0.340 0.054 0.062
193805 -0.576 -0.655 -0.029 0.107
193806 -1.696 -1.792 -0.014 0.110
193807 -1.762 -1.868 0.012 0.093
193808 -0.479 -0.631 0.095 0.056
193809 0.711 0.472 0.236 0.003
193810 1.206 1.031 0.236 -0.060
193811 0.902 0.964 0.074 -0.136
193812 0.598 0.673 0.006 -0.081
193901 0.520 0.534 -0.003 -0.011
193902 0.427 0.414 -0.005 0.018
193903 0.467 0.361 0.079 0.026
193904 0.336 0.307 -0.019 0.048
193905 -0.346 -0.389 -0.050 0.094
193906 -1.654 -1.719 -0.045 0.110
193907 -1.907 -1.979 -0.018 0.091
193908 -0.559 -0.706 0.088 0.059
193909 0.488 0.384 0.101 0.004
193910 1.105 0.972 0.190 -0.057
193911 0.794 0.929 0.031 -0.166
193912 0.454 0.670 -0.077 -0.140
194001 0.324 0.438 -0.048 -0.066
194002 0.369 0.366 -0.001 0.004
194003 0.466 0.343 0.093 0.030
194004 0.533 0.423 0.053 0.057
194005 -0.193 -0.245 -0.040 0.092
194006 -1.632 -1.663 -0.072 0.102
194007 -1.769 -1.843 -0.012 0.086
194008 -0.603 -0.706 0.053 0.050
194009 0.593 0.376 0.211 0.006
194010 1.139 0.992 0.205 -0.059
194011 0.873 0.931 0.071 -0.128
194012 0.617 0.659 0.048 -0.090
194101 0.488 0.493 0.043 -0.048
194102 0.485 0.360 0.142 -0.017
194103 0.659 0.315 0.329 0.014
194104 0.566 0.292 0.217 0.057
194105 -0.139 -0.321 0.093 0.088
194106 -1.626 -1.697 -0.031 0.103
194107 -1.730 -1.839 0.013 0.095
194108 -0.583 -0.794 0.146 0.065
194109 0.547 0.363 0.189 -0.005
194110 1.334 1.094 0.307 -0.066
194111 0.876 0.836 0.181 -0.141
194112 0.604 0.618 0.084 -0.098
194201 0.489 0.480 0.031 -0.022
194202 0.461 0.340 0.102 0.019
194203 0.682 0.367 0.278 0.037
194204 0.509 0.362 0.089 0.058
194205 -0.223 -0.322 0.001 0.098
194206 -1.529 -1.620 -0.019 0.109
194207 -1.855 -1.892 -0.048 0.086
194208 -0.622 -0.761 0.089 0.050
194209 0.560 0.374 0.178 0.008
194210 1.227 1.018 0.271 -0.063
194211 0.855 0.885 0.116 -0.146
194212 0.506 0.663 -0.053 -0.103
194301 0.429 0.492 -0.038 -0.025
194302 0.459 0.374 0.052 0.033
194303 0.644 0.396 0.183 0.065
194304 0.518 0.382 0.070 0.066
194305 -0.326 -0.425 -0.002 0.100
194306 -1.907 -1.942 -0.079 0.114
194307 -1.826 -1.916 -0.008 0.098
194308 -0.498 -0.626 0.083 0.045
194309 0.627 0.438 0.192 -0.003
194310 1.336 1.070 0.328 -0.061
194311 0.849 0.825 0.174 -0.150
194312 0.583 0.651 0.047 -0.115
194401 0.496 0.529 0.006 -0.039
194402 0.473 0.406 0.050 0.017
194403 0.530 0.356 0.142 0.032
194404 0.498 0.409 0.035 0.054
194405 -0.262 -0.369 0.001 0.106
194406 -1.556 -1.664 0.002 0.106
194407 -1.662 -1.838 0.088 0.088
194408 -0.444 -0.663 0.169 0.050
194409 0.739 0.502 0.233 0.004
194410 1.290 1.059 0.282 -0.051
194411 0.954 0.906 0.170 -0.123
194412 0.623 0.629 0.069 -0.074
194501 0.502 0.483 0.033 -0.014
194502 0.436 0.366 0.044 0.026
194503 0.709 0.446 0.221 0.042
194504 0.615 0.429 0.121 0.065
194505 -0.239 -0.301 -0.034 0.096
194506 -1.549 -1.613 -0.041 0.105
194507 -1.688 -1.827 0.050 0.088
194508 -0.406 -0.590 0.121 0.063
194509 0.681 0.478 0.187 0.016
194510 1.246 1.059 0.243 -0.056
194511 0.766 0.799 0.113 -0.146
194512 0.500 0.604 -0.007 -0.097
194601 0.451 0.498 -0.015 -0.032
194602 0.441 0.381 0.042 0.018
194603 0.596 0.392 0.185 0.019
194604 0.460 0.343 0.064 0.053
194605 -0.391 -0.501 0.011 0.099
194606 -1.450 -1.510 -0.038 0.098
194607 -1.576 -1.670 0.003 0.090
194608 -0.383 -0.566 0.131 0.053
194609 0.755 0.481 0.271 0.002
194610 1.305 1.008 0.361 -0.064
194611 0.954 0.902 0.191 -0.139
194612 0.518 0.610 0.028 -0.120
194701 0.488 0.503 0.038 -0.053
194702 0.392 0.336 0.052 0.004
194703 0.519 0.360 0.132 0.027
194704 0.479 0.417 0.015 0.047
194705 -0.245 -0.307 -0.032 0.094
194706 -1.530 -1.605 -0.036 0.110
194707 -1.634 -1.696 -0.030 0.092
194708 -0.429 -0.542 0.070 0.043
194709 0.512 0.386 0.122 0.005
194710 1.120 1.034 0.158 -0.072
194711 0.755 0.902 0.017 -0.165
194712 0.456 0.654 -0.065 -0.132
194801 0.449 0.533 -0.046 -0.039
194802 0.441 0.396 0.033 0.012
194803 0.511 0.343 0.140 0.028
194804 0.402 0.323 0.014 0.065
194805 -0.426 -0.502 -0.033 0.109
194806 -1.715 -1.814 -0.021 0.121
194807 -1.802 -1.945 0.054 0.090
194808 -0.476 -0.622 0.102 0.043
194809 0.612 0.391 0.211 0.010
194810 1.188 1.046 0.200 -0.058
194811 0.871 0.914 0.102 -0.144
194812 0.605 0.640 0.059 -0.093
194901 0.489 0.537 -0.012 -0.036
194902 0.440 0.383 0.038 0.018
194903 0.608 0.317 0.236 0.054
194904 0.379 0.276 0.040 0.063
194905 -0.487 -0.532 -0.052 0.096
194906 -1.680 -1.752 -0.040 0.111
194907 -1.662 -1.786 0.026 0.098
194908 -0.346 -0.550 0.137 0.067
194909 0.786 0.495 0.281 0.009
194910 1.451 1.140 0.377 -0.067
194911 0.912 0.893 0.167 -0.147
194912 0.591 0.685 0.021 -0.115
195001 0.466 0.529 -0.023 -0.039
195002 0.435 0.395 0.016 0.024
195003 0.546 0.350 0.154 0.042
195004 0.377 0.281 0.031 0.065
195005 -0.495 -0.565 -0.046 0.116
195006 -1.619 -1.700 -0.030 0.112
195007 -1.812 -1.903 -0.001 0.092
195008 -0.579 -0.655 0.028 0.049
195009 0.575 0.449 0.130 -0.004
195010 1.045 0.985 0.128 -0.069
195011 0.758 0.884 0.034 -0.161
195012 0.516 0.708 -0.073 -0.119
195101 0.450 0.537 -0.039 -0.047
195102 0.448 0.413 0.033 0.002
195103 0.664 0.384 0.258 0.021
195104 0.503 0.331 0.121 0.051
195105 -0.468 -0.571 0.004 0.099
195106 -1.597 -1.689 -0.028 0.121
195107 -1.598 -1.743 0.046 0.099
195108 -0.337 -0.542 0.137 0.068
195109 0.717 0.484 0.228 0.005
195110 1.285 1.083 0.272 -0.070
195111 0.881 0.861 0.161 -0.141
195112 0.654 0.676 0.082 -0.104
195201 0.595 0.557 0.072 -0.035
195202 0.518 0.420 0.082 0.016
195203 0.598 0.330 0.211 0.056
195204 0.484 0.311 0.107 0.066
195205 -0.328 -0.548 0.109 0.111
195206 -1.595 -1.704 -0.013 0.122
195207 -1.729 -1.909 0.078 0.101
195208 -0.480 -0.674 0.131 0.063
195209 0.652 0.474 0.170 0.008
195210 1.126 1.000 0.202 -0.076
195211 0.789 0.881 0.075 -0.167
195212 0.574 0.665 0.032 -0.123
195301 0.582 0.544 0.076 -0.038
195302 0.470 0.399 0.062 0.009
195303 0.639 0.363 0.243 0.033
195304 0.471 0.278 0.133 0.061
195305 -0.466 -0.583 0.022 0.095
195306 -1.930 -2.018 -0.026 0.114
195307 -1.927 -1.999 -0.016 0.088
195308 -0.415 -0.658 0.175 0.068
195309 0.652 0.411 0.230 0.011
195310 1.311 1.090 0.288 -0.067
195311 0.853 0.855 0.153 -0.155
195312 0.582 0.645 0.059 -0.122
195401 0.439 0.483 0.010 -0.053
195402 0.450 0.377 0.064 0.009
195403 0.598 0.363 0.200 0.035
195404 0.570 0.356 0.150 0.064
195405 -0.299 -0.406 0.014 0.093
195406 -1.672 -1.721 -0.057 0.106
195407 -1.994 -2.038 -0.044 0.087
195408 -0.677 -0.824 0.091 0.055
195409 0.628 0.434 0.200 -0.006
195410 1.316 1.160 0.225 -0.069
195411 0.973 0.989 0.129 -0.145
195412 0.634 0.713 0.023 -0.101
195501 0.548 0.557 0.024 -0.033
195502 0.472 0.392 0.038 0.042
195503 0.565 0.383 0.136 0.046
195504 0.376 0.285 0.027 0.064
195505 -0.317 -0.423 -0.002 0.108
195506 -1.743 -1.881 0.020 0.117
195507 -1.872 -1.962 -0.006 0.096
195508 -0.597 -0.741 0.088 0.055
195509 0.642 0.453 0.177 0.012
195510 1.281 1.101 0.239 -0.059
195511 0.714 0.798 0.077 -0.161
195512 0.482 0.629 -0.017 -0.130
195601 0.456 0.513 -0.013 -0.043
195602 0.435 0.377 0.036 0.022
195603 0.534 0.341 0.142 0.051
195604 0.443 0.361 0.014 0.068
195605 -0.386 -0.436 -0.061 0.111
195606 -1.707 -1.794 -0.035 0.121
195607 -1.873 -2.003 0.031 0.099
195608 -0.612 -0.694 0.026 0.057
195609 0.548 0.460 0.084 0.004
195610 1.026 0.999 0.097 -0.070
195611 0.708 0.832 0.055 -0.179
195612 0.548 0.659 0.017 -0.128
195701 0.485 0.535 -0.014 -0.035
195702 0.474 0.443 0.013 0.018
195703 0.588 0.390 0.153 0.045
195704 0.435 0.303 0.072 0.060
195705 -0.489 -0.624 0.014 0.122
195706 -1.633 -1.754 0.005 0.117
195707 -1.748 -1.876 0.033 0.095
195708 -0.477 -0.647 0.112 0.059
195709 0.639 0.471 0.166 0.003
195710 1.259 1.108 0.210 -0.059
195711 1.041 1.016 0.154 -0.129
195712 0.780 0.762 0.108 -0.090
195801 0.573 0.541 0.065 -0.033
195802 0.472 0.397 0.064 0.011
195803 0.709 0.365 0.309 0.034
195804 0.543 0.292 0.200 0.051
195805 -0.182 -0.404 0.111 0.111
195806 -1.611 -1.842 0.126 0.105
195807 -1.579 -1.815 0.129 0.107
195808 -0.475 -0.690 0.146 0.070
195809 0.712 0.452 0.249 0.010
195810 1.308 1.059 0.314 -0.065
195811 0.970 0.999 0.141 -0.171
195812 0.641 0.675 0.095 -0.129
195901 0.531 0.541 0.042 -0.052
195902 0.478 0.387 0.078 0.013
195903 0.691 0.398 0.252 0.042
195904 0.531 0.299 0.157 0.076
195905 -0.550 -0.671 0.027 0.095
195906 -1.822 -1.921 -0.002 0.102
195907 -1.857 -2.033 0.085 0.091
195908 -0.516 -0.691 0.113 0.062
195909 0.656 0.473 0.180 0.003
195910 1.340 1.136 0.263 -0.059
195911 0.901 0.912 0.143 -0.154
195912 0.675 0.707 0.093 -0.125
196001 0.518 0.554 0.009 -0.045
196002 0.446 0.419 0.012 0.016
196003 0.608 0.358 0.202 0.048
196004 0.485 0.328 0.092 0.065
196005 -0.371 -0.474 -0.000 0.103
196006 -1.854 -1.957 -0.011 0.113
196007 -1.988 -2.133 0.038 0.107
196008 -0.599 -0.741 0.078 0.064
196009 0.622 0.465 0.139 0.018
196010 1.203 1.057 0.210 -0.064
196011 0.929 0.949 0.149 -0.168
196012 0.689 0.739 0.053 -0.103
196101 0.527 0.562 -0.006 -0.029
196102 0.434 0.426 -0.016 0.024
196103 0.722 0.450 0.219 0.052
196104 0.457 0.296 0.088 0.073
196105 -0.637 -0.736 0.009 0.089
196106 -1.731 -1.826 -0.006 0.102
196107 -1.708 -1.867 0.071 0.088
196108 -0.341 -0.589 0.193 0.055
196109 0.784 0.543 0.229 0.012
196110 1.325 1.061 0.324 -0.060
196111 0.982 0.995 0.146 -0.159
196112 0.554 0.723 -0.045 -0.124
196201 0.440 0.547 -0.069 -0.038
196202 0.353 0.423 -0.082 0.012
196203 0.476 0.350 0.079 0.047
196204 0.352 0.333 -0.046 0.065
196205 -0.741 -0.751 -0.093 0.103
196206 -1.850 -1.922 -0.032 0.104
196207 -1.796 -1.953 0.066 0.091
196208 -0.352 -0.623 0.205 0.065
196209 0.894 0.590 0.289 0.015
196210 1.349 1.154 0.266 -0.071
196211 1.003 1.022 0.143 -0.162
196212 0.645 0.712 0.036 -0.102
196301 0.425 0.506 -0.053 -0.028
196302 0.324 0.389 -0.086 0.021
196303 0.530 0.444 0.038 0.048
196304 0.425 0.391 -0.029 0.063
196305 -0.576 -0.620 -0.070 0.114
196306 -1.800 -1.890 -0.030 0.121
196307 -1.728 -1.920 0.087 0.105
196308 -0.304 -0.568 0.210 0.055
196309 0.868 0.556 0.295 0.017
196310 1.396 1.117 0.350 -0.072
196311 1.023 1.031 0.175 -0.182
196312 0.530 0.660 0.021 -0.151
196401 0.453 0.514 0.020 -0.082
196402 0.445 0.415 0.036 -0.006
196403 0.608 0.413 0.155 0.040
196404 0.481 0.357 0.059 0.065
196405 -0.634 -0.650 -0.076 0.092
196406 -1.998 -2.058 -0.043 0.103
196407 -2.074 -2.188 0.025 0.089
196408 -0.613 -0.804 0.136 0.055
196409 0.713 0.426 0.274 0.013
196410 1.216 1.040 0.251 -0.075
196411 0.760 0.945 0.019 -0.204
196412 0.544 0.705 -0.011 -0.150
196501 0.457 0.568 -0.050 -0.061
196502 0.375 0.393 -0.042 0.024
196503 0.450 0.328 0.068 0.054
196504 0.371 0.276 0.008 0.087
196505 -0.530 -0.582 -0.048 0.100
196506 -1.917 -2.012 -0.027 0.122
196507 -1.873 -2.007 0.036 0.098
196508 -0.519 -0.754 0.161 0.075
196509 0.744 0.500 0.230 0.014
196510 1.381 1.149 0.291 -0.059
196511 0.863 0.912 0.115 -0.164
196512 0.625 0.720 0.033 -0.128
196601 0.489 0.549 -0.024 -0.035
196602 0.445 0.427 0.003 0.015
196603 0.563 0.417 0.097 0.049
196604 0.332 0.243 0.015 0.074
196605 -0.522 -0.577 -0.053 0.107
196606 -1.889 -1.975 -0.030 0.116
196607 -1.951 -2.057 0.005 0.102
196608 -0.519 -0.671 0.095 0.057
196609 0.550 0.409 0.132 0.008
196610 1.248 1.086 0.231 -0.069
196611 0.801 0.916 0.062 -0.177
196612 0.547 0.705 -0.003 -0.155
196701 0.451 0.543 -0.010 -0.082
196702 0.415 0.419 0.003 -0.006
196703 0.534 0.411 0.094 0.030
196704 0.397 0.357 -0.022 0.062
196705 -0.753 -0.828 -0.037 0.113
196706 -2.115 -2.188 -0.037 0.109
196707 -2.057 -2.160 0.005 0.099
196708 -0.455 -0.639 0.114 0.070
196709 0.652 0.437 0.190 0.025
196710 1.329 1.144 0.234 -0.049
196711 1.009 1.062 0.105 -0.158
196712 0.619 0.718 0.013 -0.112
196801 0.440 0.532 -0.065 -0.026
196802 0.373 0.422 -0.078 0.029
196803 0.518 0.433 0.036 0.048
196804 0.338 0.354 -0.067 0.051
196805 -0.867 -0.810 -0.156 0.098
196806 -2.109 -2.151 -0.072 0.115
196807 -1.887 -1.993 0.008 0.098
196808 -0.588 -0.724 0.070 0.066
196809 0.632 0.465 0.155 0.012
196810 1.220 1.019 0.274 -0.073
196811 0.938 0.954 0.168 -0.184
196812 0.644 0.723 0.061 -0.140
196901 0.486 0.539 0.003 -0.056
196902 0.436 0.412 0.001 0.023
196903 0.551 0.392 0.120 0.040
196904 0.502 0.415 0.024 0.064
196905 -0.444 -0.582 0.022 0.116
196906 -2.118 -2.201 -0.031 0.114
196907 -1.965 -2.098 0.038 0.095
196908 -0.559 -0.691 0.077 0.055
196909 0.717 0.504 0.198 0.014
196910 1.287 1.097 0.264 -0.073
196911 0.887 0.988 0.086 -0.187
196912 0.538 0.717 -0.037 -0.141
197001 0.452 0.546 -0.031 -0.063
197002 0.421 0.419 -0.001 0.002
197003 0.470 0.346 0.081 0.043
197004 0.404 0.331 -0.002 0.075
197005 -0.558 -0.629 -0.037 0.109
197006 -2.135 -2.206 -0.046 0.116
197007 -1.902 -2.004 0.008 0.093
197008 -0.469 -0.613 0.077 0.067
197009 0.758 0.490 0.241 0.027
197010 1.336 1.106 0.305 -0.075
197011 0.854 0.967 0.099 -0.211
197012 0.602 0.715 0.012 -0.125
197101 0.446 0.556 -0.055 -0.056
197102 0.382 0.420 -0.057 0.019
197103 0.559 0.403 0.121 0.034
197104 0.354 0.365 -0.071 0.059
197105 -0.594 -0.518 -0.170 0.093
197106 -2.200 -2.209 -0.093 0.102
197107 -1.993 -2.093 0.012 0.087
197108 -0.526 -0.714 0.125 0.062
197109 0.811 0.543 0.249 0.018
197110 1.247 1.097 0.230 -0.080
197111 0.793 0.982 0.010 -0.199
197112 0.612 0.794 -0.066 -0.117
197201 0.411 0.578 -0.110 -0.057
197202 0.377 0.427 -0.049 -0.002
197203 0.605 0.447 0.112 0.046
197204 0.360 0.352 -0.064 0.072
197205 -0.760 -0.790 -0.076 0.106
197206 -1.881 -1.956 -0.035 0.110
197207 -1.845 -1.978 0.036 0.097
197208 -0.330 -0.536 0.133 0.073
197209 0.833 0.539 0.266 0.028
197210 1.360 1.096 0.318 -0.055
197211 0.958 0.967 0.160 -0.168
197212 0.701 0.761 0.067 -0.127
197301 0.532 0.569 0.024 -0.061
197302 0.489 0.447 0.034 0.009
197303 0.679 0.424 0.242 0.014
197304 0.466 0.335 0.074 0.057
197305 -0.851 -0.867 -0.080 0.096
197306 -2.140 -2.251 -0.006 0.117
197307 -2.076 -2.184 0.004 0.103
197308 -0.502 -0.623 0.058 0.063
197309 0.714 0.507 0.196 0.011
197310 1.290 1.097 0.267 -0.073
197311 0.653 0.925 -0.055 -0.216
197312 0.343 0.713 -0.185 -0.184
197401 0.329 0.583 -0.173 -0.081
197402 0.340 0.465 -0.112 -0.013
197403 0.453 0.428 0.017 0.007
197404 0.218 0.275 -0.113 0.056
197405 -0.869 -0.787 -0.195 0.112
197406 -2.265 -2.231 -0.140 0.106
197407 -1.950 -2.003 -0.049 0.102
197408 -0.382 -0.468 0.031 0.055
197409 0.649 0.593 0.054 0.002
197410 1.121 1.111 0.099 -0.089
197411 0.789 1.037 -0.028 -0.220
197412 0.563 0.821 -0.102 -0.155
197501 0.526 0.682 -0.081 -0.075
197502 0.440 0.470 -0.041 0.011
197503 0.551 0.421 0.095 0.035
197504 0.344 0.279 -0.003 0.068
197505 -0.841 -0.819 -0.134 0.113
197506 -2.332 -2.364 -0.085 0.117
197507 -2.111 -2.207 -0.007 0.103
197508 -0.482 -0.618 0.070 0.066
197509 0.657 0.458 0.181 0.018
197510 1.244 1.103 0.224 -0.084
197511 0.816 0.957 0.064 -0.205
197512 0.512 0.730 -0.080 -0.139
197601 0.355 0.561 -0.155 -0.051
197602 0.341 0.457 -0.124 0.008
197603 0.377 0.400 -0.037 0.014
197604 0.269 0.360 -0.144 0.053
197605 -0.992 -0.864 -0.221 0.092
197606 -2.371 -2.334 -0.138 0.101
197607 -2.194 -2.294 0.014 0.086
197608 -0.503 -0.684 0.115 0.066
197609 0.687 0.447 0.222 0.018
197610 1.192 1.016 0.239 -0.062
197611 0.742 0.886 0.072 -0.216
197612 0.580 0.703 0.037 -0.160
197701 0.460 0.528 0.017 -0.085
197702 0.397 0.445 -0.045 -0.003
197703 0.670 0.521 0.131 0.019
197704 0.463 0.432 -0.028 0.059
197705 -0.973 -0.908 -0.179 0.114
197706 -2.388 -2.429 -0.078 0.119
197707 -2.194 -2.344 0.047 0.103
197708 -0.453 -0.613 0.097 0.062
197709 0.855 0.623 0.210 0.022
197710 1.376 1.188 0.236 -0.048
197711 0.987 1.120 0.041 -0.175
197712 0.633 0.762 0.004 -0.133
197801 0.474 0.592 -0.056 -0.062
197802 0.362 0.416 -0.043 -0.012
197803 0.473 0.416 0.033 0.024
197804 0.373 0.398 -0.090 0.065
197805 -0.841 -0.802 -0.150 0.111
197806 -2.379 -2.414 -0.088 0.123
197807 -2.057 -2.212 0.032 0.123
197808 -0.444 -0.562 0.046 0.072
197809 0.800 0.645 0.130 0.025
197810 1.281 1.170 0.179 -0.068
197811 0.840 1.042 0.007 -0.209
197812 0.498 0.734 -0.053 -0.184
197901 0.403 0.549 -0.051 -0.095
197902 0.373 0.427 -0.056 0.002
197903 0.506 0.408 0.066 0.032
197904 0.329 0.306 -0.037 0.060
197905 -0.579 -0.600 -0.090 0.111
197906 -2.262 -2.287 -0.076 0.101
197907 -2.208 -2.322 0.018 0.097
197908 -0.565 -0.735 0.101 0.069
197909 0.641 0.456 0.166 0.019
197910 1.286 1.152 0.199 -0.065
197911 0.884 1.007 0.075 -0.199
197912 0.667 0.813 0.001 -0.148
198001 0.515 0.582 -0.007 -0.060
198002 0.446 0.418 0.014 0.013
198003 0.572 0.397 0.119 0.056
198004 0.439 0.297 0.036 0.106
198005 -0.664 -0.736 -0.063 0.135
198006 -2.296 -2.370 -0.051 0.124
198007 -2.068 -2.203 0.039 0.096
198008 -0.372 -0.536 0.111 0.053
198009 0.802 0.630 0.169 0.004
198010 1.373 1.239 0.208 -0.074
198011 0.933 1.042 0.066 -0.174
198012 0.653 0.778 0.011 -0.136
198101 0.530 0.631 -0.043 -0.057
198102 0.425 0.475 -0.057 0.008
198103 0.573 0.471 0.103 -0.002
198104 0.321 0.327 -0.068 0.061
198105 -0.998 -0.938 -0.184 0.125
198106 -2.557 -2.570 -0.116 0.129
198107 -1.980 -2.089 0.001 0.108
198108 -0.398 -0.576 0.109 0.069
198109 0.741 0.560 0.176 0.006
198110 1.318 1.208 0.202 -0.091
198111 0.980 1.077 0.117 -0.214
198112 0.607 0.838 -0.067 -0.164
198201 0.462 0.637 -0.109 -0.065
198202 0.433 0.481 -0.058 0.009
198203 0.596 0.467 0.090 0.038
198204 0.324 0.360 -0.093 0.057
198205 -1.048 -0.946 -0.205 0.103
198206 -2.378 -2.404 -0.088 0.114
198207 -2.191 -2.312 0.034 0.087
198208 -0.257 -0.491 0.182 0.052
198209 0.866 0.589 0.246 0.032
198210 1.442 1.203 0.297 -0.057
198211 1.073 1.110 0.108 -0.145
198212 0.792 0.876 0.033 -0.117
198301 0.673 0.671 0.055 -0.054
198302 0.576 0.479 0.092 0.005
198303 0.797 0.440 0.320 0.037
198304 0.459 0.240 0.150 0.069
198305 -0.936 -1.072 0.017 0.119
198306 -2.430 -2.485 -0.056 0.111
198307 -2.096 -2.277 0.082 0.099
198308 -0.269 -0.494 0.164 0.062
198309 1.010 0.729 0.265 0.016
198310 1.524 1.291 0.309 -0.076
198311 1.017 1.122 0.118 -0.224
198312 0.553 0.811 -0.079 -0.179
