190105 -0.115 -0.223 0.016 0.047 0.041 0.054 -0.052 -0.181 0.032 0.009 -0.385 -0.756
190106 -0.286 -0.161 0.033 0.082 -0.000 0.081 -0.444 -0.154 0.061 0.032 -0.332 -1.088
190107 -0.241 -0.095 0.039 0.112 -0.058 0.062 -0.318 -0.121 0.064 0.028 -0.305 -0.834
190108 -0.165 -0.089 0.002 0.091 -0.106 0.035 -0.176 -0.127 0.035 0.001 -0.236 -0.732
190109 -0.082 -0.069 -0.023 0.058 -0.107 0.032 0.003 -0.114 0.002 -0.015 -0.107 -0.423
190110 0.142 0.039 0.002 0.021 -0.053 0.001 0.268 0.078 -0.009 -0.026 0.247 0.710
190111 0.160 0.264 0.010 -0.039 0.002 -0.029 0.165 0.195 -0.007 -0.011 0.425 1.134
190112 0.119 0.200 0.031 -0.077 0.016 -0.028 0.084 0.257 0.016 -0.017 0.210 0.812
190201 0.094 0.152 0.025 -0.106 0.012 -0.069 0.077 0.173 0.016 0.017 0.193 0.583
190202 0.094 0.112 -0.022 -0.071 0.043 -0.093 0.081 0.131 -0.014 -0.001 0.153 0.415
190203 0.116 0.089 -0.049 -0.048 0.070 -0.113 0.098 0.060 -0.044 0.034 0.140 0.354
190204 0.137 -0.028 -0.035 -0.002 0.077 -0.012 0.153 -0.060 -0.024 0.059 0.044 0.309
190205 -0.091 -0.187 0.013 0.068 0.047 0.065 0.040 -0.190 0.040 0.091 -0.284 -0.388
190206 -0.283 -0.172 0.037 0.100 0.009 0.103 -0.417 -0.182 0.069 0.103 -0.380 -1.013
190207 -0.263 -0.151 0.029 0.116 -0.037 0.081 -0.307 -0.154 0.072 0.104 -0.314 -0.823
190208 -0.180 -0.131 -0.005 0.087 -0.087 0.055 -0.183 -0.141 0.048 0.095 -0.230 -0.673
190209 -0.083 -0.078 -0.016 0.043 -0.085 0.058 0.012 -0.131 0.013 0.080 -0.116 -0.304
190210 0.154 0.062 -0.000 -0.000 -0.043 0.024 0.269 0.075 -0.004 0.088 0.361 0.987
190211 0.161 0.222 0.021 -0.038 0.010 -0.001 0.119 0.182 0.006 0.085 0.296 1.063
190212 0.090 0.231 0.044 -0.069 0.018 -0.019 0.085 0.275 0.034 0.074 0.198 0.960
190301 0.085 0.155 0.038 -0.110 0.019 -0.066 0.081 0.170 0.044 0.012 0.189 0.618
190302 0.082 0.112 -0.001 -0.084 0.048 -0.082 0.105 0.130 0.002 -0.003 0.189 0.498
190303 0.113 0.060 -0.021 -0.056 0.071 -0.099 0.113 0.064 -0.033 0.012 0.166 0.389
190304 0.143 -0.026 -0.027 -0.019 0.077 -0.010 0.165 -0.098 -0.020 0.019 0.029 0.233
190305 -0.094 -0.210 -0.001 0.037 0.060 0.069 -0.010 -0.194 0.039 0.032 -0.359 -0.631
190306 -0.275 -0.191 0.023 0.089 0.012 0.102 -0.451 -0.167 0.067 0.044 -0.312 -1.060
190307 -0.273 -0.176 0.028 0.092 -0.047 0.079 -0.280 -0.132 0.077 0.038 -0.287 -0.882
190308 -0.187 -0.149 -0.001 0.073 -0.092 0.059 -0.190 -0.131 0.043 0.019 -0.206 -0.762
190309 -0.081 -0.106 -0.026 0.032 -0.089 0.059 0.003 -0.126 0.009 -0.002 -0.107 -0.434
190310 0.137 0.025 -0.003 -0.014 -0.041 0.037 0.296 0.053 -0.011 -0.020 0.309 0.768
190311 0.158 0.257 0.001 -0.059 0.009 0.018 0.159 0.209 -0.018 -0.050 0.399 1.082
190312 0.113 0.177 0.024 -0.095 0.024 -0.009 0.086 0.234 -0.001 -0.054 0.245 0.745
190401 0.078 0.137 0.016 -0.119 0.016 -0.060 0.082 0.163 -0.006 -0.078 0.212 0.439
190402 0.055 0.087 -0.032 -0.108 0.039 -0.095 0.080 0.129 -0.035 -0.076 0.165 0.208
190403 0.094 0.076 -0.061 -0.070 0.067 -0.121 0.113 0.070 -0.062 -0.071 0.176 0.211
190404 0.127 0.007 -0.048 -0.017 0.057 -0.032 0.175 -0.072 -0.045 -0.043 -0.011 0.099
190405 -0.127 -0.240 -0.010 0.034 0.043 0.048 -0.057 -0.216 -0.000 -0.008 -0.378 -0.911
190406 -0.287 -0.179 0.010 0.078 0.006 0.089 -0.419 -0.203 0.034 0.012 -0.378 -1.238
190407 -0.261 -0.162 0.011 0.087 -0.049 0.067 -0.337 -0.173 0.040 0.008 -0.339 -1.108
190408 -0.191 -0.129 -0.020 0.074 -0.097 0.044 -0.172 -0.154 0.018 -0.017 -0.231 -0.877
190409 -0.092 -0.078 -0.035 0.035 -0.098 0.030 0.002 -0.140 -0.002 -0.035 -0.107 -0.520
190410 0.153 0.074 -0.008 -0.011 -0.048 0.004 0.301 0.062 -0.006 -0.043 0.297 0.775
190411 0.181 0.266 0.010 -0.064 0.001 -0.020 0.193 0.195 -0.013 -0.053 0.376 1.071
190412 0.106 0.196 0.038 -0.108 0.007 -0.048 0.101 0.257 0.007 -0.041 0.207 0.720
190501 0.083 0.147 0.032 -0.126 0.016 -0.079 0.099 0.163 0.005 -0.040 0.194 0.495
190502 0.083 0.132 -0.020 -0.100 0.028 -0.098 0.079 0.124 -0.001 -0.044 0.174 0.358
190503 0.121 0.050 -0.049 -0.069 0.056 -0.123 0.102 0.093 -0.048 -0.023 0.155 0.265
190504 0.125 -0.001 -0.033 -0.024 0.073 -0.029 0.160 -0.075 -0.039 0.003 0.073 0.235
190505 -0.124 -0.179 0.005 0.058 0.062 0.054 -0.009 -0.191 0.029 0.037 -0.431 -0.688
190506 -0.298 -0.159 0.024 0.087 0.022 0.094 -0.430 -0.157 0.063 0.054 -0.334 -1.033
190507 -0.252 -0.145 0.019 0.112 -0.035 0.066 -0.304 -0.120 0.068 0.058 -0.313 -0.844
190508 -0.177 -0.114 -0.015 0.082 -0.085 0.046 -0.190 -0.138 0.039 0.042 -0.228 -0.738
190509 -0.085 -0.078 -0.020 0.042 -0.077 0.050 0.007 -0.120 0.014 0.033 -0.110 -0.345
190510 0.174 0.105 0.004 0.022 -0.029 0.034 0.300 0.062 0.004 0.036 0.421 1.132
190511 0.181 0.232 0.022 -0.047 0.022 0.019 0.151 0.203 0.003 0.035 0.327 1.148
190512 0.119 0.233 0.039 -0.083 0.033 -0.000 0.099 0.252 0.031 0.034 0.248 1.006
190601 0.093 0.153 0.016 -0.101 0.014 -0.047 0.068 0.170 0.045 0.020 0.200 0.630
190602 0.084 0.107 -0.027 -0.078 0.052 -0.082 0.064 0.127 0.011 0.010 0.170 0.437
190603 0.110 0.078 -0.055 -0.041 0.069 -0.114 0.123 0.065 -0.027 0.004 0.171 0.383
190604 0.109 -0.092 -0.044 0.009 0.074 -0.031 0.166 -0.109 -0.021 0.025 -0.081 0.005
190605 -0.126 -0.190 -0.005 0.072 0.051 0.048 -0.049 -0.212 0.053 0.039 -0.374 -0.693
190606 -0.285 -0.192 0.015 0.125 0.002 0.077 -0.437 -0.172 0.082 0.048 -0.370 -1.107
190607 -0.242 -0.140 0.003 0.107 -0.064 0.060 -0.335 -0.144 0.079 0.049 -0.330 -0.956
190608 -0.171 -0.126 -0.024 0.094 -0.111 0.033 -0.113 -0.147 0.047 0.031 -0.270 -0.757
190609 -0.083 -0.071 -0.039 0.051 -0.101 0.029 -0.022 -0.139 0.023 0.013 -0.128 -0.466
190610 0.140 0.072 -0.014 0.022 -0.049 0.003 0.320 0.065 0.003 -0.003 0.293 0.853
190611 0.172 0.235 0.019 -0.029 0.004 -0.034 0.122 0.238 -0.016 -0.031 0.354 1.035
190612 0.094 0.171 0.044 -0.067 0.019 -0.051 0.124 0.219 0.005 -0.038 0.235 0.756
190701 0.071 0.111 0.032 -0.097 0.017 -0.078 0.069 0.165 0.016 -0.047 0.165 0.425
190702 0.063 0.099 -0.018 -0.084 0.045 -0.096 0.072 0.128 -0.010 -0.051 0.164 0.312
190703 0.103 0.038 -0.037 -0.044 0.061 -0.127 0.114 0.077 -0.050 -0.034 0.179 0.280
190704 0.136 0.035 -0.033 0.004 0.072 -0.052 0.178 -0.094 -0.049 -0.008 0.075 0.264
190705 -0.080 -0.175 -0.003 0.055 0.050 0.043 -0.040 -0.216 0.006 0.012 -0.406 -0.755
190706 -0.280 -0.236 0.018 0.098 0.002 0.082 -0.478 -0.199 0.041 0.031 -0.373 -1.294
190707 -0.260 -0.159 0.011 0.086 -0.051 0.060 -0.318 -0.171 0.050 0.035 -0.325 -1.042
190708 -0.187 -0.151 -0.023 0.077 -0.095 0.034 -0.156 -0.145 0.028 0.010 -0.257 -0.864
190709 -0.081 -0.083 -0.029 0.044 -0.088 0.030 -0.008 -0.139 -0.001 -0.002 -0.126 -0.484
190710 0.164 0.090 -0.007 -0.002 -0.028 0.006 0.311 0.078 0.007 0.003 0.184 0.805
190711 0.174 0.244 0.024 -0.050 0.005 -0.017 0.124 0.222 0.007 -0.019 0.458 1.171
190712 0.124 0.201 0.049 -0.074 0.005 -0.035 0.074 0.227 0.016 -0.028 0.191 0.749
190801 0.098 0.162 0.038 -0.093 0.015 -0.084 0.068 0.159 0.008 -0.053 0.190 0.507
190802 0.089 0.113 -0.019 -0.086 0.038 -0.104 0.082 0.129 -0.015 -0.046 0.177 0.358
190803 0.098 0.046 -0.046 -0.055 0.072 -0.116 0.091 0.073 -0.051 -0.050 0.172 0.235
190804 0.142 -0.026 -0.036 0.008 0.079 -0.019 0.170 -0.102 -0.025 -0.025 0.088 0.254
190805 -0.113 -0.201 -0.000 0.059 0.056 0.061 -0.070 -0.214 0.031 0.005 -0.406 -0.793
190806 -0.277 -0.190 0.020 0.092 0.009 0.097 -0.448 -0.170 0.061 0.022 -0.356 -1.139
190807 -0.240 -0.140 0.015 0.104 -0.039 0.075 -0.258 -0.147 0.062 0.012 -0.319 -0.875
190808 -0.175 -0.143 -0.025 0.082 -0.089 0.060 -0.195 -0.140 0.038 -0.007 -0.235 -0.829
190809 -0.070 -0.099 -0.036 0.038 -0.086 0.058 -0.026 -0.129 0.015 -0.031 -0.119 -0.484
190810 0.145 0.051 -0.018 0.003 -0.036 0.050 0.326 0.081 0.007 -0.043 0.371 0.938
190811 0.172 0.235 -0.004 -0.040 0.009 0.029 0.140 0.215 -0.009 -0.047 0.314 1.014
190812 0.112 0.196 0.026 -0.075 0.017 0.007 0.090 0.222 0.003 -0.047 0.225 0.774
190901 0.073 0.139 0.029 -0.087 0.022 -0.056 0.080 0.172 0.019 -0.044 0.200 0.547
190902 0.070 0.108 -0.022 -0.065 0.054 -0.089 0.087 0.119 -0.011 -0.041 0.155 0.365
190903 0.113 0.097 -0.046 -0.044 0.088 -0.108 0.089 0.070 -0.042 -0.039 0.170 0.349
190904 0.138 0.003 -0.037 0.003 0.086 -0.020 0.176 -0.098 -0.040 -0.014 0.022 0.218
190905 -0.087 -0.197 -0.004 0.058 0.049 0.057 -0.029 -0.233 0.022 0.021 -0.335 -0.679
190906 -0.267 -0.158 0.011 0.106 -0.008 0.086 -0.440 -0.211 0.052 0.041 -0.390 -1.178
190907 -0.250 -0.147 0.002 0.103 -0.062 0.075 -0.251 -0.175 0.059 0.046 -0.339 -0.940
190908 -0.167 -0.116 -0.025 0.084 -0.110 0.051 -0.158 -0.159 0.033 0.025 -0.239 -0.781
190909 -0.075 -0.089 -0.032 0.054 -0.105 0.043 0.007 -0.128 0.014 0.006 -0.110 -0.416
190910 0.144 0.122 -0.012 0.008 -0.047 0.008 0.319 0.077 0.006 0.007 0.167 0.799
190911 0.159 0.171 0.017 -0.036 0.003 -0.022 0.176 0.195 0.001 -0.005 0.509 1.167
190912 0.111 0.289 0.038 -0.071 0.018 -0.049 0.100 0.260 0.008 -0.021 0.233 0.915
191001 0.096 0.152 0.024 -0.090 0.005 -0.068 0.077 0.164 0.008 -0.040 0.215 0.542
191002 0.071 0.121 -0.018 -0.078 0.040 -0.090 0.090 0.122 -0.015 -0.050 0.189 0.383
191003 0.135 0.016 -0.046 -0.053 0.053 -0.116 0.090 0.078 -0.060 -0.051 0.179 0.224
191004 0.111 -0.050 -0.054 0.004 0.064 -0.034 0.170 -0.105 -0.056 -0.030 -0.035 -0.014
191005 -0.112 -0.166 -0.026 0.040 0.058 0.053 -0.050 -0.227 0.009 0.007 -0.411 -0.825
191006 -0.275 -0.180 0.008 0.087 0.017 0.086 -0.455 -0.192 0.052 0.022 -0.366 -1.197
191007 -0.248 -0.139 0.012 0.093 -0.037 0.068 -0.278 -0.158 0.055 0.025 -0.329 -0.936
191008 -0.186 -0.140 -0.021 0.076 -0.093 0.040 -0.154 -0.151 0.033 -0.005 -0.265 -0.865
191009 -0.078 -0.082 -0.033 0.035 -0.097 0.027 -0.014 -0.143 0.009 -0.019 -0.139 -0.537
191010 0.149 0.045 -0.003 -0.010 -0.045 -0.007 0.302 0.055 -0.008 -0.031 0.338 0.786
191011 0.163 0.297 0.012 -0.056 0.004 -0.033 0.124 0.195 -0.012 -0.050 0.371 1.017
191012 0.107 0.206 0.033 -0.098 0.012 -0.051 0.085 0.245 0.013 -0.057 0.237 0.731
191101 0.073 0.139 0.020 -0.105 0.028 -0.072 0.077 0.165 0.018 -0.062 0.221 0.501
191102 0.082 0.118 -0.013 -0.077 0.032 -0.096 0.072 0.123 -0.015 -0.065 0.138 0.299
191103 0.114 0.086 -0.045 -0.064 0.070 -0.109 0.087 0.070 -0.049 -0.051 0.166 0.274
191104 0.152 0.019 -0.047 0.002 0.069 -0.004 0.176 -0.097 -0.032 -0.042 0.047 0.244
191105 -0.113 -0.219 -0.021 0.058 0.050 0.066 -0.013 -0.244 0.019 -0.005 -0.441 -0.862
191106 -0.275 -0.149 -0.004 0.101 0.001 0.096 -0.460 -0.208 0.055 0.023 -0.368 -1.189
191107 -0.251 -0.125 -0.005 0.091 -0.054 0.076 -0.307 -0.173 0.056 0.017 -0.321 -0.996
191108 -0.169 -0.115 -0.037 0.082 -0.101 0.051 -0.184 -0.158 0.034 -0.007 -0.221 -0.824
191109 -0.084 -0.052 -0.037 0.044 -0.101 0.041 0.013 -0.131 0.013 -0.012 -0.104 -0.410
191110 0.158 0.131 0.002 0.000 -0.046 0.032 0.313 0.075 0.002 -0.005 0.329 0.992
191111 0.154 0.269 0.031 -0.045 0.007 0.009 0.172 0.198 0.006 -0.002 0.371 1.171
191112 0.128 0.208 0.062 -0.073 0.004 0.004 0.089 0.246 0.035 -0.008 0.246 0.940
191201 0.084 0.146 0.068 -0.082 0.015 -0.027 0.086 0.171 0.041 -0.009 0.165 0.659
191202 0.098 0.118 0.033 -0.067 0.046 -0.064 0.074 0.124 -0.001 0.005 0.124 0.491
191203 0.113 0.091 0.007 -0.045 0.067 -0.086 0.079 0.069 -0.028 0.012 0.139 0.420
191204 0.128 -0.049 0.012 -0.000 0.078 0.015 0.175 -0.068 -0.020 0.027 0.089 0.385
191205 -0.118 -0.201 0.039 0.065 0.061 0.090 -0.047 -0.200 0.047 0.051 -0.397 -0.609
191206 -0.288 -0.179 0.030 0.087 0.037 0.106 -0.474 -0.153 0.082 0.060 -0.321 -1.013
191207 -0.263 -0.160 0.010 0.102 -0.027 0.082 -0.340 -0.135 0.085 0.055 -0.340 -0.930
191208 -0.194 -0.149 -0.039 0.081 -0.080 0.055 -0.231 -0.147 0.045 0.029 -0.240 -0.868
191209 -0.084 -0.072 -0.042 0.023 -0.079 0.052 0.000 -0.130 0.016 0.015 -0.116 -0.416
191210 0.159 0.063 -0.026 -0.013 -0.041 0.032 0.246 0.079 -0.001 0.013 0.433 0.944
191211 0.187 0.270 0.004 -0.043 0.001 0.036 0.122 0.239 -0.017 0.009 0.310 1.119
191212 0.123 0.218 0.026 -0.073 0.008 0.038 0.073 0.232 0.017 0.007 0.226 0.894
191301 0.082 0.146 0.017 -0.109 0.013 -0.025 0.068 0.166 0.027 -0.013 0.183 0.555
191302 0.082 0.108 -0.015 -0.082 0.047 -0.044 0.066 0.129 -0.002 -0.026 0.162 0.426
191303 0.112 0.075 -0.030 -0.056 0.033 -0.080 0.116 0.082 -0.035 -0.028 0.143 0.331
191304 0.129 -0.067 -0.039 0.001 0.071 -0.017 0.156 -0.094 -0.026 -0.003 -0.104 0.008
191305 -0.105 -0.203 -0.014 0.055 0.058 0.065 -0.018 -0.210 0.021 0.012 -0.351 -0.689
191306 -0.267 -0.194 -0.009 0.080 0.019 0.095 -0.450 -0.212 0.046 0.031 -0.406 -1.269
191307 -0.264 -0.159 -0.013 0.090 -0.029 0.075 -0.337 -0.190 0.054 0.023 -0.344 -1.093
191308 -0.172 -0.124 -0.046 0.084 -0.072 0.048 -0.200 -0.163 0.031 0.001 -0.244 -0.858
191309 -0.080 -0.095 -0.068 0.041 -0.068 0.048 -0.007 -0.144 0.005 -0.021 -0.139 -0.528
191310 0.151 0.087 -0.035 0.001 -0.031 0.027 0.304 0.074 -0.001 -0.028 0.304 0.853
191311 0.191 0.213 0.003 -0.032 -0.001 -0.019 0.147 0.218 -0.011 -0.019 0.350 1.041
191312 0.135 0.240 0.043 -0.090 0.017 -0.030 0.117 0.263 0.019 -0.010 0.293 0.999
191401 0.089 0.137 0.043 -0.099 0.049 -0.065 0.094 0.159 0.017 -0.022 0.189 0.590
191402 0.073 0.106 0.006 -0.088 0.046 -0.076 0.088 0.122 -0.010 -0.021 0.171 0.416
191403 0.114 0.064 -0.026 -0.054 0.085 -0.096 0.087 0.045 -0.042 -0.009 0.157 0.326
191404 0.136 -0.055 -0.023 -0.009 0.080 -0.018 0.165 -0.041 -0.037 0.014 -0.073 0.138
191405 -0.121 -0.249 -0.006 0.041 0.075 0.064 -0.056 -0.180 0.033 0.033 -0.377 -0.743
191406 -0.288 -0.186 0.005 0.086 0.034 0.093 -0.464 -0.143 0.067 0.045 -0.373 -1.123
191407 -0.249 -0.139 -0.000 0.088 -0.022 0.066 -0.312 -0.109 0.066 0.051 -0.314 -0.874
191408 -0.180 -0.125 -0.023 0.076 -0.075 0.044 -0.156 -0.127 0.029 0.026 -0.264 -0.774
191409 -0.082 -0.093 -0.049 0.030 -0.075 0.048 -0.023 -0.121 0.003 0.017 -0.132 -0.477
191410 0.130 0.032 -0.013 -0.007 -0.031 0.035 0.302 0.088 -0.003 0.028 0.375 0.937
191411 0.168 0.286 0.010 -0.036 0.025 0.005 0.131 0.226 0.001 0.030 0.347 1.195
191412 0.116 0.236 0.049 -0.079 0.028 0.001 0.097 0.244 0.033 0.023 0.247 0.996
191501 0.109 0.158 0.058 -0.084 0.024 -0.049 0.064 0.160 0.041 -0.013 0.204 0.673
191502 0.099 0.120 0.006 -0.057 0.044 -0.076 0.072 0.117 -0.002 0.001 0.175 0.499
191503 0.132 0.114 -0.022 -0.041 0.069 -0.096 0.093 0.047 -0.034 0.017 0.141 0.420
191504 0.080 -0.162 -0.006 0.035 0.061 -0.008 0.168 -0.081 -0.024 0.046 0.002 0.111
191505 -0.127 -0.140 0.040 0.091 0.038 0.067 -0.067 -0.217 0.030 0.057 -0.431 -0.657
191506 -0.285 -0.192 0.058 0.180 0.001 0.092 -0.437 -0.186 0.066 0.064 -0.401 -1.041
191507 -0.260 -0.166 0.031 0.112 -0.050 0.079 -0.271 -0.164 0.067 0.066 -0.322 -0.878
191508 -0.166 -0.133 -0.004 0.104 -0.102 0.046 -0.220 -0.151 0.043 0.051 -0.284 -0.815
191509 -0.075 -0.076 -0.018 0.062 -0.098 0.051 -0.004 -0.139 0.017 0.044 -0.157 -0.393
191510 0.147 0.044 -0.010 0.032 -0.044 0.032 0.268 0.072 0.011 0.037 0.415 1.006
191511 0.181 0.265 0.023 -0.012 0.008 -0.001 0.148 0.205 0.009 0.037 0.307 1.170
191512 0.135 0.237 0.044 -0.039 0.018 -0.010 0.086 0.245 0.014 0.038 0.178 0.946
191601 0.082 0.137 0.043 -0.075 0.005 -0.058 0.083 0.181 0.005 -0.007 0.216 0.610
191602 0.080 0.109 -0.013 -0.070 0.041 -0.072 0.082 0.135 -0.028 -0.007 0.192 0.448
191603 0.094 0.061 -0.040 -0.050 0.066 -0.091 0.090 0.086 -0.055 -0.004 0.149 0.306
191604 0.134 -0.029 -0.034 0.004 0.063 -0.003 0.156 -0.103 -0.037 0.010 -0.051 0.110
191605 -0.109 -0.206 0.002 0.060 0.038 0.061 -0.015 -0.220 0.015 0.023 -0.362 -0.713
191606 -0.287 -0.196 0.005 0.147 -0.002 0.096 -0.461 -0.197 0.048 0.040 -0.392 -1.199
191607 -0.231 -0.121 -0.018 0.105 -0.062 0.076 -0.323 -0.171 0.058 0.031 -0.332 -0.989
191608 -0.172 -0.117 -0.040 0.079 -0.112 0.052 -0.169 -0.148 0.036 0.013 -0.279 -0.858
191609 -0.078 -0.096 -0.063 0.047 -0.107 0.056 0.014 -0.131 0.013 -0.010 -0.129 -0.482
191610 0.170 0.097 -0.013 -0.007 -0.059 0.056 0.331 0.080 0.002 -0.028 0.333 0.962
191611 0.174 0.241 0.001 -0.045 -0.003 0.032 0.150 0.207 -0.003 -0.056 0.375 1.071
191612 0.099 0.198 0.024 -0.078 0.008 0.010 0.073 0.247 0.010 -0.069 0.240 0.763
191701 0.071 0.141 0.021 -0.102 0.023 -0.062 0.076 0.178 0.031 -0.088 0.186 0.476
191702 0.071 0.105 -0.033 -0.082 0.043 -0.081 0.074 0.135 -0.026 -0.099 0.129 0.236
191703 0.111 0.090 -0.059 -0.059 0.050 -0.108 0.098 0.084 -0.064 -0.091 0.148 0.201
191704 0.146 0.001 -0.052 -0.015 0.050 -0.049 0.176 -0.110 -0.055 -0.060 0.044 0.075
191705 -0.072 -0.179 -0.025 0.048 0.033 0.059 -0.065 -0.208 0.003 -0.028 -0.395 -0.828
191706 -0.288 -0.206 -0.011 0.080 -0.009 0.092 -0.475 -0.195 0.051 -0.001 -0.361 -1.324
191707 -0.244 -0.104 -0.014 0.105 -0.061 0.065 -0.335 -0.146 0.063 -0.005 -0.342 -1.019
191708 -0.159 -0.116 -0.045 0.076 -0.109 0.040 -0.216 -0.128 0.049 -0.027 -0.228 -0.864
191709 -0.073 -0.084 -0.079 0.044 -0.113 0.030 -0.013 -0.109 0.023 -0.043 -0.130 -0.547
191710 0.202 0.177 -0.055 -0.001 -0.072 0.001 0.294 0.093 0.007 -0.062 0.324 0.907
191711 0.183 0.202 -0.013 -0.054 -0.021 -0.052 0.150 0.237 -0.002 -0.076 0.374 0.928
191712 0.079 0.219 0.032 -0.082 0.007 -0.070 0.103 0.247 0.026 -0.088 0.246 0.720
191801 0.086 0.160 0.018 -0.109 0.003 -0.118 0.098 0.167 0.020 -0.098 0.187 0.412
191802 0.069 0.103 -0.031 -0.099 0.034 -0.128 0.080 0.132 -0.035 -0.100 0.168 0.194
191803 0.104 0.079 -0.053 -0.066 0.065 -0.135 0.117 0.086 -0.074 -0.086 0.176 0.212
191804 0.140 0.045 -0.044 -0.015 0.062 -0.024 0.175 -0.075 -0.061 -0.050 -0.072 0.081
191805 -0.067 -0.202 -0.016 0.056 0.045 0.051 -0.016 -0.206 0.010 -0.019 -0.260 -0.624
191806 -0.276 -0.132 -0.003 0.091 0.009 0.085 -0.459 -0.206 0.036 0.004 -0.383 -1.233
191807 -0.248 -0.139 0.007 0.081 -0.050 0.071 -0.303 -0.157 0.046 0.017 -0.300 -0.973
191808 -0.174 -0.097 -0.021 0.057 -0.103 0.038 -0.196 -0.138 0.023 -0.019 -0.242 -0.872
191809 -0.070 -0.064 -0.038 0.030 -0.090 0.040 -0.011 -0.114 0.014 -0.039 -0.105 -0.446
191810 0.166 0.087 0.001 -0.013 -0.032 0.025 0.306 0.083 0.014 -0.038 0.225 0.823
191811 0.187 0.312 0.029 -0.061 0.016 -0.020 0.147 0.244 0.014 -0.015 0.490 1.341
191812 0.122 0.209 0.052 -0.108 0.034 -0.037 0.078 0.235 0.033 -0.006 0.216 0.828
191901 0.104 0.199 0.042 -0.116 0.051 -0.071 0.060 0.164 0.041 0.015 0.203 0.691
191902 0.087 0.120 0.003 -0.093 0.072 -0.092 0.069 0.131 0.002 0.000 0.143 0.442
191903 0.104 0.073 -0.008 -0.062 0.094 -0.108 0.092 0.035 -0.021 0.007 0.151 0.357
191904 0.127 -0.043 -0.016 -0.004 0.075 -0.004 0.171 -0.083 -0.016 0.025 0.018 0.251
191905 -0.100 -0.240 0.011 0.066 0.064 0.044 -0.004 -0.190 0.044 0.045 -0.384 -0.644
191906 -0.257 -0.170 0.029 0.114 0.011 0.076 -0.472 -0.162 0.080 0.056 -0.378 -1.074
191907 -0.240 -0.135 0.027 0.106 -0.035 0.065 -0.290 -0.143 0.074 0.061 -0.346 -0.858
191908 -0.152 -0.125 -0.015 0.079 -0.086 0.040 -0.156 -0.119 0.046 0.038 -0.259 -0.709
191909 -0.070 -0.092 -0.053 0.038 -0.088 0.040 -0.013 -0.121 0.014 0.028 -0.127 -0.445
191910 0.207 0.152 -0.023 0.001 -0.034 0.002 0.322 0.066 -0.003 0.033 0.399 1.122
191911 0.143 0.244 0.001 -0.043 0.013 -0.011 0.134 0.217 -0.003 0.035 0.296 1.025
191912 0.093 0.191 0.033 -0.074 0.026 -0.029 0.089 0.256 0.030 0.049 0.201 0.866
192001 0.069 0.133 0.027 -0.086 0.012 -0.066 0.088 0.174 0.023 0.001 0.191 0.568
192002 0.103 0.107 -0.019 -0.072 0.034 -0.098 0.066 0.148 -0.009 -0.017 0.171 0.415
192003 0.108 0.073 -0.042 -0.035 0.054 -0.116 0.129 0.093 -0.040 -0.009 0.166 0.380
192004 0.146 -0.002 -0.024 0.005 0.069 -0.014 0.175 -0.110 -0.030 -0.004 -0.202 0.010
192005 -0.079 -0.259 0.007 0.054 0.054 0.048 -0.112 -0.214 0.022 0.022 -0.334 -0.792
192006 -0.279 -0.207 0.013 0.108 0.010 0.077 -0.456 -0.177 0.056 0.040 -0.386 -1.201
192007 -0.247 -0.168 -0.010 0.115 -0.054 0.059 -0.302 -0.117 0.073 0.038 -0.335 -0.947
192008 -0.160 -0.142 -0.052 0.055 -0.103 0.031 -0.186 -0.117 0.055 0.014 -0.268 -0.870
192009 -0.073 -0.083 -0.065 0.027 -0.101 0.039 -0.007 -0.094 0.039 -0.009 -0.144 -0.472
192010 0.133 0.031 -0.025 -0.011 -0.042 0.021 0.279 0.108 0.026 -0.019 0.435 0.934
192011 0.172 0.317 -0.000 -0.055 0.013 -0.003 0.132 0.205 0.011 -0.028 0.310 1.075
192012 0.119 0.210 0.023 -0.099 0.011 -0.024 0.076 0.246 0.021 -0.060 0.223 0.747
192101 0.089 0.152 0.012 -0.114 0.006 -0.067 0.096 0.167 0.025 -0.072 0.206 0.500
192102 0.082 0.119 -0.027 -0.095 0.031 -0.086 0.080 0.118 -0.019 -0.060 0.179 0.321
192103 0.114 0.048 -0.056 -0.068 0.054 -0.104 0.112 0.072 -0.054 -0.069 0.175 0.225
192104 0.132 -0.046 -0.055 -0.024 0.083 -0.019 0.170 -0.082 -0.042 -0.033 -0.119 -0.034
192105 -0.123 -0.214 -0.020 0.046 0.055 0.063 -0.024 -0.192 0.016 0.005 -0.344 -0.733
192106 -0.268 -0.166 -0.006 0.135 0.005 0.092 -0.435 -0.157 0.055 0.013 -0.323 -1.056
192107 -0.235 -0.115 -0.035 0.081 -0.045 0.071 -0.196 -0.114 0.062 0.003 -0.326 -0.851
192108 -0.182 -0.125 -0.079 0.066 -0.099 0.041 -0.196 -0.127 0.041 -0.018 -0.225 -0.903
192109 -0.081 -0.047 -0.071 0.027 -0.098 0.037 -0.019 -0.125 0.020 -0.046 -0.093 -0.495
192110 0.145 0.067 -0.027 -0.009 -0.042 0.012 0.313 0.090 0.006 -0.070 0.320 0.804
192111 0.150 0.262 0.000 -0.070 0.009 -0.036 0.157 0.205 -0.017 -0.062 0.413 1.011
192112 0.119 0.210 0.035 -0.093 0.038 -0.053 0.089 0.225 0.007 -0.057 0.225 0.745
