181106 -0.588 -0.589 -0.089 0.090
181107 -1.019 -1.069 -0.036 0.086
181108 -0.704 -0.780 0.018 0.058
181109 0.110 0.093 0.011 0.006
181110 0.461 0.544 -0.018 -0.066
181111 0.586 0.582 0.125 -0.121
181112 0.636 0.458 0.310 -0.131
181201 0.432 0.300 0.202 -0.070
181202 0.208 0.212 0.024 -0.028
181203 0.088 0.214 -0.117 -0.008
181204 0.071 0.144 -0.078 0.005
181205 -0.057 -0.151 0.044 0.050
181206 -0.588 -0.744 0.070 0.087
181207 -1.135 -1.229 -0.001 0.094
181208 -0.788 -0.863 0.015 0.060
181209 -0.190 0.035 -0.228 0.004
181210 0.430 0.550 -0.056 -0.064
181211 0.482 0.604 -0.001 -0.121
181212 0.658 0.479 0.273 -0.093
181301 0.447 0.336 0.135 -0.025
181302 0.139 0.225 -0.089 0.003
181303 0.047 0.213 -0.162 -0.004
181304 -0.005 0.128 -0.142 0.009
181305 -0.177 -0.104 -0.121 0.047
181306 -0.743 -0.678 -0.142 0.077
181307 -1.317 -1.193 -0.194 0.070
181308 -0.757 -0.716 -0.084 0.043
181309 0.048 0.153 -0.089 -0.016
181310 0.585 0.649 0.024 -0.088
181311 0.615 0.584 0.149 -0.118
181312 0.623 0.485 0.246 -0.107
181401 0.415 0.343 0.108 -0.037
181402 0.106 0.249 -0.137 -0.005
181403 0.114 0.220 -0.107 0.001
181404 -0.020 0.110 -0.140 0.010
181405 -0.188 -0.145 -0.090 0.047
181406 -0.662 -0.668 -0.065 0.071
181407 -1.170 -1.149 -0.093 0.072
181408 -0.832 -0.821 -0.053 0.042
181409 -0.148 -0.024 -0.113 -0.011
181410 0.456 0.571 -0.038 -0.077
181411 0.546 0.561 0.090 -0.105
181412 0.640 0.468 0.321 -0.149
181501 0.441 0.348 0.178 -0.085
181502 0.239 0.238 0.042 -0.041
181503 0.078 0.195 -0.101 -0.015
181504 0.111 0.134 -0.047 0.024
181505 -0.066 -0.148 0.010 0.072
181506 -0.630 -0.740 -0.001 0.112
181507 -1.216 -1.297 -0.021 0.101
181508 -0.897 -0.923 -0.041 0.067
181509 0.027 -0.000 0.009 0.019
181510 0.437 0.513 -0.029 -0.047
181511 0.477 0.563 0.009 -0.095
181512 0.532 0.441 0.174 -0.083
181601 0.363 0.344 0.056 -0.037
181602 0.188 0.243 -0.047 -0.009
181603 0.142 0.199 -0.072 0.015
181604 0.071 0.136 -0.091 0.025
181605 -0.137 -0.123 -0.072 0.057
181606 -0.621 -0.597 -0.118 0.093
181607 -1.281 -1.249 -0.129 0.097
181608 -0.778 -0.829 -0.023 0.073
181609 -0.076 0.080 -0.174 0.018
181610 0.430 0.570 -0.098 -0.042
181611 0.406 0.602 -0.097 -0.100
181612 0.492 0.464 0.136 -0.109
181701 0.297 0.333 0.016 -0.052
181702 -0.121 0.201 -0.291 -0.031
181703 -0.089 0.188 -0.250 -0.026
181704 0.029 0.172 -0.152 0.010
181705 -0.071 -0.061 -0.065 0.054
181706 -0.538 -0.574 -0.049 0.085
181707 -0.999 -1.046 -0.041 0.088
181708 -0.723 -0.798 0.023 0.052
181709 -0.114 0.026 -0.137 -0.003
181710 0.375 0.623 -0.165 -0.084
181711 0.503 0.620 0.011 -0.128
181712 0.480 0.461 0.131 -0.112
181801 0.238 0.315 -0.021 -0.057
181802 0.006 0.248 -0.201 -0.040
181803 0.040 0.245 -0.188 -0.017
181804 0.057 0.178 -0.131 0.010
181805 -0.059 -0.056 -0.063 0.060
181806 -0.535 -0.530 -0.097 0.092
181807 -1.085 -1.110 -0.068 0.092
181808 -0.581 -0.731 0.082 0.069
181809 0.052 0.005 0.039 0.008
181810 0.658 0.588 0.129 -0.059
181811 0.653 0.586 0.158 -0.091
181812 0.618 0.441 0.286 -0.108
181901 0.512 0.336 0.208 -0.031
181902 0.136 0.207 -0.044 -0.027
181903 0.178 0.178 0.029 -0.029
181904 0.137 0.125 0.016 -0.003
181905 -0.069 -0.159 0.043 0.047
181906 -0.588 -0.685 0.010 0.087
181907 -1.157 -1.182 -0.049 0.073
181908 -0.803 -0.819 -0.030 0.047
181909 -0.163 0.047 -0.199 -0.011
181910 0.460 0.618 -0.080 -0.079
181911 0.548 0.562 0.096 -0.110
181912 0.578 0.422 0.259 -0.102
182001 0.434 0.308 0.165 -0.039
182002 0.227 0.241 -0.007 -0.007
182003 0.172 0.238 -0.072 0.006
182004 0.126 0.153 -0.037 0.011
182005 -0.221 -0.222 -0.058 0.059
182006 -0.737 -0.698 -0.138 0.099
182007 -1.286 -1.232 -0.157 0.103
182008 -0.823 -0.818 -0.078 0.073
182009 -0.083 0.067 -0.174 0.025
182010 0.489 0.570 -0.029 -0.052
182011 0.460 0.574 0.013 -0.127
182012 0.503 0.421 0.205 -0.123
182101 0.470 0.294 0.227 -0.051
182102 0.180 0.215 -0.020 -0.015
182103 0.100 0.224 -0.126 0.003
182104 0.072 0.201 -0.145 0.016
182105 -0.143 -0.104 -0.099 0.060
182106 -0.439 -0.506 -0.016 0.083
182107 -0.912 -1.003 0.006 0.085
182108 -0.666 -0.667 -0.065 0.066
182109 0.068 0.080 -0.032 0.020
182110 0.534 0.546 0.035 -0.046
182111 0.710 0.595 0.205 -0.091
182112 0.614 0.440 0.242 -0.068
182201 0.474 0.339 0.161 -0.026
182202 0.207 0.230 -0.020 -0.003
182203 0.178 0.227 -0.045 -0.003
182204 0.108 0.146 -0.051 0.012
182205 0.014 -0.044 0.012 0.047
182206 -0.467 -0.575 0.027 0.081
182207 -0.928 -1.074 0.060 0.086
182208 -0.645 -0.753 0.042 0.066
182209 0.033 0.039 -0.033 0.027
182210 0.492 0.562 -0.039 -0.031
182211 0.576 0.521 0.136 -0.080
182212 0.554 0.413 0.238 -0.097
182301 0.352 0.297 0.113 -0.058
182302 0.232 0.239 0.004 -0.011
182303 0.116 0.229 -0.112 -0.000
182304 0.063 0.164 -0.110 0.010
182305 -0.159 -0.132 -0.073 0.046
182306 -0.745 -0.730 -0.097 0.081
182307 -1.167 -1.176 -0.066 0.074
182308 -0.786 -0.812 -0.022 0.048
182309 -0.086 0.072 -0.153 -0.005
182310 0.334 0.564 -0.154 -0.076
182311 0.461 0.628 -0.052 -0.115
182312 0.489 0.467 0.147 -0.125
182401 0.214 0.314 -0.038 -0.062
182402 0.063 0.235 -0.146 -0.026
182403 0.037 0.223 -0.177 -0.009
182404 0.037 0.157 -0.121 0.001
182405 -0.119 -0.112 -0.057 0.050
182406 -0.592 -0.610 -0.072 0.089
182407 -1.053 -1.122 -0.024 0.093
182408 -0.667 -0.803 0.075 0.061
182409 -0.008 0.072 -0.087 0.008
182410 0.499 0.556 0.004 -0.061
182411 0.543 0.603 0.064 -0.124
182412 0.613 0.449 0.259 -0.095
182501 0.398 0.301 0.126 -0.029
182502 0.219 0.232 -0.019 0.006
182503 0.146 0.240 -0.101 0.007
182504 0.130 0.181 -0.075 0.024
182505 -0.083 -0.106 -0.043 0.066
182506 -0.563 -0.657 0.001 0.093
182507 -1.093 -1.196 0.015 0.089
182508 -0.834 -0.894 0.001 0.060
182509 0.018 0.047 -0.041 0.012
182510 0.473 0.580 -0.050 -0.058
182511 0.652 0.626 0.141 -0.115
182512 0.550 0.491 0.161 -0.102
182601 0.502 0.342 0.190 -0.030
182602 0.289 0.247 0.039 0.004
182603 0.122 0.229 -0.136 0.029
182604 0.103 0.158 -0.091 0.036
182605 -0.099 -0.149 -0.024 0.075
182606 -0.576 -0.670 0.003 0.091
182607 -1.181 -1.219 -0.053 0.091
182608 -0.862 -0.811 -0.116 0.065
182609 0.005 0.055 -0.068 0.018
182610 0.422 0.571 -0.083 -0.066
182611 0.653 0.605 0.155 -0.107
182612 0.563 0.452 0.217 -0.106
182701 0.329 0.303 0.065 -0.039
182702 0.100 0.221 -0.116 -0.006
182703 -0.021 0.195 -0.212 -0.003
182704 0.128 0.167 -0.051 0.012
182705 -0.149 -0.089 -0.112 0.053
182706 -0.561 -0.616 -0.035 0.090
182707 -1.064 -1.148 -0.004 0.087
182708 -0.706 -0.753 -0.016 0.063
182709 0.071 0.098 -0.038 0.011
182710 0.554 0.583 0.019 -0.049
182711 0.675 0.563 0.207 -0.096
182712 0.503 0.424 0.177 -0.098
182801 0.230 0.308 -0.032 -0.046
182802 0.144 0.238 -0.085 -0.009
182803 0.121 0.189 -0.071 0.003
182804 0.179 0.142 0.016 0.022
182805 -0.181 -0.135 -0.103 0.057
182806 -0.683 -0.726 -0.040 0.083
182807 -1.122 -1.217 0.018 0.077
182808 -0.802 -0.822 -0.034 0.054
182809 -0.023 0.072 -0.107 0.012
182810 0.449 0.648 -0.132 -0.067
182811 0.528 0.601 0.040 -0.113
182812 0.488 0.424 0.158 -0.094
182901 0.314 0.320 0.031 -0.037
182902 0.063 0.216 -0.131 -0.022
182903 0.080 0.210 -0.143 0.013
182904 0.073 0.126 -0.084 0.031
182905 -0.103 -0.044 -0.125 0.066
182906 -0.589 -0.626 -0.061 0.099
182907 -1.222 -1.177 -0.148 0.103
182908 -0.779 -0.778 -0.081 0.080
182909 -0.056 0.073 -0.155 0.026
182910 0.518 0.627 -0.055 -0.053
182911 0.652 0.608 0.158 -0.113
182912 0.568 0.470 0.218 -0.121
183001 0.519 0.354 0.216 -0.051
183002 0.180 0.247 -0.031 -0.036
183003 0.054 0.242 -0.169 -0.019
183004 0.044 0.178 -0.139 0.005
183005 -0.112 -0.142 -0.029 0.060
183006 -0.487 -0.627 0.050 0.090
183007 -1.077 -1.156 -0.014 0.093
183008 -0.773 -0.756 -0.078 0.061
183009 0.069 0.088 -0.035 0.015
183010 0.464 0.576 -0.067 -0.045
183011 0.622 0.623 0.089 -0.090
183012 0.600 0.479 0.199 -0.079
183101 0.380 0.341 0.073 -0.034
183102 0.166 0.238 -0.046 -0.027
183103 0.076 0.206 -0.103 -0.028
183104 0.062 0.136 -0.091 0.017
183105 -0.215 -0.152 -0.130 0.067
183106 -0.580 -0.586 -0.084 0.091
183107 -0.993 -1.048 -0.032 0.087
183108 -0.679 -0.762 0.025 0.059
183109 0.137 0.108 0.022 0.007
183110 0.489 0.557 -0.003 -0.065
183111 0.624 0.604 0.140 -0.121
183112 0.677 0.476 0.332 -0.130
183201 0.466 0.314 0.220 -0.069
183202 0.227 0.218 0.037 -0.027
183203 0.100 0.216 -0.109 -0.008
183204 0.074 0.139 -0.071 0.006
183205 -0.060 -0.161 0.051 0.050
183206 -0.582 -0.745 0.076 0.087
183207 -1.111 -1.209 0.004 0.095
183208 -0.763 -0.845 0.022 0.060
183209 -0.162 0.053 -0.219 0.004
183210 0.468 0.573 -0.041 -0.063
183211 0.528 0.630 0.017 -0.120
183212 0.700 0.498 0.294 -0.092
183301 0.477 0.347 0.153 -0.024
183302 0.156 0.231 -0.078 0.004
183303 0.058 0.215 -0.153 -0.004
183304 -0.004 0.123 -0.136 0.009
183305 -0.181 -0.114 -0.115 0.048
183306 -0.740 -0.679 -0.138 0.077
183307 -1.295 -1.175 -0.190 0.071
183308 -0.722 -0.689 -0.077 0.044
183309 0.078 0.170 -0.077 -0.015
183310 0.620 0.668 0.039 -0.087
183311 0.654 0.602 0.169 -0.118
183312 0.655 0.498 0.263 -0.106
183401 0.439 0.353 0.123 -0.036
183402 0.122 0.254 -0.127 -0.005
183403 0.125 0.221 -0.097 0.001
183404 -0.021 0.104 -0.136 0.010
183405 -0.194 -0.156 -0.085 0.047
183406 -0.658 -0.668 -0.061 0.071
183407 -1.152 -1.133 -0.091 0.072
183408 -0.811 -0.805 -0.048 0.043
183409 -0.125 -0.012 -0.103 -0.010
183410 0.483 0.587 -0.027 -0.076
183411 0.591 0.584 0.111 -0.104
183412 0.680 0.486 0.342 -0.148
183501 0.471 0.360 0.194 -0.084
183502 0.254 0.243 0.051 -0.041
183503 0.087 0.197 -0.095 -0.015
183504 0.112 0.129 -0.042 0.024
183505 -0.074 -0.162 0.015 0.073
183506 -0.632 -0.745 0.000 0.112
183507 -1.202 -1.284 -0.020 0.102
183508 -0.877 -0.909 -0.036 0.067
183509 0.053 0.016 0.018 0.019
183510 0.470 0.535 -0.018 -0.047
183511 0.516 0.588 0.022 -0.095
183512 0.577 0.464 0.196 -0.082
183601 0.393 0.357 0.073 -0.036
183602 0.205 0.250 -0.036 -0.009
183603 0.151 0.202 -0.066 0.015
183604 0.068 0.131 -0.089 0.026
183605 -0.149 -0.136 -0.071 0.058
183606 -0.624 -0.601 -0.117 0.094
183607 -1.272 -1.240 -0.129 0.097
183608 -0.757 -0.812 -0.019 0.074
183609 -0.045 0.103 -0.166 0.018
183610 0.463 0.593 -0.089 -0.042
183611 0.441 0.625 -0.084 -0.099
183612 0.531 0.482 0.158 -0.108
183701 0.326 0.344 0.033 -0.051
183702 -0.107 0.207 -0.283 -0.031
183703 -0.081 0.190 -0.245 -0.026
183704 0.028 0.167 -0.149 0.010
183705 -0.083 -0.074 -0.064 0.055
183706 -0.545 -0.581 -0.049 0.085
183707 -0.991 -1.039 -0.041 0.089
183708 -0.707 -0.787 0.027 0.052
183709 -0.089 0.046 -0.131 -0.003
183710 0.404 0.646 -0.159 -0.084
183711 0.541 0.644 0.025 -0.128
183712 0.519 0.480 0.151 -0.112
183801 0.264 0.325 -0.004 -0.056
183802 0.021 0.252 -0.191 -0.040
183803 0.043 0.244 -0.185 -0.016
183804 0.048 0.169 -0.132 0.011
183805 -0.081 -0.075 -0.066 0.060
183806 -0.545 -0.540 -0.098 0.093
183807 -1.078 -1.102 -0.069 0.092
183808 -0.564 -0.717 0.083 0.069
183809 0.068 0.016 0.044 0.008
183810 0.685 0.605 0.139 -0.059
183811 0.691 0.610 0.173 -0.091
183812 0.646 0.457 0.298 -0.108
183901 0.532 0.348 0.215 -0.031
183902 0.145 0.213 -0.041 -0.027
183903 0.181 0.179 0.031 -0.029
183904 0.131 0.119 0.015 -0.003
183905 -0.088 -0.177 0.041 0.048
183906 -0.608 -0.702 0.006 0.088
183907 -1.154 -1.174 -0.054 0.074
183908 -0.787 -0.804 -0.030 0.047
183909 -0.136 0.070 -0.195 -0.011
183910 0.487 0.638 -0.073 -0.079
183911 0.585 0.587 0.108 -0.110
183912 0.615 0.441 0.276 -0.102
184001 0.455 0.319 0.175 -0.039
184002 0.237 0.247 -0.003 -0.007
184003 0.172 0.239 -0.073 0.006
184004 0.116 0.145 -0.040 0.011
184005 -0.248 -0.245 -0.062 0.059
184006 -0.757 -0.712 -0.145 0.100
184007 -1.288 -1.227 -0.164 0.103
184008 -0.815 -0.809 -0.080 0.073
184009 -0.064 0.082 -0.171 0.024
184010 0.522 0.596 -0.021 -0.052
184011 0.495 0.597 0.026 -0.128
184012 0.533 0.439 0.218 -0.124
184101 0.483 0.304 0.231 -0.051
184102 0.184 0.222 -0.022 -0.015
184103 0.098 0.223 -0.128 0.003
184104 0.061 0.194 -0.149 0.016
184105 -0.171 -0.127 -0.105 0.061
184106 -0.459 -0.520 -0.022 0.083
184107 -0.919 -1.001 -0.003 0.085
184108 -0.668 -0.665 -0.070 0.067
184109 0.077 0.088 -0.031 0.020
184110 0.558 0.565 0.040 -0.047
184111 0.747 0.622 0.217 -0.092
184112 0.642 0.457 0.253 -0.068
184201 0.487 0.349 0.165 -0.026
184202 0.212 0.235 -0.020 -0.003
184203 0.174 0.226 -0.048 -0.004
184204 0.092 0.137 -0.057 0.012
184205 -0.016 -0.067 0.005 0.047
184206 -0.498 -0.598 0.018 0.082
184207 -0.940 -1.078 0.051 0.087
184208 -0.646 -0.748 0.035 0.066
184209 0.041 0.052 -0.037 0.026
184210 0.507 0.579 -0.041 -0.032
184211 0.607 0.543 0.145 -0.081
184212 0.588 0.437 0.249 -0.098
184301 0.369 0.309 0.118 -0.058
184302 0.237 0.244 0.004 -0.011
184303 0.110 0.228 -0.118 -0.000
184304 0.046 0.155 -0.118 0.009
184305 -0.199 -0.161 -0.083 0.046
184306 -0.784 -0.758 -0.108 0.082
184307 -1.185 -1.180 -0.079 0.074
184308 -0.791 -0.809 -0.030 0.048
184309 -0.069 0.093 -0.156 -0.006
184310 0.355 0.590 -0.158 -0.077
184311 0.488 0.653 -0.048 -0.116
184312 0.518 0.485 0.159 -0.126
184401 0.229 0.325 -0.033 -0.063
184402 0.066 0.240 -0.147 -0.026
184403 0.029 0.222 -0.184 -0.009
184404 0.015 0.146 -0.131 0.001
184405 -0.159 -0.139 -0.070 0.050
184406 -0.632 -0.636 -0.086 0.090
184407 -1.075 -1.129 -0.039 0.093
184408 -0.679 -0.807 0.068 0.061
184409 -0.004 0.082 -0.092 0.007
184410 0.519 0.580 0.001 -0.063
184411 0.569 0.625 0.069 -0.125
184412 0.636 0.464 0.268 -0.096
184501 0.406 0.311 0.124 -0.029
184502 0.222 0.238 -0.023 0.006
184503 0.137 0.240 -0.109 0.006
184504 0.108 0.170 -0.085 0.024
184505 -0.127 -0.138 -0.055 0.066
184506 -0.607 -0.689 -0.012 0.093
184507 -1.122 -1.211 -0.000 0.089
184508 -0.854 -0.903 -0.011 0.060
184509 0.023 0.058 -0.046 0.012
184510 0.486 0.599 -0.053 -0.059
184511 0.689 0.660 0.145 -0.116
184512 0.579 0.516 0.166 -0.103
184601 0.513 0.354 0.190 -0.031
184602 0.290 0.254 0.033 0.003
184603 0.113 0.229 -0.145 0.029
184604 0.078 0.146 -0.103 0.035
184605 -0.145 -0.183 -0.036 0.075
184606 -0.623 -0.703 -0.011 0.091
184607 -1.216 -1.235 -0.072 0.091
184608 -0.880 -0.816 -0.129 0.064
184609 0.006 0.063 -0.075 0.017
184610 0.437 0.591 -0.087 -0.068
184611 0.685 0.633 0.161 -0.109
184612 0.592 0.476 0.224 -0.107
184701 0.339 0.315 0.064 -0.039
184702 0.101 0.229 -0.122 -0.006
184703 -0.034 0.194 -0.224 -0.004
184704 0.109 0.160 -0.063 0.012
184705 -0.194 -0.120 -0.126 0.053
184706 -0.613 -0.654 -0.050 0.091
184707 -1.101 -1.167 -0.022 0.087
184708 -0.718 -0.752 -0.029 0.063
184709 0.077 0.112 -0.045 0.010
184710 0.570 0.603 0.018 -0.050
184711 0.706 0.592 0.212 -0.098
184712 0.523 0.444 0.179 -0.100
184801 0.238 0.320 -0.036 -0.046
184802 0.143 0.243 -0.091 -0.010
184803 0.112 0.188 -0.079 0.003
184804 0.158 0.132 0.004 0.021
184805 -0.231 -0.169 -0.118 0.057
184806 -0.740 -0.766 -0.056 0.083
184807 -1.160 -1.235 -0.003 0.077
184808 -0.819 -0.825 -0.048 0.054
184809 -0.012 0.093 -0.116 0.011
184810 0.463 0.671 -0.139 -0.069
184811 0.555 0.625 0.045 -0.115
184812 0.510 0.439 0.166 -0.095
184901 0.321 0.329 0.029 -0.038
184902 0.060 0.220 -0.137 -0.022
184903 0.070 0.209 -0.152 0.012
184904 0.047 0.113 -0.097 0.031
184905 -0.151 -0.075 -0.141 0.066
184906 -0.643 -0.663 -0.080 0.099
184907 -1.259 -1.196 -0.166 0.103
184908 -0.786 -0.773 -0.093 0.080
184909 -0.052 0.085 -0.162 0.025
184910 0.535 0.649 -0.059 -0.055
184911 0.684 0.633 0.166 -0.115
184912 0.588 0.488 0.222 -0.122
185001 0.525 0.363 0.214 -0.051
185002 0.178 0.252 -0.036 -0.037
185003 0.042 0.239 -0.177 -0.020
185004 0.016 0.162 -0.151 0.005
185005 -0.163 -0.180 -0.043 0.060
185006 -0.539 -0.663 0.033 0.091
185007 -1.116 -1.174 -0.035 0.093
185008 -0.790 -0.760 -0.091 0.061
185009 0.075 0.101 -0.041 0.014
185010 0.476 0.594 -0.071 -0.047
185011 0.648 0.653 0.088 -0.092
185012 0.626 0.500 0.205 -0.079
185101 0.392 0.352 0.075 -0.035
185102 0.167 0.243 -0.048 -0.028
185103 0.063 0.205 -0.113 -0.028
185104 0.035 0.123 -0.104 0.017
185105 -0.270 -0.190 -0.146 0.067
185106 -0.630 -0.618 -0.103 0.091
185107 -1.024 -1.059 -0.053 0.087
185108 -0.703 -0.773 0.011 0.058
185109 0.131 0.111 0.014 0.006
185110 0.495 0.571 -0.008 -0.067
185111 0.648 0.636 0.134 -0.123
185112 0.702 0.499 0.335 -0.132
185201 0.482 0.331 0.221 -0.069
185202 0.229 0.224 0.032 -0.027
185203 0.091 0.217 -0.118 -0.008
185204 0.049 0.127 -0.083 0.005
185205 -0.109 -0.197 0.038 0.050
185206 -0.639 -0.787 0.060 0.088
185207 -1.143 -1.222 -0.016 0.095
185208 -0.784 -0.852 0.007 0.060
185209 -0.165 0.062 -0.229 0.003
185210 0.489 0.601 -0.047 -0.065
185211 0.561 0.665 0.018 -0.122
185212 0.729 0.524 0.298 -0.093
185301 0.491 0.360 0.154 -0.023
185302 0.156 0.237 -0.085 0.003
185303 0.047 0.212 -0.161 -0.004
185304 -0.031 0.108 -0.147 0.008
185305 -0.230 -0.149 -0.129 0.048
185306 -0.789 -0.712 -0.155 0.078
185307 -1.326 -1.188 -0.209 0.071
185308 -0.726 -0.680 -0.090 0.044
185309 0.080 0.180 -0.083 -0.016
185310 0.633 0.686 0.036 -0.089
185311 0.680 0.627 0.172 -0.119
185312 0.673 0.516 0.263 -0.107
185401 0.450 0.364 0.121 -0.036
185402 0.124 0.260 -0.132 -0.004
185403 0.117 0.219 -0.102 0.001
185404 -0.047 0.089 -0.146 0.010
185405 -0.242 -0.191 -0.098 0.048
185406 -0.704 -0.700 -0.076 0.072
185407 -1.181 -1.146 -0.108 0.073
185408 -0.828 -0.810 -0.060 0.043
185409 -0.127 -0.006 -0.110 -0.011
185410 0.493 0.605 -0.034 -0.078
185411 0.622 0.614 0.114 -0.106
185412 0.704 0.506 0.348 -0.150
185501 0.486 0.374 0.197 -0.084
185502 0.256 0.247 0.050 -0.041
185503 0.079 0.196 -0.102 -0.015
185504 0.089 0.114 -0.049 0.025
185505 -0.121 -0.199 0.005 0.073
185506 -0.680 -0.781 -0.013 0.113
185507 -1.234 -1.302 -0.034 0.102
185508 -0.896 -0.918 -0.044 0.067
185509 0.055 0.023 0.015 0.018
185510 0.493 0.564 -0.023 -0.048
185511 0.549 0.626 0.019 -0.096
185512 0.614 0.497 0.200 -0.083
185601 0.412 0.372 0.077 -0.036
185602 0.212 0.257 -0.036 -0.009
185603 0.148 0.203 -0.071 0.015
185604 0.046 0.118 -0.097 0.025
185605 -0.195 -0.170 -0.082 0.058
185606 -0.667 -0.631 -0.130 0.094
185607 -1.304 -1.259 -0.143 0.098
185608 -0.763 -0.810 -0.027 0.074
185609 -0.028 0.124 -0.170 0.018
185610 0.488 0.624 -0.092 -0.043
185611 0.464 0.652 -0.087 -0.101
185612 0.558 0.503 0.164 -0.109
185701 0.344 0.356 0.040 -0.052
185702 -0.103 0.212 -0.283 -0.031
185703 -0.085 0.189 -0.248 -0.026
185704 0.012 0.156 -0.154 0.010
185705 -0.122 -0.104 -0.073 0.055
185706 -0.584 -0.610 -0.060 0.086
185707 -1.016 -1.052 -0.053 0.089
185708 -0.715 -0.788 0.022 0.052
185709 -0.070 0.068 -0.135 -0.004
185710 0.427 0.676 -0.163 -0.085
185711 0.572 0.675 0.025 -0.129
185712 0.548 0.503 0.157 -0.112
185801 0.284 0.336 0.004 -0.056
185802 0.028 0.256 -0.189 -0.040
185803 0.037 0.239 -0.185 -0.016
185804 0.025 0.151 -0.137 0.010
185805 -0.125 -0.112 -0.074 0.060
185806 -0.582 -0.568 -0.107 0.093
185807 -1.094 -1.107 -0.080 0.092
185808 -0.562 -0.708 0.078 0.069
185809 0.071 0.022 0.042 0.007
185810 0.703 0.623 0.140 -0.060
185811 0.723 0.641 0.175 -0.092
185812 0.666 0.476 0.299 -0.109
185901 0.550 0.362 0.218 -0.030
185902 0.150 0.218 -0.041 -0.027
185903 0.180 0.177 0.033 -0.030
185904 0.116 0.108 0.012 -0.003
185905 -0.125 -0.208 0.035 0.048
185906 -0.652 -0.738 -0.003 0.089
185907 -1.165 -1.175 -0.064 0.074
185908 -0.781 -0.792 -0.036 0.047
185909 -0.113 0.094 -0.196 -0.012
185910 0.515 0.662 -0.068 -0.079
185911 0.630 0.624 0.117 -0.111
185912 0.651 0.469 0.284 -0.102
186001 0.477 0.333 0.182 -0.038
186002 0.241 0.252 -0.004 -0.006
186003 0.168 0.237 -0.076 0.006
186004 0.100 0.132 -0.042 0.010
186005 -0.289 -0.281 -0.068 0.059
186006 -0.794 -0.741 -0.153 0.101
186007 -1.299 -1.230 -0.173 0.104
186008 -0.812 -0.801 -0.085 0.073
186009 -0.048 0.100 -0.172 0.024
186010 0.555 0.628 -0.020 -0.053
186011 0.530 0.628 0.031 -0.129
186012 0.561 0.461 0.223 -0.124
186101 0.491 0.306 0.236 -0.050
186102 0.184 0.220 -0.022 -0.014
186103 0.088 0.212 -0.127 0.003
186104 0.039 0.173 -0.151 0.016
186105 -0.217 -0.168 -0.109 0.061
186106 -0.492 -0.548 -0.027 0.083
186107 -0.930 -1.006 -0.010 0.085
186108 -0.677 -0.669 -0.075 0.066
186109 0.078 0.090 -0.032 0.020
186110 0.574 0.579 0.043 -0.048
186111 0.775 0.645 0.223 -0.092
186112 0.660 0.469 0.259 -0.067
186201 0.495 0.350 0.171 -0.026
186202 0.212 0.232 -0.017 -0.003
186203 0.164 0.215 -0.047 -0.004
186204 0.069 0.115 -0.058 0.012
186205 -0.057 -0.107 0.003 0.047
186206 -0.540 -0.636 0.014 0.082
186207 -0.956 -1.089 0.046 0.087
186208 -0.645 -0.743 0.032 0.066
186209 0.052 0.064 -0.039 0.026
186210 0.520 0.593 -0.040 -0.032
186211 0.636 0.567 0.151 -0.082
186212 0.619 0.459 0.258 -0.098
186301 0.383 0.314 0.127 -0.057
186302 0.238 0.240 0.008 -0.010
186303 0.101 0.217 -0.116 -0.000
186304 0.026 0.134 -0.118 0.009
186305 -0.245 -0.206 -0.085 0.046
186306 -0.824 -0.794 -0.112 0.082
186307 -1.191 -1.181 -0.084 0.074
186308 -0.788 -0.805 -0.030 0.048
186309 -0.050 0.111 -0.155 -0.006
186310 0.379 0.613 -0.157 -0.078
186311 0.515 0.675 -0.043 -0.116
186312 0.541 0.497 0.169 -0.125
186401 0.242 0.326 -0.023 -0.062
186402 0.067 0.235 -0.142 -0.026
186403 0.020 0.211 -0.181 -0.009
186404 -0.005 0.125 -0.131 0.001
186405 -0.200 -0.178 -0.072 0.050
186406 -0.666 -0.667 -0.089 0.090
186407 -1.081 -1.132 -0.043 0.093
186408 -0.678 -0.807 0.068 0.061
186409 0.007 0.092 -0.091 0.007
186410 0.542 0.601 0.004 -0.063
186411 0.593 0.642 0.076 -0.126
186412 0.651 0.469 0.277 -0.095
186501 0.414 0.311 0.131 -0.027
186502 0.224 0.235 -0.018 0.007
186503 0.129 0.228 -0.105 0.006
186504 0.089 0.149 -0.084 0.024
186505 -0.168 -0.178 -0.056 0.066
186506 -0.642 -0.722 -0.014 0.094
186507 -1.130 -1.216 -0.003 0.089
186508 -0.859 -0.908 -0.011 0.060
186509 0.039 0.072 -0.044 0.011
186510 0.506 0.616 -0.050 -0.060
186511 0.727 0.691 0.152 -0.116
186512 0.605 0.534 0.174 -0.102
186601 0.523 0.355 0.198 -0.029
186602 0.291 0.250 0.037 0.004
186603 0.106 0.220 -0.144 0.029
186604 0.057 0.124 -0.102 0.035
186605 -0.188 -0.226 -0.036 0.075
186606 -0.657 -0.736 -0.013 0.092
186607 -1.221 -1.237 -0.075 0.091
186608 -0.881 -0.816 -0.129 0.064
186609 0.012 0.068 -0.073 0.017
186610 0.460 0.611 -0.083 -0.068
186611 0.716 0.656 0.168 -0.109
186612 0.617 0.489 0.233 -0.105
186701 0.347 0.315 0.070 -0.038
186702 0.101 0.227 -0.120 -0.006
186703 -0.043 0.183 -0.223 -0.004
186704 0.093 0.144 -0.062 0.012
