194107 -0.503 -0.483 -0.033 0.305 -0.313 0.231 -0.699 -0.494 -0.108 0.092 -0.736 -2.741
194108 -0.108 -0.277 -0.097 0.263 -0.411 0.230 0.010 -0.166 -0.123 0.043 -0.256 -0.893
194109 0.296 -0.019 -0.088 0.194 -0.272 0.193 0.680 0.162 -0.046 0.012 0.358 1.471
194110 0.421 0.350 -0.048 -0.056 -0.006 0.073 0.756 0.343 0.009 -0.025 0.587 2.404
194111 0.152 0.518 0.080 -0.189 0.182 0.012 0.125 0.385 0.089 -0.148 0.387 1.593
194112 0.047 0.287 0.070 -0.210 0.346 -0.042 0.037 0.328 0.146 -0.120 0.160 1.049
194201 0.046 0.192 0.144 -0.285 0.362 -0.165 0.034 0.235 0.171 -0.134 0.094 0.693
194202 0.039 0.086 -0.007 -0.227 0.310 -0.263 0.029 0.134 0.016 -0.109 0.050 0.058
194203 0.032 0.068 -0.041 -0.056 0.225 -0.380 0.029 0.102 -0.044 0.014 0.040 -0.010
194204 0.043 -0.002 -0.076 0.062 0.101 -0.023 0.076 -0.005 -0.076 0.028 0.065 0.194
194205 -0.123 -0.202 0.005 0.306 -0.073 0.116 -0.072 -0.349 -0.078 0.092 -0.333 -0.711
194206 -0.457 -0.425 0.049 0.336 -0.056 0.183 -0.861 -0.610 -0.100 0.143 -0.686 -2.484
194207 -0.488 -0.400 -0.006 0.330 -0.299 0.223 -0.790 -0.579 -0.095 0.120 -0.611 -2.594
194208 -0.116 -0.263 -0.088 0.210 -0.402 0.233 0.053 -0.131 -0.074 0.040 -0.215 -0.754
194209 0.300 0.094 -0.087 0.108 -0.363 0.225 0.621 0.087 -0.033 0.021 0.158 1.131
194210 0.431 0.374 -0.019 -0.070 -0.115 0.034 0.777 0.254 0.009 -0.072 0.507 2.110
194211 0.204 0.436 0.079 -0.246 0.224 -0.063 0.111 0.333 0.075 -0.128 0.497 1.522
194212 0.048 0.287 0.114 -0.207 0.381 -0.171 0.042 0.340 0.191 -0.299 0.211 0.935
194301 0.047 0.166 0.095 -0.211 0.396 -0.160 0.041 0.218 0.076 -0.152 0.134 0.650
194302 0.039 0.092 -0.027 -0.201 0.316 -0.261 0.033 0.157 0.014 -0.154 0.069 0.076
194303 0.037 0.108 -0.079 -0.175 0.228 -0.235 0.033 0.136 -0.031 -0.035 0.100 0.088
194304 0.041 0.031 -0.048 0.067 0.139 -0.145 0.096 -0.024 -0.061 0.036 0.085 0.217
194305 -0.069 -0.195 -0.017 0.175 -0.043 0.093 -0.278 -0.405 -0.098 0.132 -0.360 -1.065
194306 -0.445 -0.430 0.009 0.341 -0.118 0.186 -0.766 -0.576 -0.103 0.174 -0.665 -2.393
194307 -0.512 -0.418 -0.019 0.337 -0.296 0.204 -0.750 -0.599 -0.096 0.163 -0.685 -2.673
194308 -0.104 -0.222 -0.058 0.335 -0.431 0.224 -0.030 -0.245 -0.032 0.090 -0.215 -0.689
194309 0.318 0.045 -0.062 0.097 -0.438 0.216 0.562 0.189 -0.023 -0.008 0.241 1.138
194310 0.413 0.300 -0.048 -0.120 -0.266 0.170 0.828 0.401 0.042 -0.048 0.536 2.208
194311 0.216 0.397 0.109 -0.216 0.141 -0.076 0.129 0.350 0.078 -0.067 0.509 1.571
194312 0.053 0.242 0.159 -0.287 0.314 -0.106 0.041 0.300 0.176 -0.093 0.258 1.058
194401 0.047 0.144 0.062 -0.313 0.366 -0.263 0.037 0.238 0.041 -0.057 0.130 0.431
194402 0.041 0.084 -0.021 -0.240 0.309 -0.359 0.032 0.153 0.006 -0.107 0.100 -0.000
194403 0.036 0.078 -0.089 -0.104 0.161 -0.219 0.032 0.069 -0.032 -0.030 0.070 -0.029
194404 0.030 -0.008 -0.015 0.063 0.069 -0.075 0.102 0.008 -0.066 0.078 0.101 0.288
194405 -0.104 -0.229 -0.010 0.279 0.019 0.063 -0.169 -0.322 -0.082 0.130 -0.219 -0.643
194406 -0.435 -0.386 0.037 0.308 -0.131 0.119 -0.835 -0.606 -0.057 0.156 -0.630 -2.460
194407 -0.491 -0.401 0.026 0.352 -0.283 0.189 -0.798 -0.539 -0.048 0.147 -0.651 -2.499
194408 -0.138 -0.275 -0.015 0.284 -0.338 0.214 0.055 -0.131 -0.049 0.102 -0.264 -0.555
194409 0.283 0.059 -0.048 0.195 -0.386 0.175 0.570 0.066 -0.018 0.051 0.147 1.095
194410 0.447 0.376 0.003 -0.054 -0.145 0.081 0.910 0.334 0.024 0.068 0.551 2.595
194411 0.184 0.381 0.150 -0.163 0.142 -0.082 0.152 0.359 0.149 0.047 0.558 1.879
194412 0.049 0.293 0.147 -0.308 0.313 0.034 0.042 0.354 0.096 -0.073 0.255 1.201
194501 0.047 0.120 0.035 -0.303 0.381 -0.113 0.039 0.193 0.036 -0.106 0.103 0.432
194502 0.039 0.088 -0.042 -0.315 0.333 -0.176 0.033 0.155 0.013 -0.114 0.041 0.055
194503 0.032 0.074 -0.059 -0.208 0.309 -0.253 0.033 0.114 -0.022 -0.033 0.090 0.077
194504 0.030 0.087 -0.054 -0.049 0.187 -0.071 0.115 -0.051 -0.093 0.098 0.113 0.314
194505 -0.031 -0.148 0.004 0.172 -0.111 0.094 -0.233 -0.366 -0.090 0.122 -0.227 -0.814
194506 -0.431 -0.379 0.025 0.254 -0.080 0.220 -0.820 -0.643 -0.082 0.112 -0.752 -2.577
194507 -0.517 -0.439 -0.004 0.238 -0.271 0.192 -0.728 -0.550 -0.032 0.182 -0.670 -2.599
194508 -0.158 -0.228 -0.034 0.249 -0.313 0.249 -0.006 -0.140 -0.050 0.022 -0.270 -0.678
194509 0.289 0.090 -0.058 0.150 -0.434 0.245 0.545 0.176 -0.036 0.007 0.355 1.329
194510 0.411 0.427 0.003 -0.057 -0.259 0.174 0.750 0.394 0.054 -0.088 0.594 2.404
194511 0.160 0.445 0.179 -0.137 0.075 -0.064 0.179 0.307 0.086 -0.071 0.412 1.570
194512 0.046 0.288 0.087 -0.293 0.312 -0.079 0.042 0.345 0.049 -0.139 0.229 0.887
194601 0.046 0.114 0.012 -0.321 0.297 -0.239 0.036 0.223 0.047 -0.224 0.122 0.113
194602 0.038 0.093 -0.051 -0.250 0.274 -0.255 0.031 0.144 0.010 -0.215 0.059 -0.122
194603 0.028 0.050 -0.056 -0.166 0.235 -0.292 0.030 0.162 -0.020 -0.079 0.085 -0.021
194604 0.035 -0.006 -0.073 0.068 0.027 -0.085 0.114 -0.048 -0.089 0.076 0.096 0.116
194605 -0.080 -0.210 -0.004 0.180 0.000 0.204 -0.126 -0.338 -0.070 0.156 -0.342 -0.628
194606 -0.451 -0.411 0.058 0.368 -0.159 0.237 -0.769 -0.602 -0.018 0.207 -0.752 -2.293
194607 -0.510 -0.399 0.011 0.288 -0.303 0.249 -0.843 -0.558 -0.027 0.149 -0.729 -2.672
194608 -0.137 -0.245 -0.053 0.256 -0.390 0.281 0.065 -0.157 -0.045 0.142 -0.296 -0.577
194609 0.252 0.035 -0.059 0.137 -0.498 0.206 0.789 0.139 -0.031 0.073 0.237 1.280
194610 0.414 0.393 -0.008 0.033 -0.374 0.137 0.573 0.350 0.089 0.061 0.650 2.316
194611 0.169 0.439 0.137 -0.227 0.033 -0.046 0.127 0.357 0.056 0.005 0.340 1.390
194612 0.047 0.269 0.071 -0.236 0.247 -0.067 0.041 0.336 0.047 -0.088 0.236 0.902
194701 0.046 0.184 0.004 -0.369 0.332 -0.177 0.037 0.203 0.046 -0.048 0.084 0.341
194702 0.037 0.077 -0.043 -0.227 0.260 -0.240 0.031 0.140 0.022 -0.204 0.053 -0.095
194703 0.031 0.047 -0.061 -0.158 0.250 -0.310 0.030 0.111 -0.020 -0.202 0.039 -0.244
194704 0.035 0.006 -0.065 0.063 0.070 -0.063 0.106 -0.020 -0.062 -0.001 0.073 0.141
194705 -0.044 -0.208 -0.002 0.175 -0.075 0.148 -0.213 -0.346 -0.049 0.042 -0.362 -0.935
194706 -0.435 -0.391 0.080 0.269 -0.102 0.124 -0.813 -0.523 -0.034 0.119 -0.834 -2.539
194707 -0.537 -0.360 0.050 0.342 -0.207 0.172 -0.755 -0.481 -0.022 0.128 -0.668 -2.338
194708 -0.092 -0.288 -0.003 0.231 -0.325 0.225 0.045 -0.055 -0.043 0.032 -0.304 -0.578
194709 0.278 0.069 -0.052 0.130 -0.332 0.170 0.588 0.215 -0.010 -0.087 0.183 1.153
194710 0.371 0.310 0.055 -0.050 -0.075 0.073 0.737 0.438 0.093 -0.148 0.563 2.368
194711 0.229 0.496 0.109 -0.217 0.115 -0.051 0.220 0.278 -0.003 -0.177 0.445 1.443
194712 0.049 0.228 0.055 -0.195 0.318 -0.145 0.041 0.321 0.034 -0.210 0.298 0.796
194801 0.045 0.148 -0.021 -0.241 0.364 -0.225 0.034 0.225 0.049 -0.085 0.143 0.437
194802 0.039 0.058 -0.051 -0.216 0.295 -0.286 0.030 0.194 0.012 -0.134 0.148 0.089
194803 0.035 0.063 -0.092 -0.146 0.222 -0.318 0.030 0.147 -0.021 -0.028 0.081 -0.027
194804 0.025 -0.043 -0.051 0.117 0.006 -0.093 0.117 -0.043 -0.049 0.064 0.120 0.169
194805 -0.090 -0.191 0.003 0.257 -0.033 -0.011 -0.188 -0.306 -0.042 0.139 -0.405 -0.867
194806 -0.466 -0.449 0.079 0.317 -0.176 0.101 -0.819 -0.598 -0.018 0.155 -0.677 -2.549
194807 -0.501 -0.415 0.030 0.345 -0.277 0.183 -0.810 -0.561 -0.049 0.156 -0.485 -2.383
194808 -0.079 -0.174 -0.033 0.319 -0.340 0.218 0.071 -0.073 -0.049 0.091 -0.245 -0.294
194809 0.288 0.034 -0.061 0.141 -0.303 0.173 0.673 0.152 0.004 0.072 0.260 1.434
194810 0.412 0.304 0.029 -0.013 -0.056 0.012 0.724 0.376 0.018 0.063 0.573 2.442
194811 0.201 0.368 0.060 -0.158 0.182 -0.082 0.158 0.317 0.010 0.022 0.511 1.589
194812 0.050 0.295 0.037 -0.328 0.320 -0.037 0.039 0.272 0.028 -0.144 0.245 0.777
194901 0.045 0.174 -0.003 -0.208 0.380 -0.145 0.038 0.210 0.044 -0.066 0.126 0.594
194902 0.037 0.094 -0.054 -0.228 0.327 -0.218 0.032 0.162 0.012 -0.193 0.097 0.069
194903 0.030 0.022 -0.087 -0.153 0.248 -0.242 0.031 0.133 -0.013 -0.094 0.096 -0.029
194904 0.034 -0.053 -0.029 0.090 0.150 0.025 0.108 -0.013 -0.048 0.073 0.066 0.403
194905 -0.054 -0.311 0.033 0.228 -0.063 0.225 -0.182 -0.372 -0.019 0.058 -0.309 -0.767
194906 -0.425 -0.478 0.058 0.279 -0.042 0.275 -0.751 -0.567 -0.028 0.109 -0.656 -2.225
194907 -0.477 -0.451 0.059 0.370 -0.271 0.305 -0.782 -0.605 -0.054 0.096 -0.577 -2.385
194908 -0.147 -0.205 -0.015 0.289 -0.315 0.308 -0.141 -0.110 -0.044 0.087 -0.262 -0.554
194909 0.294 0.057 0.015 0.192 -0.278 0.248 0.756 0.174 0.027 0.036 0.209 1.727
194910 0.455 0.349 0.003 -0.036 -0.059 0.233 0.753 0.400 -0.010 -0.082 0.507 2.513
194911 0.160 0.454 0.055 -0.271 0.205 0.003 0.160 0.343 0.018 -0.140 0.433 1.421
194912 0.054 0.333 0.007 -0.270 0.341 -0.197 0.039 0.290 0.045 -0.175 0.312 0.779
195001 0.044 0.184 -0.040 -0.302 0.355 -0.169 0.036 0.250 0.032 -0.182 0.157 0.365
195002 0.035 0.134 -0.046 -0.255 0.320 -0.252 0.031 0.170 0.019 -0.163 0.069 0.062
195003 0.032 0.100 -0.055 -0.150 0.246 -0.342 0.030 0.091 -0.033 -0.060 0.075 -0.066
195004 0.023 0.041 -0.040 0.045 0.062 -0.101 0.080 0.001 -0.020 0.042 0.065 0.198
195005 -0.067 -0.185 0.020 0.251 -0.068 0.004 -0.160 -0.382 -0.015 0.055 -0.297 -0.844
195006 -0.455 -0.389 0.097 0.286 -0.099 0.059 -0.814 -0.529 -0.023 0.116 -0.762 -2.514
195007 -0.475 -0.440 0.069 0.353 -0.281 0.119 -0.787 -0.575 -0.016 0.087 -0.671 -2.618
195008 -0.102 -0.142 0.007 0.306 -0.379 0.193 -0.072 -0.107 -0.017 0.083 -0.240 -0.470
195009 0.228 0.063 0.028 0.199 -0.458 0.192 0.656 0.135 -0.044 -0.060 0.216 1.155
195010 0.427 0.358 -0.047 -0.016 -0.421 0.083 0.669 0.343 -0.028 -0.165 0.642 1.845
195011 0.138 0.478 0.064 -0.162 0.063 -0.077 0.112 0.358 0.023 -0.264 0.528 1.261
195012 0.047 0.274 0.018 -0.254 0.309 -0.228 0.039 0.296 0.060 -0.279 0.265 0.548
195101 0.045 0.180 0.013 -0.311 0.347 -0.169 0.039 0.222 0.024 -0.156 0.134 0.367
195102 0.036 0.107 -0.025 -0.192 0.292 -0.226 0.033 0.174 0.016 -0.067 0.101 0.249
195103 0.033 0.062 -0.077 -0.217 0.158 -0.292 0.033 0.131 0.005 0.021 0.103 -0.039
195104 0.038 0.011 -0.021 0.113 0.142 -0.110 0.077 -0.021 -0.016 0.124 0.069 0.406
195105 -0.125 -0.247 0.008 0.156 -0.182 0.106 -0.172 -0.436 -0.027 0.210 -0.244 -0.953
195106 -0.430 -0.380 0.074 0.330 -0.160 0.140 -0.782 -0.577 -0.025 0.202 -0.727 -2.334
195107 -0.513 -0.400 0.046 0.374 -0.291 0.177 -0.827 -0.523 -0.027 0.215 -0.686 -2.454
195108 -0.119 -0.193 0.006 0.292 -0.320 0.203 0.020 -0.104 0.006 0.101 -0.316 -0.424
195109 0.296 0.088 -0.036 0.230 -0.417 0.205 0.653 0.185 -0.113 0.021 0.170 1.282
195110 0.462 0.362 -0.059 0.039 -0.298 -0.006 0.784 0.300 -0.045 0.031 0.589 2.158
195111 0.118 0.429 0.031 -0.044 0.074 -0.112 0.129 0.411 0.020 0.042 0.442 1.540
195112 0.047 0.218 0.028 -0.299 0.218 -0.087 0.048 0.353 0.044 0.051 0.316 0.936
195201 0.046 0.147 0.004 -0.334 0.295 -0.170 0.038 0.250 0.043 -0.094 0.147 0.372
195202 0.038 0.128 -0.021 -0.260 0.293 -0.343 0.031 0.182 0.039 -0.038 0.081 0.131
195203 0.033 0.091 -0.057 -0.201 0.225 -0.265 0.030 0.177 0.034 0.041 0.076 0.184
195204 0.039 -0.070 -0.028 0.112 0.131 -0.118 0.082 0.010 0.018 0.125 0.060 0.361
195205 -0.107 -0.274 0.050 0.152 -0.001 0.165 -0.147 -0.328 -0.023 0.154 -0.283 -0.643
195206 -0.449 -0.499 0.107 0.335 -0.089 0.171 -0.792 -0.586 -0.015 0.196 -0.743 -2.366
195207 -0.493 -0.482 0.083 0.283 -0.249 0.194 -0.842 -0.635 0.001 0.176 -0.703 -2.667
195208 -0.072 -0.222 0.048 0.309 -0.305 0.216 -0.022 -0.107 -0.036 0.070 -0.286 -0.407
195209 0.318 0.099 -0.073 0.181 -0.416 0.197 0.654 0.159 -0.090 0.033 0.240 1.301
195210 0.425 0.368 -0.065 -0.012 -0.246 0.101 0.795 0.398 -0.029 -0.064 0.583 2.256
195211 0.163 0.349 0.029 -0.156 0.056 -0.076 0.090 0.387 0.037 -0.091 0.441 1.229
195212 0.050 0.272 0.044 -0.334 0.289 -0.114 0.037 0.337 0.058 -0.077 0.232 0.793
195301 0.046 0.125 0.013 -0.311 0.352 -0.300 0.040 0.230 0.022 -0.209 0.128 0.136
195302 0.036 0.139 -0.031 -0.266 0.274 -0.312 0.035 0.171 0.047 -0.143 0.069 0.019
195303 0.033 0.059 -0.038 -0.148 0.237 -0.343 0.035 0.171 0.058 -0.097 0.068 0.034
195304 0.030 0.073 0.017 0.100 0.121 -0.112 0.099 -0.017 0.011 -0.011 0.090 0.400
195305 -0.097 -0.133 0.030 0.220 -0.175 0.071 -0.188 -0.352 -0.027 0.137 -0.311 -0.825
195306 -0.443 -0.362 0.088 0.362 -0.212 0.207 -0.859 -0.597 -0.016 0.159 -0.756 -2.429
195307 -0.469 -0.405 0.070 0.402 -0.279 0.239 -0.827 -0.531 0.015 0.153 -0.613 -2.246
195308 -0.112 -0.232 0.009 0.223 -0.350 0.260 0.072 -0.090 -0.141 0.084 -0.255 -0.532
195309 0.358 0.082 -0.128 0.140 -0.431 0.223 0.568 0.132 -0.132 0.031 0.301 1.145
195310 0.450 0.271 -0.046 0.091 -0.249 0.105 0.732 0.254 -0.040 -0.016 0.512 2.064
195311 0.195 0.411 0.051 -0.242 0.115 -0.051 0.123 0.384 0.013 -0.024 0.505 1.480
195312 0.052 0.345 0.015 -0.339 0.321 -0.153 0.046 0.276 0.065 -0.088 0.223 0.762
195401 0.045 0.127 0.019 -0.389 0.282 -0.196 0.041 0.201 0.066 -0.243 0.139 0.091
195402 0.036 0.071 -0.031 -0.339 0.220 -0.386 0.033 0.145 0.070 -0.131 0.056 -0.254
195403 0.034 0.144 -0.003 -0.184 0.197 -0.283 0.034 0.138 0.072 -0.013 0.040 0.175
195404 0.023 -0.071 -0.028 -0.004 0.051 -0.124 0.095 -0.033 0.001 -0.016 0.130 0.025
195405 -0.048 -0.157 0.077 0.234 -0.050 0.103 -0.076 -0.296 -0.001 0.116 -0.354 -0.454
195406 -0.464 -0.412 0.089 0.302 -0.122 0.200 -0.916 -0.606 0.032 0.127 -0.711 -2.484
195407 -0.478 -0.394 0.124 0.364 -0.269 0.148 -0.787 -0.521 -0.025 0.108 -0.669 -2.399
195408 -0.114 -0.195 -0.039 0.271 -0.368 0.177 -0.077 -0.105 -0.154 0.070 -0.169 -0.703
195409 0.357 0.117 -0.085 0.203 -0.393 0.158 0.644 0.213 -0.071 0.028 0.216 1.387
195410 0.454 0.375 -0.066 0.050 -0.210 0.130 0.757 0.346 -0.000 -0.151 0.627 2.311
195411 0.181 0.440 0.065 -0.160 0.108 -0.066 0.181 0.288 0.028 -0.110 0.502 1.458
195412 0.054 0.317 0.064 -0.257 0.324 -0.126 0.045 0.303 0.051 -0.133 0.278 0.919
195501 0.046 0.133 -0.014 -0.382 0.327 -0.213 0.040 0.224 0.077 -0.188 0.149 0.200
195502 0.038 0.077 -0.016 -0.263 0.308 -0.307 0.034 0.154 0.086 -0.302 0.100 -0.093
195503 0.035 0.008 -0.001 -0.172 0.238 -0.277 0.032 0.173 0.066 -0.131 0.101 0.072
195504 0.025 -0.036 0.015 -0.002 0.069 -0.170 0.082 0.021 0.004 -0.047 0.070 0.029
195505 -0.066 -0.220 0.039 0.274 -0.016 0.025 -0.184 -0.392 -0.013 0.050 -0.193 -0.695
195506 -0.489 -0.370 0.102 0.283 -0.133 0.143 -0.814 -0.596 0.064 0.118 -0.613 -2.305
195507 -0.513 -0.483 0.074 0.369 -0.196 0.170 -0.754 -0.519 -0.038 0.134 -0.659 -2.416
195508 -0.108 -0.249 -0.036 0.248 -0.288 0.242 -0.089 -0.172 -0.114 -0.005 -0.280 -0.853
195509 0.289 0.067 -0.099 0.244 -0.368 0.237 0.663 0.164 -0.073 -0.064 0.105 1.165
195510 0.397 0.328 -0.031 0.009 -0.123 0.122 0.669 0.394 -0.016 -0.145 0.532 2.135
195511 0.190 0.412 0.043 -0.217 0.122 -0.066 0.168 0.302 0.032 -0.150 0.551 1.388
195512 0.047 0.186 0.033 -0.299 0.295 -0.112 0.042 0.261 0.082 -0.087 0.223 0.670
195601 0.044 0.126 0.007 -0.285 0.352 -0.181 0.038 0.235 0.077 -0.139 0.144 0.418
195602 0.038 0.103 -0.015 -0.316 0.297 -0.316 0.033 0.158 0.087 -0.152 0.094 0.011
195603 0.033 0.060 -0.057 -0.241 0.182 -0.358 0.032 0.128 0.071 -0.047 0.031 -0.165
195604 0.025 0.013 -0.006 0.039 0.116 -0.085 0.068 -0.034 0.007 0.011 0.053 0.207
195605 -0.057 -0.224 0.010 0.234 0.032 0.126 -0.104 -0.297 0.005 0.075 -0.267 -0.466
195606 -0.438 -0.395 0.147 0.246 -0.072 0.078 -0.833 -0.594 0.044 0.176 -0.766 -2.407
195607 -0.473 -0.352 0.022 0.282 -0.204 0.149 -0.814 -0.504 -0.106 0.106 -0.599 -2.493
195608 -0.098 -0.141 -0.079 0.247 -0.384 0.191 0.117 -0.133 -0.131 0.073 -0.262 -0.599
195609 0.347 0.121 -0.110 0.147 -0.387 0.193 0.609 0.179 -0.095 -0.059 0.334 1.278
195610 0.380 0.317 -0.078 -0.090 -0.223 0.153 0.707 0.301 -0.030 -0.108 0.482 1.811
195611 0.158 0.444 0.084 -0.260 0.132 -0.077 0.146 0.335 0.025 -0.138 0.455 1.303
195612 0.048 0.257 0.027 -0.362 0.330 -0.076 0.042 0.263 0.067 -0.186 0.172 0.583
195701 0.046 0.174 0.022 -0.376 0.365 -0.212 0.042 0.179 0.104 -0.100 0.110 0.355
195702 0.038 0.052 -0.023 -0.283 0.301 -0.282 0.035 0.148 0.109 -0.096 0.059 0.059
195703 0.032 0.057 -0.021 -0.190 0.151 -0.272 0.033 0.102 0.052 0.004 0.102 0.049
195704 0.037 -0.042 -0.012 0.032 0.061 -0.014 0.085 -0.022 0.025 0.136 0.077 0.363
195705 -0.086 -0.255 0.072 0.126 -0.173 0.137 -0.172 -0.339 0.056 0.200 -0.321 -0.755
195706 -0.446 -0.429 0.133 0.299 -0.213 0.191 -0.848 -0.595 -0.050 0.161 -0.671 -2.468
195707 -0.479 -0.370 0.031 0.307 -0.248 0.181 -0.778 -0.610 -0.083 0.237 -0.728 -2.541
195708 -0.102 -0.218 -0.080 0.228 -0.361 0.253 -0.024 -0.088 -0.127 0.098 -0.234 -0.655
195709 0.280 0.026 -0.109 0.135 -0.344 0.211 0.628 0.218 -0.096 0.105 0.265 1.320
195710 0.473 0.385 -0.069 -0.047 -0.147 0.049 0.654 0.255 -0.021 0.072 0.624 2.227
195711 0.167 0.418 0.054 -0.173 0.113 -0.043 0.130 0.296 0.018 0.098 0.487 1.565
195712 0.051 0.260 0.046 -0.393 0.291 -0.134 0.043 0.341 0.066 -0.045 0.268 0.793
195801 0.047 0.154 0.029 -0.393 0.312 -0.172 0.037 0.260 0.146 -0.092 0.108 0.437
195802 0.040 0.043 0.052 -0.286 0.290 -0.248 0.031 0.193 0.116 -0.053 0.074 0.251
195803 0.032 0.055 0.011 -0.111 0.242 -0.231 0.031 0.149 0.066 -0.020 0.112 0.335
195804 0.039 -0.068 0.015 0.070 0.020 -0.172 0.064 0.012 0.019 0.077 0.061 0.137
195805 -0.091 -0.294 0.125 0.295 -0.005 0.161 -0.099 -0.241 0.028 0.151 -0.211 -0.181
195806 -0.446 -0.494 0.100 0.342 -0.172 0.248 -0.746 -0.585 -0.067 0.166 -0.644 -2.297
195807 -0.518 -0.432 -0.012 0.290 -0.230 0.286 -0.844 -0.616 -0.080 0.154 -0.639 -2.642
195808 -0.109 -0.203 -0.093 0.400 -0.414 0.301 0.000 -0.023 -0.109 0.079 -0.315 -0.487
195809 0.337 0.001 -0.112 0.090 -0.415 0.221 0.602 0.237 -0.081 0.042 0.282 1.203
195810 0.451 0.372 -0.095 -0.087 -0.121 0.114 0.666 0.357 -0.012 -0.059 0.462 2.049
195811 0.169 0.365 0.081 -0.159 0.179 -0.017 0.138 0.321 0.037 -0.109 0.517 1.521
195812 0.049 0.219 0.055 -0.335 0.325 -0.097 0.041 0.251 0.081 -0.147 0.264 0.705
195901 0.044 0.118 0.069 -0.353 0.320 -0.243 0.037 0.243 0.119 -0.160 0.155 0.349
195902 0.037 0.060 0.018 -0.278 0.273 -0.349 0.031 0.174 0.101 -0.044 0.083 0.107
195903 0.030 0.050 0.003 -0.158 0.220 -0.205 0.035 0.128 0.071 -0.055 0.038 0.157
195904 0.034 -0.027 0.036 0.154 0.071 -0.095 0.074 -0.048 0.067 0.092 0.112 0.470
195905 -0.073 -0.249 0.100 0.319 -0.051 0.090 -0.088 -0.325 -0.044 0.130 -0.306 -0.496
195906 -0.454 -0.422 0.061 0.329 -0.055 0.184 -0.909 -0.593 -0.060 0.140 -0.763 -2.542
195907 -0.516 -0.407 0.003 0.327 -0.218 0.160 -0.710 -0.594 -0.114 0.155 -0.735 -2.648
195908 -0.092 -0.238 -0.098 0.322 -0.293 0.229 -0.038 -0.191 -0.122 0.126 -0.320 -0.715
195909 0.319 0.104 -0.124 0.170 -0.331 0.178 0.768 0.213 -0.102 0.096 0.176 1.468
195910 0.461 0.386 -0.112 -0.038 -0.177 0.138 0.937 0.341 -0.012 0.057 0.502 2.482
195911 0.110 0.481 0.017 -0.181 0.125 -0.007 0.108 0.318 0.002 0.022 0.407 1.402
195912 0.047 0.185 0.049 -0.298 0.376 -0.062 0.042 0.277 0.094 -0.074 0.238 0.873
196001 0.045 0.157 0.029 -0.425 0.353 -0.111 0.036 0.243 0.165 -0.228 0.146 0.410
196002 0.038 0.083 0.025 -0.231 0.316 -0.348 0.032 0.197 0.124 -0.238 0.082 0.079
196003 0.034 -0.004 0.009 -0.196 0.188 -0.241 0.030 0.158 0.070 -0.122 0.076 0.001
196004 0.034 -0.046 0.031 0.064 0.032 -0.067 0.076 0.031 0.088 0.010 0.073 0.326
196005 -0.132 -0.177 0.070 0.127 -0.072 0.117 -0.065 -0.290 -0.075 0.064 -0.336 -0.771
196006 -0.458 -0.391 0.042 0.206 -0.152 0.100 -0.864 -0.598 -0.064 0.130 -0.803 -2.852
196007 -0.490 -0.423 -0.016 0.360 -0.243 0.201 -0.722 -0.534 -0.124 0.118 -0.661 -2.533
196008 -0.113 -0.207 -0.108 0.257 -0.305 0.204 0.024 -0.077 -0.108 0.103 -0.179 -0.509
196009 0.337 0.077 -0.093 0.218 -0.326 0.208 0.685 0.158 -0.087 -0.008 0.280 1.447
196010 0.425 0.297 -0.097 -0.051 -0.080 0.132 0.803 0.452 -0.012 -0.021 0.563 2.413
196011 0.167 0.420 0.058 -0.131 0.155 -0.063 0.082 0.330 0.057 -0.088 0.450 1.436
196012 0.047 0.288 0.047 -0.279 0.289 -0.093 0.042 0.348 0.142 -0.177 0.297 0.951
196101 0.045 0.091 0.067 -0.329 0.396 -0.164 0.035 0.220 0.133 -0.106 0.165 0.553
196102 0.037 0.042 0.003 -0.224 0.330 -0.261 0.029 0.161 0.103 -0.128 0.069 0.162
196103 0.031 0.054 -0.000 -0.089 0.250 -0.284 0.028 0.136 0.111 0.053 0.088 0.378
196104 0.031 0.085 0.058 0.098 0.106 -0.122 0.077 -0.052 -0.022 0.051 0.090 0.399
196105 -0.084 -0.189 0.025 0.262 0.030 0.051 -0.124 -0.372 -0.079 0.205 -0.255 -0.529
196106 -0.490 -0.491 0.029 0.355 -0.218 0.091 -0.778 -0.607 -0.093 0.191 -0.746 -2.758
196107 -0.497 -0.413 0.014 0.357 -0.207 0.149 -0.866 -0.601 -0.136 0.200 -0.652 -2.653
196108 -0.120 -0.218 -0.068 0.281 -0.294 0.236 0.021 -0.151 -0.150 0.139 -0.220 -0.543
196109 0.309 0.047 -0.098 0.285 -0.407 0.175 0.682 0.170 -0.079 0.108 0.269 1.460
196110 0.442 0.349 -0.090 -0.017 -0.263 0.066 0.851 0.352 -0.006 0.092 0.498 2.275
196111 0.147 0.391 0.087 -0.098 0.044 -0.132 0.073 0.333 0.066 -0.039 0.593 1.465
196112 0.048 0.263 0.085 -0.221 0.260 -0.020 0.040 0.319 0.131 -0.040 0.269 1.134
196201 0.043 0.144 0.043 -0.320 0.247 -0.122 0.037 0.257 0.164 -0.227 0.123 0.390
196202 0.036 0.048 0.017 -0.179 0.262 -0.224 0.031 0.155 0.126 -0.100 0.095 0.265
196203 0.030 0.113 0.039 -0.156 0.174 -0.277 0.031 0.120 0.130 -0.088 0.059 0.174
