175511 0.662 0.856 -0.190 -0.003
175512 0.504 0.709 -0.215 0.009
175601 1.489 0.696 0.754 0.039
175602 1.127 0.555 0.563 0.009
175603 0.806 0.480 0.361 -0.035
175604 0.507 0.373 0.183 -0.049
175605 -0.192 -0.225 0.034 -0.001
175606 -1.013 -0.963 -0.141 0.091
175607 -1.766 -1.795 -0.065 0.095
175608 -1.380 -1.194 -0.248 0.062
175609 -0.336 0.026 -0.358 -0.004
175610 0.354 0.805 -0.433 -0.018
175611 0.407 0.861 -0.439 -0.015
175612 0.243 0.682 -0.414 -0.025
175701 1.135 0.659 0.476 0.001
175702 0.604 0.483 0.204 -0.083
175703 0.458 0.434 0.155 -0.131
175704 0.381 0.409 0.052 -0.079
175705 0.016 0.001 -0.030 0.046
175706 -0.783 -0.750 -0.129 0.096
175707 -1.445 -1.481 -0.072 0.108
175708 -1.379 -1.184 -0.254 0.059
175709 -0.611 -0.101 -0.485 -0.025
175710 0.354 0.915 -0.500 -0.061
175711 0.442 0.930 -0.448 -0.040
175712 0.306 0.712 -0.403 -0.004
175801 1.042 0.615 0.464 -0.037
175802 0.600 0.477 0.199 -0.075
175803 0.515 0.512 0.143 -0.139
175804 0.298 0.397 0.024 -0.122
175805 -0.012 -0.049 0.048 -0.011
175806 -0.772 -0.788 -0.057 0.073
175807 -1.591 -1.687 0.018 0.078
175808 -1.282 -1.195 -0.120 0.033
175809 -0.237 -0.054 -0.172 -0.011
175810 0.591 0.778 -0.141 -0.046
175811 0.774 0.969 -0.137 -0.058
175812 0.557 0.751 -0.171 -0.022
175901 1.491 0.709 0.751 0.031
175902 0.939 0.519 0.479 -0.059
175903 0.748 0.461 0.408 -0.121
175904 0.486 0.323 0.265 -0.102
175905 -0.008 -0.161 0.158 -0.005
175906 -0.948 -1.042 0.001 0.093
175907 -1.738 -1.791 -0.038 0.091
175908 -1.383 -1.244 -0.190 0.051
175909 -0.429 -0.077 -0.352 -0.001
175910 0.601 0.964 -0.331 -0.032
175911 0.587 0.870 -0.262 -0.021
175912 0.464 0.655 -0.151 -0.041
176001 1.378 0.651 0.713 0.014
176002 0.965 0.538 0.452 -0.025
176003 0.712 0.489 0.298 -0.075
176004 0.382 0.319 0.133 -0.070
176005 -0.253 -0.265 0.007 0.005
176006 -1.022 -0.965 -0.140 0.083
176007 -1.649 -1.675 -0.069 0.095
176008 -1.400 -1.243 -0.218 0.060
176009 -0.433 -0.108 -0.334 0.009
176010 0.318 0.716 -0.345 -0.053
176011 0.514 0.855 -0.278 -0.063
176012 0.339 0.691 -0.285 -0.066
176101 1.350 0.649 0.680 0.020
176102 0.840 0.499 0.348 -0.007
176103 0.535 0.480 0.131 -0.076
176104 0.344 0.408 0.023 -0.088
176105 -0.173 -0.204 0.033 -0.002
176106 -0.779 -0.818 -0.031 0.069
176107 -1.351 -1.425 -0.009 0.082
176108 -1.276 -1.129 -0.197 0.050
176109 -0.419 -0.107 -0.302 -0.010
176110 0.419 0.698 -0.261 -0.018
176111 0.597 0.857 -0.251 -0.009
176112 0.552 0.713 -0.202 0.041
176201 1.450 0.669 0.723 0.058
176202 1.031 0.515 0.498 0.018
176203 0.846 0.489 0.420 -0.063
176204 0.637 0.414 0.269 -0.046
176205 0.090 -0.138 0.202 0.026
176206 -0.937 -1.109 0.086 0.087
176207 -1.704 -1.869 0.072 0.093
176208 -1.313 -1.296 -0.080 0.063
176209 -0.300 -0.059 -0.257 0.016
176210 0.386 0.694 -0.303 -0.005
176211 0.514 0.754 -0.245 0.006
176212 0.433 0.634 -0.178 -0.024
176301 1.453 0.633 0.793 0.027
176302 1.029 0.515 0.509 0.005
176303 0.823 0.485 0.391 -0.053
176304 0.471 0.360 0.180 -0.068
176305 -0.119 -0.255 0.093 0.043
176306 -1.121 -1.192 -0.038 0.109
176307 -1.891 -1.976 -0.022 0.107
176308 -1.544 -1.393 -0.213 0.062
176309 -0.394 0.014 -0.405 -0.002
176310 0.347 0.826 -0.450 -0.029
176311 0.468 0.873 -0.365 -0.040
176312 0.275 0.658 -0.340 -0.043
176401 1.153 0.621 0.538 -0.006
176402 0.751 0.492 0.331 -0.072
176403 0.517 0.466 0.160 -0.109
176404 0.313 0.395 -0.002 -0.080
176405 -0.365 -0.282 -0.084 0.001
176406 -1.132 -1.088 -0.119 0.076
176407 -1.591 -1.612 -0.067 0.088
176408 -1.345 -1.194 -0.202 0.052
176409 -0.337 0.023 -0.359 -0.001
176410 0.283 0.769 -0.444 -0.041
176411 0.605 0.897 -0.265 -0.027
176412 0.466 0.713 -0.253 0.005
176501 1.401 0.647 0.699 0.056
176502 1.001 0.510 0.476 0.015
176503 0.653 0.466 0.264 -0.077
176504 0.444 0.421 0.123 -0.100
176505 -0.196 -0.322 0.094 0.032
176506 -1.021 -1.120 0.001 0.099
176507 -1.796 -1.904 0.011 0.097
176508 -1.485 -1.396 -0.145 0.056
176509 -0.354 -0.036 -0.325 0.006
176510 0.425 0.787 -0.314 -0.047
176511 0.623 0.884 -0.251 -0.010
176512 0.619 0.786 -0.156 -0.011
176601 1.532 0.729 0.765 0.038
176602 0.983 0.558 0.405 0.019
176603 0.743 0.523 0.274 -0.054
176604 0.507 0.355 0.205 -0.053
176605 -0.157 -0.303 0.145 0.001
176606 -1.279 -1.245 -0.113 0.079
176607 -1.859 -1.847 -0.104 0.092
176608 -1.684 -1.492 -0.248 0.056
176609 -0.541 -0.143 -0.391 -0.007
176610 0.345 0.797 -0.393 -0.059
176611 0.567 0.872 -0.270 -0.035
176612 0.506 0.733 -0.235 0.008
176701 1.299 0.670 0.582 0.047
176702 0.818 0.505 0.307 0.005
176703 0.586 0.468 0.216 -0.098
176704 0.456 0.493 0.040 -0.077
176705 -0.120 -0.126 -0.019 0.025
176706 -1.075 -1.038 -0.124 0.087
176707 -1.849 -1.839 -0.092 0.082
176708 -1.466 -1.241 -0.268 0.044
176709 -0.352 -0.042 -0.315 0.006
176710 0.472 0.715 -0.238 -0.005
176711 0.512 0.852 -0.323 -0.017
176712 0.256 0.673 -0.381 -0.036
176801 1.396 0.665 0.698 0.033
176802 0.941 0.549 0.395 -0.004
176803 0.624 0.456 0.239 -0.071
176804 0.490 0.425 0.144 -0.080
176805 -0.272 -0.333 0.041 0.021
176806 -1.186 -1.285 -0.004 0.103
176807 -1.842 -1.906 -0.032 0.096
176808 -1.549 -1.375 -0.229 0.056
176809 -0.424 -0.079 -0.344 -0.001
176810 0.406 0.813 -0.376 -0.031
176811 0.543 0.847 -0.287 -0.018
176812 0.451 0.679 -0.245 0.018
176901 1.350 0.643 0.664 0.044
176902 0.831 0.476 0.380 -0.025
176903 0.688 0.466 0.255 -0.032
176904 0.306 0.347 0.017 -0.058
176905 -0.144 -0.085 -0.074 0.015
176906 -1.244 -1.116 -0.212 0.083
176907 -1.952 -1.912 -0.130 0.090
176908 -1.449 -1.226 -0.271 0.048
176909 -0.453 -0.024 -0.413 -0.016
176910 0.430 0.764 -0.300 -0.034
176911 0.656 0.885 -0.202 -0.028
176912 0.431 0.759 -0.312 -0.016
177001 1.263 0.711 0.560 -0.008
177002 0.829 0.556 0.293 -0.021
177003 0.516 0.522 0.097 -0.103
177004 0.404 0.406 0.064 -0.065
177005 -0.236 -0.251 0.013 0.002
177006 -1.053 -1.006 -0.120 0.072
177007 -1.705 -1.697 -0.095 0.087
177008 -1.522 -1.324 -0.233 0.035
177009 -0.381 0.009 -0.385 -0.005
177010 0.373 0.850 -0.456 -0.021
177011 0.475 0.850 -0.369 -0.005
177012 0.425 0.709 -0.302 0.017
177101 1.293 0.662 0.622 0.009
177102 0.798 0.511 0.373 -0.085
177103 0.609 0.483 0.212 -0.086
177104 0.477 0.419 0.089 -0.032
177105 -0.105 -0.150 0.020 0.025
177106 -0.784 -0.838 -0.051 0.105
177107 -1.507 -1.561 -0.037 0.091
177108 -1.384 -1.261 -0.167 0.044
177109 -0.275 0.041 -0.311 -0.004
177110 0.588 0.935 -0.313 -0.033
177111 0.734 0.982 -0.200 -0.048
177112 0.631 0.783 -0.073 -0.079
177201 1.526 0.657 0.873 -0.004
177202 0.971 0.492 0.507 -0.028
177203 0.769 0.470 0.369 -0.070
177204 0.524 0.316 0.269 -0.061
177205 -0.059 -0.304 0.217 0.028
177206 -1.139 -1.276 0.055 0.083
177207 -1.716 -1.837 0.017 0.105
177208 -1.489 -1.360 -0.174 0.045
177209 -0.277 0.055 -0.327 -0.005
177210 0.431 0.760 -0.295 -0.034
177211 0.682 0.842 -0.108 -0.052
177212 0.601 0.738 -0.106 -0.031
177301 1.471 0.681 0.726 0.064
177302 0.854 0.515 0.335 0.003
177303 0.525 0.484 0.157 -0.115
177304 0.330 0.379 0.037 -0.087
177305 -0.126 -0.132 -0.024 0.030
177306 -1.155 -1.102 -0.133 0.081
177307 -1.788 -1.852 -0.004 0.068
177308 -1.198 -1.141 -0.093 0.036
177309 -0.273 0.016 -0.265 -0.024
177310 0.451 0.827 -0.332 -0.045
177311 0.660 0.896 -0.217 -0.020
177312 0.671 0.837 -0.173 0.007
177401 1.456 0.743 0.675 0.038
177402 0.972 0.575 0.396 0.001
177403 0.756 0.505 0.337 -0.086
177404 0.420 0.351 0.156 -0.087
177405 -0.222 -0.275 0.036 0.017
177406 -1.062 -1.079 -0.058 0.074
177407 -1.620 -1.694 -0.003 0.077
177408 -1.621 -1.448 -0.208 0.035
177409 -0.414 -0.083 -0.339 0.008
177410 0.459 0.852 -0.358 -0.035
177411 0.568 0.874 -0.238 -0.069
177412 0.421 0.749 -0.237 -0.091
177501 1.428 0.692 0.747 -0.011
177502 1.026 0.547 0.530 -0.051
177503 0.842 0.495 0.424 -0.077
177504 0.553 0.235 0.368 -0.050
177505 -0.212 -0.445 0.213 0.021
177506 -1.120 -1.217 0.008 0.089
177507 -2.054 -2.155 0.022 0.079
177508 -1.582 -1.555 -0.072 0.045
177509 -0.327 -0.034 -0.292 -0.001
177510 0.443 0.760 -0.282 -0.036
177511 0.663 0.864 -0.199 -0.002
177512 0.502 0.717 -0.226 0.011
177601 1.495 0.702 0.754 0.040
177602 1.130 0.559 0.564 0.007
177603 0.807 0.483 0.356 -0.033
177604 0.506 0.375 0.183 -0.052
177605 -0.196 -0.226 0.032 -0.001
177606 -1.045 -0.981 -0.154 0.090
177607 -1.797 -1.824 -0.068 0.095
177608 -1.396 -1.205 -0.254 0.063
177609 -0.332 0.032 -0.360 -0.004
177610 0.345 0.810 -0.446 -0.020
177611 0.412 0.866 -0.440 -0.014
177612 0.241 0.687 -0.422 -0.023
177701 1.133 0.663 0.469 0.001
177702 0.603 0.487 0.198 -0.083
177703 0.455 0.437 0.148 -0.130
177704 0.381 0.414 0.044 -0.077
177705 0.010 0.001 -0.038 0.047
177706 -0.805 -0.762 -0.140 0.097
177707 -1.476 -1.506 -0.078 0.108
177708 -1.390 -1.196 -0.254 0.060
177709 -0.616 -0.094 -0.497 -0.025
177710 0.364 0.922 -0.497 -0.061
177711 0.453 0.937 -0.445 -0.039
177712 0.308 0.718 -0.407 -0.003
177801 1.047 0.619 0.462 -0.035
177802 0.596 0.480 0.192 -0.075
177803 0.526 0.516 0.147 -0.136
177804 0.295 0.398 0.018 -0.121
177805 -0.029 -0.052 0.034 -0.010
177806 -0.788 -0.799 -0.062 0.073
177807 -1.615 -1.705 0.011 0.079
177808 -1.315 -1.218 -0.130 0.034
177809 -0.241 -0.054 -0.176 -0.011
177810 0.589 0.783 -0.148 -0.046
177811 0.784 0.974 -0.133 -0.057
177812 0.550 0.758 -0.183 -0.025
177901 1.503 0.715 0.756 0.033
177902 0.941 0.523 0.479 -0.062
177903 0.757 0.464 0.417 -0.125
177904 0.489 0.327 0.263 -0.102
177905 -0.013 -0.160 0.154 -0.006
177906 -0.963 -1.058 0.002 0.094
177907 -1.784 -1.825 -0.051 0.091
177908 -1.407 -1.261 -0.197 0.051
177909 -0.436 -0.079 -0.356 -0.001
177910 0.596 0.970 -0.342 -0.033
177911 0.595 0.879 -0.262 -0.023
177912 0.476 0.662 -0.144 -0.042
178001 1.387 0.658 0.715 0.013
178002 0.973 0.544 0.455 -0.026
178003 0.722 0.494 0.304 -0.075
178004 0.381 0.323 0.128 -0.071
178005 -0.261 -0.267 0.002 0.004
178006 -1.042 -0.982 -0.144 0.083
178007 -1.686 -1.703 -0.077 0.095
178008 -1.432 -1.260 -0.233 0.061
178009 -0.427 -0.095 -0.340 0.008
178010 0.325 0.730 -0.351 -0.054
178011 0.516 0.862 -0.283 -0.063
178012 0.349 0.698 -0.281 -0.068
178101 1.369 0.656 0.692 0.020
178102 0.857 0.504 0.360 -0.007
178103 0.538 0.484 0.133 -0.078
178104 0.347 0.410 0.023 -0.086
178105 -0.183 -0.213 0.031 -0.001
178106 -0.796 -0.828 -0.037 0.070
178107 -1.386 -1.448 -0.021 0.083
178108 -1.304 -1.152 -0.203 0.051
178109 -0.409 -0.098 -0.302 -0.010
178110 0.422 0.710 -0.269 -0.019
178111 0.603 0.865 -0.254 -0.008
178112 0.546 0.720 -0.214 0.041
178201 1.463 0.676 0.728 0.059
178202 1.037 0.521 0.498 0.018
178203 0.850 0.493 0.421 -0.064
178204 0.640 0.419 0.268 -0.046
178205 0.076 -0.139 0.189 0.026
178206 -0.948 -1.121 0.085 0.088
178207 -1.735 -1.892 0.063 0.095
178208 -1.341 -1.310 -0.096 0.064
178209 -0.299 -0.051 -0.263 0.016
178210 0.384 0.706 -0.317 -0.005
178211 0.511 0.759 -0.252 0.004
178212 0.424 0.642 -0.194 -0.024
178301 1.453 0.639 0.787 0.027
178302 1.031 0.520 0.507 0.005
178303 0.820 0.488 0.387 -0.055
178304 0.462 0.363 0.169 -0.070
178305 -0.130 -0.260 0.087 0.043
178306 -1.156 -1.218 -0.048 0.109
178307 -1.917 -1.997 -0.028 0.108
178308 -1.560 -1.400 -0.223 0.063
178309 -0.410 0.011 -0.419 -0.003
178310 0.350 0.835 -0.456 -0.029
178311 0.472 0.880 -0.368 -0.039
178312 0.264 0.665 -0.355 -0.046
178401 1.153 0.626 0.533 -0.006
178402 0.747 0.497 0.324 -0.074
178403 0.515 0.469 0.155 -0.110
178404 0.312 0.396 -0.003 -0.081
178405 -0.376 -0.287 -0.089 -0.000
178406 -1.151 -1.098 -0.129 0.076
178407 -1.624 -1.633 -0.079 0.088
178408 -1.371 -1.208 -0.215 0.052
178409 -0.349 0.028 -0.375 -0.002
178410 0.279 0.776 -0.455 -0.042
178411 0.604 0.906 -0.272 -0.030
178412 0.458 0.721 -0.269 0.006
178501 1.405 0.653 0.696 0.056
178502 1.005 0.515 0.475 0.014
178503 0.653 0.469 0.262 -0.078
178504 0.437 0.422 0.115 -0.100
178505 -0.211 -0.325 0.082 0.032
178506 -1.049 -1.141 -0.009 0.100
178507 -1.837 -1.930 -0.005 0.097
178508 -1.498 -1.403 -0.152 0.057
178509 -0.368 -0.039 -0.334 0.005
178510 0.421 0.799 -0.329 -0.049
178511 0.620 0.892 -0.262 -0.010
178512 0.622 0.793 -0.161 -0.011
178601 1.533 0.735 0.762 0.036
178602 0.987 0.563 0.405 0.019
178603 0.740 0.526 0.267 -0.053
178604 0.505 0.358 0.202 -0.055
178605 -0.181 -0.317 0.136 0.000
178606 -1.317 -1.269 -0.126 0.079
178607 -1.905 -1.879 -0.118 0.093
178608 -1.708 -1.502 -0.262 0.057
178609 -0.545 -0.137 -0.401 -0.007
178610 0.343 0.806 -0.402 -0.061
178611 0.560 0.880 -0.285 -0.035
178612 0.499 0.739 -0.247 0.007
178701 1.314 0.677 0.589 0.048
178702 0.828 0.510 0.315 0.002
178703 0.587 0.472 0.215 -0.099
178704 0.449 0.495 0.032 -0.078
178705 -0.143 -0.131 -0.037 0.025
178706 -1.095 -1.057 -0.126 0.088
178707 -1.894 -1.868 -0.108 0.082
178708 -1.503 -1.266 -0.281 0.044
178709 -0.364 -0.040 -0.329 0.005
178710 0.476 0.726 -0.245 -0.005
178711 0.517 0.859 -0.325 -0.017
178712 0.252 0.679 -0.388 -0.039
178801 1.403 0.670 0.702 0.032
178802 0.936 0.553 0.390 -0.007
178803 0.631 0.459 0.243 -0.071
178804 0.480 0.428 0.132 -0.080
178805 -0.293 -0.343 0.030 0.020
178806 -1.216 -1.304 -0.016 0.103
178807 -1.889 -1.943 -0.042 0.096
178808 -1.589 -1.401 -0.244 0.056
178809 -0.436 -0.082 -0.353 -0.001
178810 0.411 0.824 -0.380 -0.033
178811 0.536 0.858 -0.303 -0.019
178812 0.447 0.687 -0.256 0.017
178901 1.351 0.650 0.657 0.044
178902 0.837 0.482 0.383 -0.028
178903 0.683 0.468 0.250 -0.034
178904 0.294 0.347 0.006 -0.060
178905 -0.152 -0.090 -0.077 0.015
178906 -1.273 -1.137 -0.219 0.083
178907 -1.993 -1.942 -0.140 0.089
178908 -1.475 -1.246 -0.278 0.049
178909 -0.475 -0.024 -0.436 -0.015
178910 0.431 0.775 -0.308 -0.036
178911 0.650 0.894 -0.216 -0.028
178912 0.419 0.768 -0.333 -0.016
179001 1.265 0.717 0.558 -0.009
179002 0.817 0.559 0.282 -0.024
179003 0.510 0.524 0.092 -0.106
179004 0.395 0.407 0.052 -0.065
179005 -0.245 -0.259 0.012 0.001
179006 -1.093 -1.034 -0.132 0.073
179007 -1.753 -1.730 -0.110 0.087
179008 -1.555 -1.346 -0.244 0.036
179009 -0.387 0.019 -0.402 -0.004
179010 0.370 0.858 -0.466 -0.022
179011 0.467 0.858 -0.386 -0.005
179012 0.423 0.714 -0.310 0.019
179101 1.294 0.668 0.615 0.011
179102 0.804 0.515 0.375 -0.086
179103 0.610 0.487 0.211 -0.087
179104 0.463 0.420 0.075 -0.032
179105 -0.126 -0.162 0.011 0.024
179106 -0.828 -0.866 -0.067 0.105
179107 -1.543 -1.585 -0.049 0.092
179108 -1.417 -1.284 -0.177 0.044
179109 -0.290 0.041 -0.326 -0.005
179110 0.591 0.945 -0.321 -0.034
179111 0.731 0.990 -0.212 -0.047
179112 0.627 0.792 -0.083 -0.082
179201 1.525 0.665 0.864 -0.004
179202 0.971 0.497 0.499 -0.025
179203 0.766 0.474 0.363 -0.072
179204 0.517 0.315 0.262 -0.060
179205 -0.075 -0.316 0.211 0.029
179206 -1.186 -1.310 0.041 0.083
179207 -1.757 -1.873 0.011 0.105
179208 -1.525 -1.384 -0.187 0.045
179209 -0.287 0.065 -0.347 -0.006
179210 0.431 0.767 -0.301 -0.035
179211 0.682 0.850 -0.117 -0.051
179212 0.595 0.743 -0.116 -0.032
179301 1.470 0.687 0.719 0.064
179302 0.847 0.519 0.327 0.001
179303 0.514 0.486 0.145 -0.117
179304 0.314 0.383 0.024 -0.092
179305 -0.150 -0.141 -0.038 0.029
179306 -1.187 -1.120 -0.148 0.081
179307 -1.828 -1.885 -0.011 0.068
179308 -1.232 -1.162 -0.107 0.037
179309 -0.279 0.020 -0.274 -0.024
179310 0.442 0.833 -0.345 -0.046
179311 0.648 0.901 -0.231 -0.022
179312 0.666 0.841 -0.181 0.006
179401 1.468 0.749 0.682 0.037
179402 0.971 0.579 0.393 -0.000
179403 0.763 0.507 0.340 -0.085
179404 0.419 0.353 0.154 -0.088
179405 -0.250 -0.289 0.022 0.017
179406 -1.109 -1.109 -0.075 0.074
179407 -1.668 -1.727 -0.017 0.076
179408 -1.643 -1.465 -0.213 0.035
179409 -0.431 -0.086 -0.353 0.008
179410 0.456 0.862 -0.371 -0.035
179411 0.561 0.881 -0.250 -0.071
179412 0.424 0.755 -0.240 -0.091
179501 1.438 0.698 0.753 -0.013
179502 1.026 0.552 0.527 -0.053
179503 0.838 0.497 0.421 -0.080
179504 0.547 0.233 0.366 -0.052
179505 -0.232 -0.456 0.203 0.020
179506 -1.157 -1.245 -0.002 0.090
179507 -2.104 -2.198 0.014 0.080
179508 -1.616 -1.572 -0.090 0.046
179509 -0.339 -0.030 -0.308 -0.002
179510 0.442 0.770 -0.291 -0.037
179511 0.657 0.871 -0.211 -0.002
179512 0.495 0.722 -0.236 0.009
179601 1.487 0.707 0.739 0.041
179602 1.125 0.564 0.554 0.007
179603 0.805 0.486 0.353 -0.034
179604 0.498 0.375 0.172 -0.049
179605 -0.205 -0.230 0.025 0.000
179606 -1.070 -1.001 -0.161 0.092
179607 -1.840 -1.855 -0.082 0.096
179608 -1.433 -1.223 -0.273 0.064
179609 -0.355 0.024 -0.375 -0.004
179610 0.353 0.822 -0.450 -0.019
179611 0.401 0.875 -0.458 -0.016
179612 0.234 0.694 -0.437 -0.023
179701 1.136 0.669 0.466 0.000
179702 0.600 0.492 0.192 -0.083
179703 0.456 0.440 0.147 -0.131
179704 0.388 0.415 0.047 -0.073
179705 0.001 -0.005 -0.044 0.049
179706 -0.836 -0.788 -0.147 0.099
179707 -1.517 -1.539 -0.087 0.110
179708 -1.428 -1.220 -0.270 0.061
179709 -0.620 -0.089 -0.506 -0.025
179710 0.359 0.935 -0.515 -0.061
179711 0.436 0.945 -0.468 -0.041
179712 0.305 0.725 -0.417 -0.002
179801 1.046 0.626 0.456 -0.036
179802 0.602 0.485 0.195 -0.078
179803 0.516 0.518 0.138 -0.141
179804 0.296 0.403 0.013 -0.120
179805 -0.034 -0.058 0.032 -0.009
179806 -0.823 -0.824 -0.073 0.074
179807 -1.668 -1.739 -0.009 0.080
179808 -1.336 -1.234 -0.137 0.035
179809 -0.257 -0.052 -0.194 -0.011
179810 0.584 0.794 -0.164 -0.045
179811 0.775 0.983 -0.152 -0.056
179812 0.543 0.764 -0.198 -0.023
179901 1.499 0.722 0.747 0.030
179902 0.936 0.527 0.472 -0.064
179903 0.748 0.468 0.403 -0.123
179904 0.476 0.329 0.251 -0.103
179905 -0.023 -0.164 0.145 -0.004
179906 -0.996 -1.079 -0.011 0.093
179907 -1.834 -1.858 -0.067 0.091
179908 -1.436 -1.280 -0.207 0.051
179909 -0.454 -0.080 -0.372 -0.002
179910 0.593 0.982 -0.353 -0.035
179911 0.589 0.887 -0.276 -0.022
179912 0.465 0.670 -0.162 -0.043
180001 1.385 0.665 0.709 0.011
180002 0.935 0.529 0.431 -0.024
180003 0.714 0.497 0.291 -0.074
180004 0.369 0.324 0.117 -0.072
180005 -0.286 -0.281 -0.010 0.005
180006 -1.074 -1.005 -0.154 0.085
180007 -1.743 -1.743 -0.096 0.096
180008 -1.465 -1.284 -0.243 0.062
180009 -0.450 -0.101 -0.357 0.008
180010 0.307 0.733 -0.371 -0.055
180011 0.506 0.869 -0.297 -0.066
180012 0.336 0.705 -0.300 -0.070
180101 1.365 0.665 0.681 0.019
180102 0.848 0.511 0.346 -0.009
180103 0.532 0.490 0.120 -0.078
180104 0.342 0.416 0.014 -0.088
180105 -0.194 -0.220 0.028 -0.002
180106 -0.828 -0.855 -0.043 0.071
180107 -1.425 -1.484 -0.025 0.084
180108 -1.335 -1.174 -0.212 0.051
180109 -0.433 -0.101 -0.322 -0.010
180110 0.413 0.717 -0.284 -0.020
180111 0.588 0.874 -0.276 -0.010
180112 0.548 0.729 -0.221 0.040
180201 1.467 0.686 0.723 0.058
180202 1.038 0.529 0.492 0.017
180203 0.853 0.502 0.418 -0.067
180204 0.638 0.426 0.257 -0.045
180205 0.081 -0.136 0.192 0.026
180206 -0.979 -1.140 0.073 0.088
180207 -1.766 -1.920 0.059 0.096
180208 -1.364 -1.330 -0.098 0.064
180209 -0.305 -0.046 -0.274 0.016
180210 0.390 0.718 -0.320 -0.008
180211 0.520 0.771 -0.258 0.007
180212 0.430 0.652 -0.198 -0.024
180301 1.463 0.649 0.790 0.025
180302 1.036 0.529 0.504 0.003
180303 0.815 0.496 0.376 -0.056
180304 0.475 0.368 0.175 -0.069
180305 -0.141 -0.268 0.083 0.043
180306 -1.177 -1.233 -0.053 0.109
180307 -1.948 -2.021 -0.035 0.108
180308 -1.581 -1.419 -0.225 0.063
180309 -0.410 0.017 -0.425 -0.003
180310 0.346 0.851 -0.474 -0.031
180311 0.474 0.892 -0.379 -0.039
180312 0.263 0.675 -0.364 -0.048
180401 1.153 0.637 0.523 -0.007
180402 0.753 0.507 0.321 -0.074
180403 0.511 0.478 0.145 -0.112
180404 0.311 0.406 -0.014 -0.080
180405 -0.396 -0.292 -0.104 0.000
180406 -1.180 -1.127 -0.130 0.077
180407 -1.655 -1.662 -0.081 0.088
180408 -1.400 -1.229 -0.224 0.053
180409 -0.346 0.037 -0.381 -0.002
180410 0.278 0.791 -0.468 -0.045
180411 0.616 0.919 -0.275 -0.028
180412 0.458 0.732 -0.277 0.003
180501 1.411 0.664 0.691 0.056
180502 1.013 0.525 0.475 0.013
180503 0.659 0.480 0.258 -0.080
180504 0.443 0.431 0.113 -0.101
180505 -0.221 -0.335 0.083 0.031
180506 -1.079 -1.164 -0.015 0.100
180507 -1.873 -1.968 -0.004 0.098
180508 -1.525 -1.423 -0.160 0.057
180509 -0.378 -0.035 -0.348 0.005
180510 0.424 0.811 -0.336 -0.050
180511 0.623 0.906 -0.272 -0.010
180512 0.620 0.806 -0.173 -0.012
180601 1.551 0.749 0.765 0.036
180602 0.992 0.575 0.398 0.019
180603 0.747 0.535 0.266 -0.054
180604 0.510 0.363 0.202 -0.054
180605 -0.180 -0.320 0.139 0.001
180606 -1.335 -1.292 -0.122 0.080
180607 -1.944 -1.915 -0.123 0.094
180608 -1.737 -1.524 -0.269 0.057
180609 -0.552 -0.136 -0.410 -0.007
180610 0.346 0.823 -0.414 -0.063
180611 0.571 0.893 -0.287 -0.036
180612 0.504 0.752 -0.255 0.006
180701 1.325 0.690 0.586 0.049
180702 0.838 0.522 0.312 0.004
180703 0.588 0.480 0.208 -0.101
180704 0.449 0.504 0.023 -0.078
180705 -0.145 -0.134 -0.036 0.026
180706 -1.119 -1.078 -0.128 0.087
180707 -1.921 -1.897 -0.107 0.084
180708 -1.514 -1.275 -0.283 0.045
180709 -0.368 -0.040 -0.333 0.004
180710 0.482 0.744 -0.257 -0.005
180711 0.523 0.874 -0.332 -0.019
180712 0.257 0.692 -0.396 -0.039
180801 1.424 0.685 0.705 0.035
180802 0.946 0.565 0.388 -0.007
180803 0.632 0.469 0.237 -0.073
180804 0.493 0.437 0.137 -0.082
180805 -0.295 -0.346 0.029 0.022
180806 -1.237 -1.324 -0.017 0.104
180807 -1.912 -1.966 -0.044 0.098
180808 -1.603 -1.413 -0.247 0.057
180809 -0.437 -0.071 -0.363 -0.002
180810 0.424 0.843 -0.386 -0.033
180811 0.552 0.872 -0.302 -0.019
180812 0.453 0.700 -0.263 0.016
180901 1.369 0.662 0.664 0.042
180902 0.849 0.493 0.382 -0.026
180903 0.701 0.479 0.255 -0.033
180904 0.300 0.354 0.007 -0.061
180905 -0.149 -0.089 -0.075 0.015
180906 -1.297 -1.160 -0.221 0.084
180907 -2.020 -1.969 -0.142 0.090
180908 -1.505 -1.262 -0.291 0.048
180909 -0.469 -0.013 -0.440 -0.016
180910 0.447 0.789 -0.307 -0.035
180911 0.662 0.909 -0.217 -0.030
180912 0.435 0.780 -0.328 -0.017
181001 1.284 0.730 0.564 -0.010
181002 0.836 0.571 0.287 -0.023
181003 0.528 0.534 0.099 -0.105
181004 0.398 0.418 0.048 -0.068
181005 -0.252 -0.264 0.011 0.001
181006 -1.117 -1.048 -0.142 0.073
181007 -1.787 -1.761 -0.114 0.088
181008 -1.570 -1.356 -0.250 0.036
181009 -0.388 0.023 -0.406 -0.004
181010 0.386 0.876 -0.467 -0.023
181011 0.483 0.874 -0.385 -0.006
181012 0.428 0.729 -0.317 0.016
181101 1.319 0.682 0.628 0.009
181102 0.819 0.528 0.376 -0.085
181103 0.623 0.498 0.211 -0.086
181104 0.474 0.429 0.077 -0.032
181105 -0.128 -0.164 0.011 0.025
181106 -0.835 -0.876 -0.065 0.106
181107 -1.577 -1.621 -0.049 0.092
