181212 0.609 0.329 0.305 -0.025
181301 0.229 0.222 -0.018 0.025
181302 0.110 0.128 -0.065 0.047
181303 0.127 0.050 0.031 0.046
181304 0.004 -0.299 0.278 0.025
181305 -0.366 -0.764 0.374 0.024
181306 -0.587 -0.644 0.046 0.011
181307 -0.802 -0.413 -0.385 -0.004
181308 -0.517 0.149 -0.639 -0.027
181309 0.229 0.562 -0.274 -0.059
181310 0.826 0.699 0.204 -0.077
181311 0.785 0.480 0.375 -0.071
181312 0.584 0.321 0.295 -0.032
181401 0.244 0.204 0.019 0.021
181402 0.054 0.110 -0.106 0.050
181403 0.113 0.024 0.038 0.051
181404 0.090 -0.295 0.359 0.025
181405 -0.399 -0.788 0.366 0.024
181406 -0.782 -0.915 0.107 0.026
181407 -0.849 -0.499 -0.361 0.012
181408 -0.705 -0.024 -0.662 -0.018
181409 -0.045 0.386 -0.380 -0.051
181410 0.614 0.595 0.082 -0.064
181411 0.589 0.403 0.257 -0.071
181412 0.494 0.307 0.239 -0.052
181501 0.158 0.217 -0.052 -0.006
181502 -0.018 0.117 -0.157 0.022
181503 0.216 -0.011 0.203 0.024
181504 0.061 -0.463 0.491 0.033
181505 -0.572 -1.087 0.481 0.035
181506 -1.060 -1.161 0.080 0.021
181507 -1.040 -0.676 -0.361 -0.002
181508 -0.664 -0.035 -0.603 -0.026
181509 0.025 0.338 -0.280 -0.032
181510 0.781 0.609 0.232 -0.060
181511 0.814 0.479 0.388 -0.053
181512 0.568 0.329 0.250 -0.011
181601 0.215 0.221 -0.055 0.049
181602 0.022 0.123 -0.171 0.070
181603 0.187 -0.008 0.132 0.063
181604 -0.031 -0.391 0.306 0.054
181605 -0.544 -0.975 0.386 0.045
181606 -0.827 -0.913 0.056 0.030
181607 -0.987 -0.539 -0.447 -0.001
181608 -0.683 0.137 -0.798 -0.022
181609 -0.008 0.554 -0.514 -0.047
181610 0.799 0.744 0.105 -0.050
181611 0.664 0.494 0.205 -0.035
181612 0.366 0.342 0.032 -0.008
181701 -0.142 0.209 -0.391 0.040
181702 -0.241 0.097 -0.378 0.040
181703 -0.039 0.034 -0.106 0.033
181704 0.040 -0.244 0.264 0.021
181705 -0.211 -0.661 0.429 0.020
181706 -0.529 -0.604 0.052 0.022
181707 -0.861 -0.424 -0.431 -0.006
181708 -0.792 -0.123 -0.623 -0.046
181709 -0.039 0.426 -0.396 -0.070
181710 0.647 0.690 0.045 -0.088
181711 0.542 0.455 0.179 -0.092
181712 0.355 0.297 0.081 -0.023
181801 -0.073 0.201 -0.300 0.026
181802 -0.183 0.136 -0.360 0.040
181803 0.034 0.068 -0.091 0.056
181804 0.105 -0.256 0.320 0.041
181805 -0.197 -0.617 0.383 0.036
181806 -0.564 -0.644 0.050 0.030
181807 -0.779 -0.377 -0.412 0.010
181808 -0.526 0.063 -0.575 -0.013
181809 0.205 0.462 -0.216 -0.041
181810 0.838 0.677 0.219 -0.059
181811 0.746 0.417 0.393 -0.063
181812 0.571 0.307 0.310 -0.047
181901 0.220 0.210 -0.004 0.013
181902 0.021 0.095 -0.119 0.046
181903 0.005 -0.007 -0.040 0.053
181904 0.026 -0.336 0.335 0.028
181905 -0.316 -0.831 0.486 0.029
181906 -0.668 -0.846 0.159 0.019
181907 -0.830 -0.446 -0.384 -0.000
181908 -0.602 0.053 -0.613 -0.042
181909 0.288 0.569 -0.225 -0.056
181910 0.713 0.691 0.100 -0.078
181911 0.723 0.447 0.342 -0.065
181912 0.407 0.298 0.145 -0.036
182001 0.123 0.186 -0.078 0.015
182002 -0.060 0.114 -0.217 0.043
182003 0.126 0.002 0.080 0.043
182004 0.014 -0.314 0.290 0.038
182005 -0.506 -0.956 0.411 0.039
182006 -0.753 -0.858 0.075 0.030
182007 -0.806 -0.441 -0.364 -0.000
182008 -0.487 0.211 -0.671 -0.026
182009 0.226 0.597 -0.315 -0.055
182010 0.829 0.680 0.219 -0.069
182011 0.650 0.420 0.300 -0.070
182012 0.574 0.311 0.298 -0.036
182101 0.244 0.205 0.008 0.032
182102 0.107 0.120 -0.058 0.045
182103 0.193 0.068 0.067 0.058
182104 0.235 -0.182 0.367 0.050
182105 -0.067 -0.516 0.402 0.047
182106 -0.408 -0.514 0.070 0.035
182107 -0.732 -0.403 -0.349 0.020
182108 -0.467 0.087 -0.544 -0.010
182109 0.084 0.416 -0.299 -0.033
182110 0.739 0.632 0.157 -0.050
182111 0.699 0.441 0.301 -0.043
182112 0.510 0.282 0.224 0.003
182201 0.198 0.204 -0.049 0.043
182202 0.066 0.114 -0.100 0.052
182203 0.218 0.053 0.108 0.057
182204 0.197 -0.278 0.431 0.044
182205 -0.246 -0.792 0.503 0.043
182206 -0.678 -0.799 0.089 0.032
182207 -0.701 -0.400 -0.309 0.008
182208 -0.435 0.070 -0.487 -0.018
182209 0.191 0.519 -0.288 -0.040
182210 0.816 0.686 0.184 -0.055
182211 0.661 0.414 0.302 -0.055
182212 0.493 0.276 0.233 -0.016
182301 0.123 0.189 -0.088 0.022
182302 0.052 0.120 -0.109 0.041
182303 0.187 0.047 0.097 0.043
182304 0.021 -0.296 0.290 0.027
182305 -0.399 -0.821 0.402 0.020
182306 -0.677 -0.784 0.091 0.016
182307 -0.785 -0.370 -0.419 0.004
182308 -0.760 -0.025 -0.708 -0.027
182309 -0.059 0.398 -0.404 -0.053
182310 0.658 0.648 0.085 -0.075
182311 0.670 0.489 0.236 -0.055
182312 0.446 0.308 0.149 -0.011
182401 0.072 0.203 -0.175 0.044
182402 -0.086 0.141 -0.282 0.054
182403 0.165 0.067 0.065 0.033
182404 0.131 -0.244 0.351 0.024
182405 -0.308 -0.743 0.408 0.027
182406 -0.560 -0.642 0.057 0.025
182407 -0.723 -0.378 -0.354 0.009
182408 -0.497 0.177 -0.652 -0.021
182409 0.152 0.529 -0.328 -0.048
182410 0.869 0.657 0.268 -0.056
182411 0.721 0.448 0.330 -0.057
182412 0.600 0.312 0.304 -0.017
182501 0.224 0.192 -0.005 0.037
182502 0.097 0.116 -0.064 0.045
182503 0.231 0.046 0.130 0.055
182504 0.130 -0.259 0.360 0.029
182505 -0.176 -0.655 0.460 0.019
182506 -0.684 -0.752 0.056 0.011
182507 -0.836 -0.469 -0.359 -0.007
182508 -0.648 -0.069 -0.545 -0.034
182509 0.202 0.461 -0.211 -0.048
182510 0.735 0.644 0.161 -0.071
182511 0.720 0.476 0.305 -0.061
182512 0.557 0.322 0.253 -0.019
182601 0.190 0.209 -0.058 0.039
182602 0.004 0.121 -0.171 0.055
182603 0.087 0.057 -0.030 0.060
182604 -0.023 -0.360 0.290 0.047
182605 -0.387 -0.800 0.367 0.046
182606 -0.695 -0.755 0.032 0.027
182607 -1.098 -0.663 -0.452 0.016
182608 -0.597 0.045 -0.627 -0.016
182609 0.052 0.445 -0.342 -0.050
182610 0.694 0.631 0.140 -0.076
182611 0.665 0.453 0.283 -0.072
182612 0.502 0.290 0.221 -0.009
182701 0.220 0.184 -0.012 0.048
182702 0.061 0.096 -0.090 0.054
182703 0.137 -0.013 0.099 0.051
182704 0.029 -0.334 0.344 0.019
182705 -0.307 -0.738 0.412 0.019
182706 -0.731 -0.800 0.051 0.018
182707 -0.758 -0.407 -0.350 -0.000
182708 -0.541 0.045 -0.565 -0.021
182709 0.249 0.498 -0.216 -0.034
182710 0.861 0.665 0.240 -0.044
182711 0.828 0.452 0.405 -0.030
182712 0.539 0.299 0.247 -0.007
182801 0.155 0.195 -0.077 0.036
182802 0.029 0.132 -0.138 0.035
182803 0.181 0.037 0.106 0.038
182804 0.118 -0.354 0.447 0.025
182805 -0.469 -0.912 0.421 0.022
182806 -0.895 -0.978 0.059 0.023
182807 -0.828 -0.485 -0.340 -0.003
182808 -0.668 0.032 -0.672 -0.028
182809 0.060 0.456 -0.350 -0.047
182810 0.710 0.674 0.093 -0.057
182811 0.622 0.430 0.235 -0.043
182812 0.456 0.292 0.169 -0.005
182901 0.057 0.196 -0.177 0.038
182902 -0.032 0.126 -0.209 0.051
182903 0.103 0.061 -0.015 0.056
182904 0.157 -0.202 0.312 0.047
182905 -0.151 -0.546 0.355 0.040
182906 -0.464 -0.538 0.041 0.033
182907 -0.795 -0.389 -0.413 0.008
182908 -0.467 0.238 -0.686 -0.018
182909 0.203 0.595 -0.340 -0.053
182910 0.833 0.737 0.179 -0.083
182911 0.752 0.484 0.337 -0.069
182912 0.477 0.314 0.183 -0.020
183001 0.203 0.226 -0.043 0.020
183002 -0.007 0.130 -0.152 0.015
183003 0.020 0.014 -0.024 0.031
183004 0.070 -0.312 0.347 0.035
183005 -0.332 -0.764 0.394 0.039
183006 -0.548 -0.670 0.094 0.028
183007 -0.886 -0.504 -0.397 0.015
183008 -0.603 0.024 -0.612 -0.015
183009 0.041 0.446 -0.369 -0.036
183010 0.755 0.687 0.119 -0.051
183011 0.675 0.473 0.237 -0.036
183012 0.446 0.300 0.139 0.007
183101 0.116 0.209 -0.130 0.038
183102 -0.005 0.123 -0.161 0.033
183103 0.114 0.030 0.061 0.022
183104 0.089 -0.275 0.345 0.020
183105 -0.214 -0.648 0.408 0.026
183106 -0.644 -0.666 0.009 0.013
183107 -0.720 -0.352 -0.365 -0.002
183108 -0.503 0.020 -0.496 -0.027
183109 0.265 0.444 -0.127 -0.051
183110 0.808 0.621 0.260 -0.073
183111 0.830 0.507 0.385 -0.062
183112 0.570 0.353 0.256 -0.039
183201 0.166 0.211 -0.054 0.010
183202 -0.036 0.117 -0.197 0.044
183203 0.102 0.022 0.043 0.037
183204 -0.015 -0.345 0.301 0.029
183205 -0.505 -0.950 0.419 0.026
183206 -0.647 -0.829 0.153 0.029
183207 -0.798 -0.492 -0.307 0.001
183208 -0.645 0.035 -0.652 -0.028
183209 0.066 0.465 -0.342 -0.057
183210 0.772 0.649 0.187 -0.065
183211 0.713 0.456 0.309 -0.051
183212 0.624 0.336 0.313 -0.025
183301 0.244 0.228 -0.011 0.026
183302 0.122 0.133 -0.059 0.047
183303 0.142 0.056 0.040 0.047
183304 0.015 -0.296 0.286 0.025
183305 -0.367 -0.772 0.380 0.025
183306 -0.594 -0.655 0.050 0.011
183307 -0.796 -0.411 -0.380 -0.004
183308 -0.506 0.155 -0.634 -0.026
183309 0.248 0.572 -0.265 -0.059
183310 0.846 0.709 0.215 -0.078
183311 0.800 0.486 0.384 -0.071
183312 0.600 0.327 0.304 -0.032
183401 0.257 0.210 0.026 0.021
183402 0.064 0.114 -0.100 0.050
183403 0.126 0.029 0.045 0.052
183404 0.096 -0.295 0.365 0.026
183405 -0.398 -0.793 0.371 0.024
183406 -0.785 -0.923 0.112 0.026
183407 -0.840 -0.494 -0.358 0.012
183408 -0.691 -0.013 -0.659 -0.018
183409 -0.029 0.394 -0.372 -0.051
183410 0.636 0.607 0.093 -0.064
183411 0.605 0.410 0.266 -0.071
183412 0.507 0.314 0.245 -0.052
183501 0.170 0.224 -0.048 -0.006
183502 -0.006 0.123 -0.151 0.022
183503 0.229 -0.005 0.209 0.025
183504 0.073 -0.458 0.498 0.033
183505 -0.570 -1.091 0.486 0.035
183506 -1.068 -1.174 0.084 0.021
183507 -1.033 -0.674 -0.357 -0.002
183508 -0.650 -0.025 -0.599 -0.026
183509 0.046 0.350 -0.272 -0.032
183510 0.799 0.617 0.242 -0.060
183511 0.829 0.487 0.395 -0.053
183512 0.582 0.336 0.257 -0.011
183601 0.226 0.227 -0.051 0.049
183602 0.032 0.129 -0.167 0.070
183603 0.199 -0.003 0.138 0.063
183604 -0.020 -0.387 0.312 0.054
183605 -0.541 -0.978 0.392 0.045
183606 -0.841 -0.930 0.058 0.030
183607 -0.985 -0.539 -0.445 -0.001
183608 -0.674 0.144 -0.796 -0.022
183609 0.008 0.563 -0.507 -0.047
183610 0.815 0.752 0.113 -0.050
183611 0.676 0.500 0.210 -0.035
183612 0.376 0.349 0.036 -0.008
183701 -0.132 0.216 -0.387 0.040
183702 -0.232 0.103 -0.374 0.040
183703 -0.028 0.040 -0.101 0.033
183704 0.050 -0.241 0.270 0.021
183705 -0.218 -0.673 0.434 0.021
183706 -0.542 -0.619 0.055 0.022
183707 -0.860 -0.424 -0.430 -0.006
183708 -0.780 -0.113 -0.621 -0.046
183709 -0.025 0.436 -0.390 -0.070
183710 0.669 0.703 0.054 -0.089
183711 0.556 0.463 0.185 -0.092
183712 0.365 0.303 0.085 -0.023
183801 -0.065 0.207 -0.298 0.026
183802 -0.175 0.142 -0.357 0.040
183803 0.045 0.072 -0.083 0.056
183804 0.110 -0.257 0.325 0.042
183805 -0.200 -0.624 0.387 0.037
183806 -0.577 -0.659 0.052 0.030
183807 -0.782 -0.382 -0.410 0.010
183808 -0.520 0.066 -0.573 -0.013
183809 0.219 0.470 -0.209 -0.041
183810 0.860 0.690 0.229 -0.059
183811 0.762 0.425 0.401 -0.063
183812 0.583 0.315 0.315 -0.046
183901 0.230 0.217 -0.001 0.014
183902 0.028 0.101 -0.119 0.046
183903 0.016 -0.000 -0.036 0.053
183904 0.030 -0.336 0.337 0.028
183905 -0.325 -0.842 0.487 0.030
183906 -0.692 -0.870 0.158 0.019
183907 -0.843 -0.455 -0.388 -0.000
183908 -0.600 0.056 -0.614 -0.042
183909 0.300 0.576 -0.221 -0.056
183910 0.729 0.704 0.103 -0.078
183911 0.735 0.456 0.345 -0.066
183912 0.417 0.306 0.148 -0.036
184001 0.131 0.193 -0.077 0.015
184002 -0.053 0.120 -0.216 0.043
184003 0.133 0.008 0.081 0.044
184004 0.020 -0.311 0.293 0.038
184005 -0.515 -0.967 0.412 0.040
184006 -0.779 -0.884 0.075 0.030
184007 -0.816 -0.451 -0.366 -0.000
184008 -0.484 0.215 -0.672 -0.026
184009 0.238 0.606 -0.312 -0.055
184010 0.839 0.686 0.222 -0.070
184011 0.659 0.427 0.303 -0.071
184012 0.585 0.320 0.301 -0.036
184101 0.253 0.212 0.009 0.032
184102 0.113 0.125 -0.058 0.045
184103 0.202 0.075 0.069 0.058
184104 0.238 -0.180 0.368 0.050
184105 -0.076 -0.525 0.401 0.047
184106 -0.429 -0.530 0.066 0.036
184107 -0.742 -0.408 -0.354 0.020
184108 -0.462 0.096 -0.548 -0.010
184109 0.096 0.428 -0.298 -0.034
184110 0.753 0.644 0.160 -0.051
184111 0.708 0.449 0.301 -0.043
184112 0.517 0.290 0.224 0.003
184201 0.205 0.211 -0.049 0.043
184202 0.073 0.120 -0.100 0.052
184203 0.226 0.059 0.109 0.058
184204 0.200 -0.275 0.430 0.045
184205 -0.259 -0.803 0.500 0.044
184206 -0.709 -0.827 0.086 0.032
184207 -0.728 -0.422 -0.314 0.008
184208 -0.441 0.068 -0.492 -0.018
184209 0.196 0.526 -0.290 -0.041
184210 0.831 0.700 0.185 -0.055
184211 0.671 0.424 0.302 -0.055
184212 0.500 0.285 0.231 -0.016
184301 0.129 0.197 -0.090 0.022
184302 0.056 0.127 -0.112 0.041
184303 0.194 0.053 0.098 0.043
184304 0.022 -0.295 0.289 0.028
184305 -0.423 -0.843 0.399 0.021
184306 -0.712 -0.813 0.085 0.016
184307 -0.809 -0.385 -0.428 0.004
184308 -0.767 -0.024 -0.716 -0.027
184309 -0.058 0.400 -0.405 -0.053
184310 0.671 0.662 0.085 -0.075
184311 0.677 0.499 0.233 -0.055
184312 0.450 0.316 0.145 -0.011
184401 0.074 0.210 -0.180 0.044
184402 -0.083 0.148 -0.285 0.055
184403 0.167 0.071 0.062 0.033
184404 0.129 -0.247 0.351 0.025
184405 -0.323 -0.756 0.405 0.027
184406 -0.595 -0.670 0.050 0.025
184407 -0.744 -0.390 -0.363 0.009
184408 -0.502 0.178 -0.659 -0.021
184409 0.160 0.538 -0.330 -0.048
184410 0.879 0.668 0.268 -0.056
184411 0.729 0.457 0.330 -0.057
184412 0.608 0.321 0.304 -0.017
184501 0.227 0.199 -0.010 0.037
184502 0.099 0.122 -0.068 0.046
184503 0.232 0.051 0.126 0.055
184504 0.125 -0.260 0.356 0.029
184505 -0.199 -0.673 0.455 0.019
184506 -0.719 -0.780 0.050 0.011
184507 -0.854 -0.479 -0.368 -0.007
184508 -0.661 -0.072 -0.554 -0.034
184509 0.205 0.468 -0.214 -0.049
184510 0.746 0.658 0.160 -0.071
184511 0.730 0.486 0.305 -0.061
184512 0.563 0.331 0.251 -0.019
184601 0.191 0.217 -0.064 0.039
184602 0.005 0.126 -0.177 0.055
184603 0.088 0.064 -0.036 0.061
184604 -0.026 -0.359 0.286 0.047
184605 -0.414 -0.823 0.362 0.046
184606 -0.739 -0.791 0.024 0.028
184607 -1.130 -0.683 -0.463 0.016
184608 -0.608 0.043 -0.635 -0.016
184609 0.056 0.454 -0.347 -0.050
184610 0.709 0.648 0.139 -0.077
184611 0.673 0.466 0.280 -0.072
184612 0.506 0.299 0.216 -0.009
184701 0.223 0.192 -0.017 0.048
184702 0.062 0.103 -0.095 0.054
184703 0.139 -0.007 0.095 0.051
184704 0.025 -0.335 0.341 0.019
184705 -0.331 -0.758 0.408 0.019
184706 -0.777 -0.838 0.042 0.018
184707 -0.789 -0.429 -0.360 -0.000
184708 -0.558 0.039 -0.576 -0.022
184709 0.251 0.503 -0.218 -0.034
184710 0.876 0.681 0.239 -0.045
184711 0.838 0.464 0.405 -0.031
184712 0.545 0.309 0.244 -0.008
184801 0.159 0.204 -0.082 0.036
184802 0.033 0.140 -0.142 0.036
184803 0.184 0.044 0.102 0.038
184804 0.118 -0.352 0.444 0.025
184805 -0.493 -0.930 0.415 0.023
184806 -0.947 -1.022 0.052 0.023
184807 -0.863 -0.507 -0.353 -0.003
184808 -0.683 0.029 -0.684 -0.028
184809 0.066 0.466 -0.353 -0.047
184810 0.722 0.688 0.091 -0.058
184811 0.631 0.441 0.233 -0.044
184812 0.461 0.301 0.166 -0.005
184901 0.060 0.204 -0.181 0.038
184902 -0.029 0.133 -0.213 0.052
184903 0.108 0.068 -0.017 0.057
184904 0.151 -0.203 0.307 0.047
184905 -0.179 -0.568 0.348 0.040
184906 -0.498 -0.563 0.032 0.033
184907 -0.822 -0.404 -0.426 0.008
184908 -0.478 0.235 -0.695 -0.018
184909 0.210 0.605 -0.342 -0.053
184910 0.841 0.748 0.177 -0.084
184911 0.759 0.493 0.336 -0.070
184912 0.483 0.323 0.181 -0.020
185001 0.206 0.234 -0.048 0.020
185002 -0.005 0.137 -0.157 0.015
185003 0.022 0.020 -0.028 0.031
185004 0.067 -0.313 0.345 0.035
185005 -0.356 -0.784 0.388 0.039
185006 -0.595 -0.708 0.085 0.028
185007 -0.916 -0.521 -0.410 0.015
185008 -0.618 0.019 -0.622 -0.015
185009 0.045 0.453 -0.372 -0.036
185010 0.766 0.700 0.118 -0.051
185011 0.685 0.485 0.236 -0.036
185012 0.452 0.310 0.135 0.007
185101 0.121 0.218 -0.135 0.038
185102 -0.004 0.130 -0.167 0.033
185103 0.117 0.036 0.059 0.023
185104 0.088 -0.275 0.343 0.020
185105 -0.236 -0.667 0.405 0.026
185106 -0.677 -0.693 0.003 0.013
185107 -0.739 -0.364 -0.372 -0.002
185108 -0.506 0.025 -0.503 -0.027
185109 0.277 0.457 -0.129 -0.052
185110 0.828 0.640 0.262 -0.073
185111 0.843 0.521 0.385 -0.062
185112 0.578 0.364 0.254 -0.039
185201 0.171 0.220 -0.059 0.010
185202 -0.034 0.125 -0.204 0.045
185203 0.107 0.030 0.039 0.038
185204 -0.013 -0.342 0.299 0.029
185205 -0.522 -0.966 0.416 0.027
185206 -0.700 -0.877 0.147 0.030
185207 -0.832 -0.517 -0.316 0.001
185208 -0.661 0.029 -0.663 -0.028
185209 0.073 0.473 -0.343 -0.057
185210 0.785 0.662 0.188 -0.065
185211 0.724 0.467 0.309 -0.052
185212 0.634 0.347 0.312 -0.025
185301 0.251 0.239 -0.014 0.026
185302 0.127 0.142 -0.063 0.048
185303 0.151 0.065 0.038 0.047
185304 0.018 -0.293 0.284 0.026
185305 -0.391 -0.793 0.377 0.025
185306 -0.635 -0.691 0.045 0.011
185307 -0.823 -0.427 -0.391 -0.004
185308 -0.518 0.151 -0.643 -0.026
185309 0.258 0.584 -0.266 -0.059
185310 0.862 0.725 0.215 -0.078
185311 0.812 0.499 0.385 -0.071
185312 0.610 0.338 0.304 -0.032
185401 0.266 0.220 0.025 0.021
185402 0.072 0.123 -0.101 0.051
185403 0.133 0.037 0.044 0.052
185404 0.095 -0.294 0.363 0.026
185405 -0.413 -0.807 0.369 0.025
185406 -0.813 -0.947 0.108 0.026
185407 -0.863 -0.507 -0.367 0.012
185408 -0.700 -0.015 -0.668 -0.018
185409 -0.024 0.400 -0.373 -0.051
185410 0.652 0.622 0.095 -0.064
185411 0.616 0.422 0.266 -0.072
185412 0.517 0.325 0.245 -0.053
185501 0.177 0.233 -0.050 -0.007
185502 0.001 0.132 -0.153 0.023
185503 0.239 0.005 0.209 0.026
185504 0.078 -0.455 0.499 0.034
185505 -0.584 -1.105 0.486 0.036
185506 -1.107 -1.209 0.081 0.021
185507 -1.056 -0.690 -0.364 -0.002
185508 -0.653 -0.023 -0.604 -0.026
185509 0.064 0.368 -0.271 -0.033
185510 0.815 0.630 0.245 -0.061
185511 0.844 0.499 0.399 -0.053
185512 0.596 0.348 0.259 -0.011
185601 0.237 0.239 -0.052 0.050
185602 0.040 0.138 -0.169 0.071
185603 0.209 0.007 0.138 0.064
185604 -0.013 -0.382 0.314 0.055
185605 -0.552 -0.990 0.392 0.046
185606 -0.887 -0.973 0.055 0.031
185607 -1.008 -0.555 -0.452 -0.001
185608 -0.675 0.149 -0.802 -0.022
185609 0.021 0.576 -0.508 -0.047
185610 0.832 0.765 0.118 -0.050
185611 0.690 0.513 0.213 -0.035
185612 0.387 0.360 0.035 -0.008
185701 -0.123 0.227 -0.390 0.040
185702 -0.225 0.112 -0.377 0.040
185703 -0.018 0.050 -0.102 0.034
185704 0.058 -0.236 0.272 0.022
185705 -0.236 -0.693 0.435 0.021
185706 -0.573 -0.648 0.053 0.023
185707 -0.875 -0.434 -0.435 -0.006
185708 -0.772 -0.102 -0.625 -0.046
185709 -0.014 0.447 -0.390 -0.070
185710 0.694 0.724 0.059 -0.089
185711 0.573 0.477 0.189 -0.093
185712 0.376 0.314 0.086 -0.024
185801 -0.057 0.216 -0.300 0.026
185802 -0.169 0.149 -0.359 0.041
185803 0.056 0.080 -0.081 0.057
185804 0.115 -0.256 0.328 0.042
185805 -0.207 -0.634 0.390 0.038
185806 -0.600 -0.682 0.052 0.031
185807 -0.794 -0.391 -0.412 0.010
185808 -0.517 0.069 -0.573 -0.013
185809 0.235 0.482 -0.206 -0.041
185810 0.884 0.708 0.235 -0.059
185811 0.780 0.437 0.407 -0.064
185812 0.599 0.326 0.320 -0.047
185901 0.242 0.227 0.001 0.014
185902 0.039 0.110 -0.117 0.046
185903 0.031 0.010 -0.033 0.053
185904 0.036 -0.333 0.340 0.029
185905 -0.336 -0.855 0.489 0.031
185906 -0.730 -0.908 0.158 0.020
185907 -0.861 -0.468 -0.392 -0.000
185908 -0.595 0.063 -0.616 -0.042
185909 0.315 0.589 -0.217 -0.056
185910 0.752 0.724 0.107 -0.078
185911 0.755 0.472 0.349 -0.066
185912 0.434 0.318 0.152 -0.037
186001 0.144 0.203 -0.074 0.015
186002 -0.043 0.128 -0.215 0.044
186003 0.144 0.017 0.083 0.044
186004 0.030 -0.305 0.297 0.039
186005 -0.525 -0.981 0.416 0.040
186006 -0.815 -0.921 0.075 0.031
186007 -0.831 -0.465 -0.366 0.000
186008 -0.476 0.223 -0.673 -0.026
186009 0.257 0.619 -0.307 -0.056
186010 0.853 0.694 0.229 -0.070
186011 0.673 0.434 0.310 -0.071
186012 0.598 0.327 0.307 -0.036
186101 0.264 0.219 0.014 0.032
186102 0.122 0.130 -0.054 0.046
186103 0.215 0.081 0.075 0.059
186104 0.244 -0.180 0.373 0.051
186105 -0.086 -0.538 0.403 0.048
186106 -0.453 -0.555 0.065 0.036
186107 -0.749 -0.414 -0.355 0.020
186108 -0.453 0.107 -0.550 -0.010
186109 0.114 0.443 -0.295 -0.033
186110 0.771 0.656 0.166 -0.051
186111 0.719 0.456 0.306 -0.043
186112 0.526 0.295 0.228 0.003
186201 0.216 0.217 -0.045 0.044
186202 0.082 0.124 -0.095 0.053
186203 0.238 0.064 0.116 0.058
186204 0.207 -0.274 0.435 0.046
186205 -0.269 -0.818 0.505 0.045
186206 -0.740 -0.861 0.088 0.033
186207 -0.756 -0.450 -0.314 0.008
186208 -0.439 0.071 -0.492 -0.018
186209 0.208 0.536 -0.288 -0.040
186210 0.851 0.715 0.191 -0.055
186211 0.685 0.433 0.307 -0.056
186212 0.511 0.292 0.236 -0.016
186301 0.137 0.202 -0.087 0.023
186302 0.064 0.131 -0.109 0.041
186303 0.207 0.060 0.103 0.044
186304 0.033 -0.291 0.296 0.028
186305 -0.445 -0.869 0.402 0.022
186306 -0.749 -0.850 0.085 0.016
186307 -0.824 -0.399 -0.430 0.004
186308 -0.765 -0.021 -0.717 -0.027
186309 -0.050 0.405 -0.402 -0.053
186310 0.686 0.673 0.089 -0.076
186311 0.688 0.506 0.238 -0.056
186312 0.459 0.321 0.150 -0.011
186401 0.082 0.214 -0.177 0.044
186402 -0.076 0.151 -0.282 0.055
186403 0.176 0.074 0.068 0.034
186404 0.133 -0.250 0.358 0.025
186405 -0.336 -0.773 0.410 0.028
186406 -0.623 -0.701 0.052 0.026
186407 -0.752 -0.398 -0.363 0.009
186408 -0.494 0.185 -0.658 -0.021
186409 0.174 0.549 -0.326 -0.048
186410 0.892 0.676 0.273 -0.057
186411 0.739 0.461 0.336 -0.058
186412 0.616 0.325 0.309 -0.017
186501 0.235 0.203 -0.006 0.037
186502 0.106 0.126 -0.066 0.046
186503 0.241 0.055 0.131 0.056
186504 0.126 -0.264 0.360 0.030
186505 -0.211 -0.689 0.458 0.020
186506 -0.742 -0.806 0.052 0.012
186507 -0.861 -0.487 -0.367 -0.007
186508 -0.656 -0.068 -0.555 -0.034
186509 0.216 0.476 -0.211 -0.049
186510 0.763 0.670 0.165 -0.072
186511 0.744 0.494 0.311 -0.062
186512 0.572 0.336 0.255 -0.019
186601 0.199 0.220 -0.060 0.039
186602 0.011 0.130 -0.175 0.056
186603 0.098 0.069 -0.032 0.061
186604 -0.019 -0.357 0.290 0.048
186605 -0.431 -0.843 0.365 0.047
186606 -0.771 -0.824 0.025 0.028
186607 -1.142 -0.696 -0.463 0.017
186608 -0.603 0.047 -0.635 -0.016
186609 0.067 0.462 -0.345 -0.050
186610 0.725 0.659 0.143 -0.077
186611 0.684 0.473 0.284 -0.073
186612 0.516 0.304 0.220 -0.009
186701 0.231 0.196 -0.014 0.049
186702 0.068 0.107 -0.093 0.055
186703 0.148 -0.002 0.099 0.052
186704 0.028 -0.337 0.345 0.020
186705 -0.347 -0.777 0.410 0.019
186706 -0.811 -0.872 0.043 0.018
186707 -0.803 -0.442 -0.361 -0.000
186708 -0.559 0.040 -0.577 -0.021
186709 0.256 0.506 -0.216 -0.034
186710 0.887 0.689 0.243 -0.045
186711 0.847 0.470 0.408 -0.031
186712 0.553 0.314 0.247 -0.008
186801 0.164 0.208 -0.080 0.037
186802 0.040 0.144 -0.140 0.036
186803 0.192 0.048 0.105 0.039
186804 0.123 -0.350 0.447 0.026
186805 -0.508 -0.948 0.416 0.023
186806 -0.989 -1.064 0.051 0.023
186807 -0.881 -0.524 -0.355 -0.003
186808 -0.685 0.029 -0.687 -0.028
186809 0.073 0.472 -0.353 -0.047
186810 0.732 0.696 0.094 -0.058
186811 0.640 0.448 0.236 -0.044
186812 0.467 0.305 0.167 -0.005
186901 0.065 0.207 -0.180 0.038
186902 -0.024 0.136 -0.212 0.052
186903 0.115 0.073 -0.015 0.057
186904 0.154 -0.203 0.309 0.048
